52; 3/11/2020; 12:04:54;3.0992E-07
53; 3/11/2020; 12:04:55;2.3318E-07
54; 3/11/2020; 12:04:56;1.8804E-07
55; 3/11/2020; 12:04:57;4.663E-05
56; 3/11/2020; 12:04:58;8.4375E-05
57; 3/11/2020; 12:04:59;8.3207E-05
58; 3/11/2020; 12:05:00;7.1864E-05
59; 3/11/2020; 12:05:01;3.3851E-07
60; 3/11/2020; 12:05:02;1.9406E-07
61; 3/11/2020; 12:05:03;2.0309E-07
62; 3/11/2020; 12:05:04;4.912E-05
63; 3/11/2020; 12:05:05;8.8288E-05
64; 3/11/2020; 12:05:06;8.7823E-05
65; 3/11/2020; 12:05:07;7.4714E-05
66; 3/11/2020; 12:05:08;2.5425E-07
67; 3/11/2020; 12:05:09;1.9707E-07
68; 3/11/2020; 12:05:10;1.9707E-07
69; 3/11/2020; 12:05:11;4.8972E-05
70; 3/11/2020; 12:05:12;8.8622E-05
71; 3/11/2020; 12:05:13;8.8902E-05
72; 3/11/2020; 12:05:14;7.5683E-05
73; 3/11/2020; 12:05:15;2.9036E-07
74; 3/11/2020; 12:05:16;2.2867E-07
75; 3/11/2020; 12:05:17;1.8804E-07
76; 3/11/2020; 12:05:18;4.9386E-05
77; 3/11/2020; 12:05:19;8.8795E-05
78; 3/11/2020; 12:05:20;8.8461E-05
79; 3/11/2020; 12:05:21;8.868E-05
80; 3/11/2020; 12:05:22;5.0136E-05
81; 3/11/2020; 12:05:23;2.2867E-07
82; 3/11/2020; 12:05:24;2.076E-07
83; 3/11/2020; 12:05:25;1.7601E-07
84; 3/11/2020; 12:05:26;8.0189E-05
85; 3/11/2020; 12:05:27;9.451E-05
86; 3/11/2020; 12:05:28;9.4496E-05
87; 3/11/2020; 12:05:29;5.1723E-05
88; 3/11/2020; 12:05:30;2.0309E-07
89; 3/11/2020; 12:05:31;1.3237E-07
90; 3/11/2020; 12:05:32;1.7299E-07
91; 3/11/2020; 12:05:33;7.7646E-05
92; 3/11/2020; 12:05:34;9.1069E-05
93; 3/11/2020; 12:05:35;9.1319E-05
94; 3/11/2020; 12:05:36;4.8798E-05
95; 3/11/2020; 12:05:37;1.7601E-07
96; 3/11/2020; 12:05:38;1.9256E-07
97; 3/11/2020; 12:05:39;2.6026E-07
98; 3/11/2020; 12:05:40;7.9429E-05
99; 3/11/2020; 12:05:41;9.2265E-05
100; 3/11/2020; 12:05:42;9.2295E-05
101; 3/11/2020; 12:05:43;4.8493E-05
102; 3/11/2020; 12:05:44;2.2867E-07
103; 3/11/2020; 12:05:45;2.6478E-07
104; 3/11/2020; 12:05:46;5.4163E-07
105; 3/11/2020; 12:05:47;8.0843E-05
106; 3/11/2020; 12:05:48;8.861E-05
107; 3/11/2020; 12:05:49;8.905E-05
108; 3/11/2020; 12:05:50;4.3636E-05
109; 3/11/2020; 12:05:51;2.8584E-07
110; 3/11/2020; 12:05:52;2.2115E-07
111; 3/11/2020; 12:05:53;6.4996E-07
112; 3/11/2020; 12:05:54;8.1877E-05
113; 3/11/2020; 12:05:55;8.8702E-05
114; 3/11/2020; 12:05:56;8.9185E-05
115; 3/11/2020; 12:05:57;4.1415E-05
116; 3/11/2020; 12:05:58;2.7682E-07
117; 3/11/2020; 12:05:59;2.4522E-07
118; 3/11/2020; 12:06:00;1.1375E-06
119; 3/11/2020; 12:06:01;8.5008E-05
120; 3/11/2020; 12:06:02;9.2217E-05
121; 3/11/2020; 12:06:03;9.189E-05
122; 3/11/2020; 12:06:04;4.2542E-05
123; 3/11/2020; 12:06:05;2.2566E-07
124; 3/11/2020; 12:06:06;2.407E-07
125; 3/11/2020; 12:06:07;1.3707E-06
126; 3/11/2020; 12:06:08;8.656E-05
127; 3/11/2020; 12:06:09;9.2112E-05
128; 3/11/2020; 12:06:10;9.1657E-05
129; 3/11/2020; 12:06:11;3.971E-05
130; 3/11/2020; 12:06:12;1.3839E-07
131; 3/11/2020; 12:06:13;1.1883E-07
132; 3/11/2020; 12:06:14;9.0575E-07
133; 3/11/2020; 12:06:15;8.8476E-05
134; 3/11/2020; 12:06:16;9.4217E-05
135; 3/11/2020; 12:06:17;9.4069E-05
136; 3/11/2020; 12:06:18;4.2853E-05
137; 3/11/2020; 12:06:19;2.1212E-07
138; 3/11/2020; 12:06:20;1.6698E-07
139; 3/11/2020; 12:06:21;1.3421E-06
140; 3/11/2020; 12:06:22;8.9773E-05
141; 3/11/2020; 12:06:23;9.4925E-05
142; 3/11/2020; 12:06:24;9.3988E-05
143; 3/11/2020; 12:06:25;4.0724E-05
144; 3/11/2020; 12:06:26;2.2615E-07
145; 3/11/2020; 12:06:27;1.9857E-07
146; 3/11/2020; 12:06:28;1.8654E-07
147; 3/11/2020; 12:06:29;2.7149E-05
148; 3/11/2020; 12:06:30;9.983E-05
149; 3/11/2020; 12:06:31;9.9218E-05
150; 3/11/2020; 12:06:32;9.9719E-05
151; 3/11/2020; 12:06:33;1.1476E-05
152; 3/11/2020; 12:06:34;2.1212E-07
153; 3/11/2020; 12:06:35;2.3318E-07
154; 3/11/2020; 12:06:36;2.857E-05
155; 3/11/2020; 12:06:37;9.158E-05
156; 3/11/2020; 12:06:38;9.1893E-05
157; 3/11/2020; 12:06:39;9.073E-05
158; 3/11/2020; 12:06:40;7.8421E-06
159; 3/11/2020; 12:06:41;2.4071E-07
160; 3/11/2020; 12:06:42;2.392E-07
161; 3/11/2020; 12:06:43;2.8127E-05
162; 3/11/2020; 12:06:44;8.4909E-05
163; 3/11/2020; 12:06:45;8.4217E-05
164; 3/11/2020; 12:06:46;8.4498E-05
165; 3/11/2020; 12:06:47;7.0521E-06
166; 3/11/2020; 12:06:48;2.4071E-07
167; 3/11/2020; 12:06:49;2.4522E-07
168; 3/11/2020; 12:06:50;3.115E-05
169; 3/11/2020; 12:06:51;8.7807E-05
170; 3/11/2020; 12:06:52;8.8439E-05
171; 3/11/2020; 12:06:53;8.7273E-05
172; 3/11/2020; 12:06:54;5.6167E-06
173; 3/11/2020; 12:06:55;2.392E-07
174; 3/11/2020; 12:06:56;1.5945E-07
175; 3/11/2020; 12:06:57;3.1126E-05
176; 3/11/2020; 12:06:58;9.0294E-05
177; 3/11/2020; 12:06:59;9.0577E-05
178; 3/11/2020; 12:07:00;9.0019E-05
179; 3/11/2020; 12:07:01;5.0585E-06
180; 3/11/2020; 12:07:02;2.1362E-07
181; 3/11/2020; 12:07:03;1.8503E-07
182; 3/11/2020; 12:07:04;3.1606E-05
183; 3/11/2020; 12:07:05;9.1985E-05
184; 3/11/2020; 12:07:06;9.2075E-05
185; 3/11/2020; 12:07:07;9.1061E-05
186; 3/11/2020; 12:07:08;7.1665E-06
187; 3/11/2020; 12:07:09;2.7982E-07
188; 3/11/2020; 12:07:10;1.9105E-07
189; 3/11/2020; 12:07:11;3.0645E-05
190; 3/11/2020; 12:07:12;8.6532E-05
191; 3/11/2020; 12:07:13;8.6498E-05
192; 3/11/2020; 12:07:14;8.5658E-05
193; 3/11/2020; 12:07:15;4.7049E-06
194; 3/11/2020; 12:07:16;2.1061E-07
195; 3/11/2020; 12:07:17;1.6547E-07
196; 3/11/2020; 12:07:18;3.658E-05
197; 3/11/2020; 12:07:19;9.5691E-05
198; 3/11/2020; 12:07:20;9.6476E-05
199; 3/11/2020; 12:07:21;9.4436E-05
200; 3/11/2020; 12:07:22;3.924E-06
201; 3/11/2020; 12:07:23;2.1362E-07
202; 3/11/2020; 12:07:24;2.407E-07
203; 3/11/2020; 12:07:25;4.0668E-05
204; 3/11/2020; 12:07:26;9.9578E-05
205; 3/11/2020; 12:07:27;9.974E-05
206; 3/11/2020; 12:07:28;9.6186E-05
207; 3/11/2020; 12:07:29;2.8678E-06
208; 3/11/2020; 12:07:30;2.5927E-07
209; 3/11/2020; 12:07:31;2.061E-07
210; 3/11/2020; 12:07:32;2.2115E-07
211; 3/11/2020; 12:07:33;6.2415E-05
212; 3/11/2020; 12:07:34;9.1868E-05
213; 3/11/2020; 12:07:35;9.2437E-05
214; 3/11/2020; 12:07:36;6.6605E-05
215; 3/11/2020; 12:07:37;1.1582E-07
216; 3/11/2020; 12:07:38;8.7229E-08
217; 3/11/2020; 12:07:39;9.6261E-08
218; 3/11/2020; 12:07:40;6.4583E-05
219; 3/11/2020; 12:07:41;9.6334E-05
220; 3/11/2020; 12:07:42;9.6073E-05
221; 3/11/2020; 12:07:43;6.8572E-05
222; 3/11/2020; 12:07:44;1.9707E-07
223; 3/11/2020; 12:07:45;1.9406E-07
224; 3/11/2020; 12:07:46;2.076E-07
225; 3/11/2020; 12:07:47;7.1188E-05
226; 3/11/2020; 12:07:48;0.00010225
227; 3/11/2020; 12:07:49;0.00010147
228; 3/11/2020; 12:07:50;7.2697E-05
229; 3/11/2020; 12:07:51;2.2415E-07
230; 3/11/2020; 12:07:52;1.9557E-07
231; 3/11/2020; 12:07:53;2.3469E-07
232; 3/11/2020; 12:07:54;6.3882E-05
233; 3/11/2020; 12:07:55;9.1561E-05
234; 3/11/2020; 12:07:56;9.0795E-05
235; 3/11/2020; 12:07:57;6.3507E-05
236; 3/11/2020; 12:07:58;2.3318E-07
237; 3/11/2020; 12:07:59;2.4071E-07
238; 3/11/2020; 12:08:00;1.8955E-07
239; 3/11/2020; 12:08:01;7.0728E-05
240; 3/11/2020; 12:08:02;9.5977E-05
241; 3/11/2020; 12:08:03;9.6031E-05
242; 3/11/2020; 12:08:04;6.425E-05
243; 3/11/2020; 12:08:05;2.6328E-07
244; 3/11/2020; 12:08:06;2.4372E-07
245; 3/11/2020; 12:08:07;2.1061E-07
246; 3/11/2020; 12:08:08;7.1155E-05
247; 3/11/2020; 12:08:09;9.5975E-05
248; 3/11/2020; 12:08:10;9.5544E-05
249; 3/11/2020; 12:08:11;6.2021E-05
250; 3/11/2020; 12:08:12;2.5124E-07
251; 3/11/2020; 12:08:13;2.3318E-07
252; 3/11/2020; 12:08:14;1.745E-07
253; 3/11/2020; 12:08:15;7.0465E-05
254; 3/11/2020; 12:08:16;9.0455E-05
255; 3/11/2020; 12:08:17;9.0485E-05
256; 3/11/2020; 12:08:18;5.6046E-05
257; 3/11/2020; 12:08:19;2.4372E-07
258; 3/11/2020; 12:08:20;1.5945E-07
259; 3/11/2020; 12:08:21;1.6848E-07
260; 3/11/2020; 12:08:22;8.2131E-05
261; 3/11/2020; 12:08:23;0.00010572
262; 3/11/2020; 12:08:24;0.00010499
263; 3/11/2020; 12:08:25;6.2666E-05
264; 3/11/2020; 12:08:26;1.8804E-07
265; 3/11/2020; 12:08:27;1.8654E-07
266; 3/11/2020; 12:08:28;1.6848E-07
267; 3/11/2020; 12:08:29;7.3364E-05
268; 3/11/2020; 12:08:30;9.0532E-05
269; 3/11/2020; 12:08:31;9.0842E-05
270; 3/11/2020; 12:08:32;9.1284E-05
271; 3/11/2020; 12:08:33;2.7505E-05
272; 3/11/2020; 12:08:34;2.1513E-07
273; 3/11/2020; 12:08:35;1.9707E-07
274; 3/11/2020; 12:08:36;1.0269E-05
275; 3/11/2020; 12:08:37;9.3076E-05
276; 3/11/2020; 12:08:38;9.2905E-05
277; 3/11/2020; 12:08:39;9.3482E-05
278; 3/11/2020; 12:08:40;2.7041E-05
279; 3/11/2020; 12:08:41;2.4522E-07
280; 3/11/2020; 12:08:42;2.3318E-07
281; 3/11/2020; 12:08:43;1.3295E-05
282; 3/11/2020; 12:08:44;9.6895E-05
283; 3/11/2020; 12:08:45;9.6115E-05
284; 3/11/2020; 12:08:46;9.6288E-05
285; 3/11/2020; 12:08:47;2.4134E-05
286; 3/11/2020; 12:08:48;1.9858E-07
287; 3/11/2020; 12:08:49;2.0309E-07
288; 3/11/2020; 12:08:50;1.5863E-05
289; 3/11/2020; 12:08:51;9.6034E-05
290; 3/11/2020; 12:08:52;9.6421E-05
291; 3/11/2020; 12:08:53;9.6728E-05
292; 3/11/2020; 12:08:54;2.3743E-05
293; 3/11/2020; 12:08:55;1.8503E-07
294; 3/11/2020; 12:08:56;2.1964E-07
295; 3/11/2020; 12:08:57;1.5821E-05
296; 3/11/2020; 12:08:58;8.9521E-05
297; 3/11/2020; 12:08:59;8.9211E-05
298; 3/11/2020; 12:09:00;8.9576E-05
299; 3/11/2020; 12:09:01;1.9426E-05
300; 3/11/2020; 12:09:02;1.2184E-07
301; 3/11/2020; 12:09:03;1.429E-07
302; 3/11/2020; 12:09:04;1.6271E-05
303; 3/11/2020; 12:09:05;9.2348E-05
304; 3/11/2020; 12:09:06;9.1809E-05
305; 3/11/2020; 12:09:07;9.2057E-05
306; 3/11/2020; 12:09:08;2.0485E-05
307; 3/11/2020; 12:09:09;1.3087E-07
308; 3/11/2020; 12:09:10;1.083E-07
309; 3/11/2020; 12:09:11;1.6269E-05
310; 3/11/2020; 12:09:12;9.7169E-05
311; 3/11/2020; 12:09:13;9.7149E-05
312; 3/11/2020; 12:09:14;9.7331E-05
313; 3/11/2020; 12:09:15;2.2198E-05
314; 3/11/2020; 12:09:16;1.6698E-07
315; 3/11/2020; 12:09:17;1.8203E-07
316; 3/11/2020; 12:09:18;1.6393E-05
317; 3/11/2020; 12:09:19;9.5094E-05
318; 3/11/2020; 12:09:20;9.47E-05
319; 3/11/2020; 12:09:21;9.4599E-05
320; 3/11/2020; 12:09:22;2.0126E-05
321; 3/11/2020; 12:09:23;1.5344E-07
322; 3/11/2020; 12:09:24;1.4742E-07
323; 3/11/2020; 12:09:25;1.9029E-05
324; 3/11/2020; 12:09:26;9.0729E-05
325; 3/11/2020; 12:09:27;9.0738E-05
326; 3/11/2020; 12:09:28;9.0166E-05
327; 3/11/2020; 12:09:29;1.6885E-05
328; 3/11/2020; 12:09:30;1.4291E-07
329; 3/11/2020; 12:09:31;1.6247E-07
330; 3/11/2020; 12:09:32;2.2032E-05
331; 3/11/2020; 12:09:33;9.1917E-05
332; 3/11/2020; 12:09:34;9.2012E-05
333; 3/11/2020; 12:09:35;9.2143E-05
334; 3/11/2020; 12:09:36;8.0925E-05
335; 3/11/2020; 12:09:37;3.5205E-07
336; 3/11/2020; 12:09:38;1.7901E-07
337; 3/11/2020; 12:09:39;1.8203E-07
338; 3/11/2020; 12:09:40;4.7645E-05
339; 3/11/2020; 12:09:41;9.0314E-05
340; 3/11/2020; 12:09:42;8.9791E-05
341; 3/11/2020; 12:09:43;7.7466E-05
342; 3/11/2020; 12:09:44;2.7982E-07
343; 3/11/2020; 12:09:45;9.4759E-08
344; 3/11/2020; 12:09:46;1.6096E-07
345; 3/11/2020; 12:09:47;1.2184E-07
346; 3/11/2020; 12:09:48;1.0077E-07
347; 3/11/2020; 12:09:49;1.3237E-07
348; 3/11/2020; 12:09:50;1.2786E-07
349; 3/11/2020; 12:09:51;1.0228E-07
