84; 3/11/2020; 12:11:41;0.00010138
85; 3/11/2020; 12:11:42;0.00010159
86; 3/11/2020; 12:11:43;2.074E-05
87; 3/11/2020; 12:11:44;5.5133E-08
88; 3/11/2020; 12:11:45;1.4591E-07
89; 3/11/2020; 12:11:46;1.4441E-07
90; 3/11/2020; 12:11:47;5.1452E-05
91; 3/11/2020; 12:11:48;9.858E-05
92; 3/11/2020; 12:11:49;9.8384E-05
93; 3/11/2020; 12:11:50;8.1071E-05
94; 3/11/2020; 12:11:51;1.9256E-07
95; 3/11/2020; 12:11:52;1.715E-07
96; 3/11/2020; 12:11:53;1.8654E-07
97; 3/11/2020; 12:11:54;5.8992E-05
98; 3/11/2020; 12:11:55;9.7456E-05
99; 3/11/2020; 12:11:56;9.7691E-05
100; 3/11/2020; 12:11:57;8.0409E-05
101; 3/11/2020; 12:11:58;2.3017E-07
102; 3/11/2020; 12:11:59;1.8955E-07
103; 3/11/2020; 12:12:00;1.6999E-07
104; 3/11/2020; 12:12:01;6.2478E-05
105; 3/11/2020; 12:12:02;0.00010039
106; 3/11/2020; 12:12:03;0.00010048
107; 3/11/2020; 12:12:04;8.0527E-05
108; 3/11/2020; 12:12:05;2.1964E-07
109; 3/11/2020; 12:12:06;1.8654E-07
110; 3/11/2020; 12:12:07;2.1513E-07
111; 3/11/2020; 12:12:08;5.6827E-05
112; 3/11/2020; 12:12:09;8.9197E-05
113; 3/11/2020; 12:12:10;8.8481E-05
114; 3/11/2020; 12:12:11;6.9207E-05
115; 3/11/2020; 12:12:12;1.8805E-07
116; 3/11/2020; 12:12:13;1.8353E-07
117; 3/11/2020; 12:12:14;2.3619E-07
118; 3/11/2020; 12:12:15;6.34E-05
119; 3/11/2020; 12:12:16;9.7563E-05
120; 3/11/2020; 12:12:17;9.7063E-05
121; 3/11/2020; 12:12:18;7.5388E-05
122; 3/11/2020; 12:12:19;2.1061E-07
123; 3/11/2020; 12:12:20;2.3168E-07
124; 3/11/2020; 12:12:21;2.1212E-07
125; 3/11/2020; 12:12:22;6.4017E-05
126; 3/11/2020; 12:12:23;9.3858E-05
127; 3/11/2020; 12:12:24;9.4101E-05
128; 3/11/2020; 12:12:25;6.9875E-05
129; 3/11/2020; 12:12:26;1.8353E-07
130; 3/11/2020; 12:12:27;1.8052E-07
131; 3/11/2020; 12:12:28;1.0379E-07
132; 3/11/2020; 12:12:29;5.7568E-05
133; 3/11/2020; 12:12:30;9.4576E-05
134; 3/11/2020; 12:12:31;9.4605E-05
135; 3/11/2020; 12:12:32;7.8332E-05
136; 3/11/2020; 12:12:33;2.3017E-07
137; 3/11/2020; 12:12:34;2.1061E-07
138; 3/11/2020; 12:12:35;1.5043E-07
139; 3/11/2020; 12:12:36;5.6741E-05
140; 3/11/2020; 12:12:37;9.4823E-05
141; 3/11/2020; 12:12:38;9.5121E-05
142; 3/11/2020; 12:12:39;7.7285E-05
143; 3/11/2020; 12:12:40;2.1362E-07
144; 3/11/2020; 12:12:41;2.5425E-07
145; 3/11/2020; 12:12:42;1.9857E-07
146; 3/11/2020; 12:12:43;5.7639E-05
147; 3/11/2020; 12:12:44;9.3022E-05
148; 3/11/2020; 12:12:45;9.2655E-05
149; 3/11/2020; 12:12:46;7.269E-05
150; 3/11/2020; 12:12:47;2.7582E-07
151; 3/11/2020; 12:12:48;2.1814E-07
152; 3/11/2020; 12:12:49;1.5494E-07
153; 3/11/2020; 12:12:50;7.1466E-07
154; 3/11/2020; 12:12:51;8.6928E-05
155; 3/11/2020; 12:12:52;9.3947E-05
156; 3/11/2020; 12:12:53;9.4537E-05
157; 3/11/2020; 12:12:54;4.6816E-05
158; 3/11/2020; 12:12:55;2.0158E-07
159; 3/11/2020; 12:12:56;2.5274E-07
160; 3/11/2020; 12:12:57;1.3797E-06
161; 3/11/2020; 12:12:58;9.2044E-05
162; 3/11/2020; 12:12:59;9.7448E-05
163; 3/11/2020; 12:13:00;9.7265E-05
164; 3/11/2020; 12:13:01;4.6078E-05
165; 3/11/2020; 12:13:02;1.6848E-07
166; 3/11/2020; 12:13:03;1.9105E-07
167; 3/11/2020; 12:13:04;1.6385E-06
168; 3/11/2020; 12:13:05;0.00010019
169; 3/11/2020; 12:13:06;0.00010643
170; 3/11/2020; 12:13:07;0.00010673
171; 3/11/2020; 12:13:08;4.8157E-05
172; 3/11/2020; 12:13:09;1.8805E-07
173; 3/11/2020; 12:13:10;1.5946E-07
174; 3/11/2020; 12:13:11;1.8311E-06
175; 3/11/2020; 12:13:12;9.8903E-05
176; 3/11/2020; 12:13:13;0.00010297
177; 3/11/2020; 12:13:14;0.00010365
178; 3/11/2020; 12:13:15;3.9075E-05
179; 3/11/2020; 12:13:16;1.429E-07
180; 3/11/2020; 12:13:17;1.9105E-07
181; 3/11/2020; 12:13:18;5.8093E-06
182; 3/11/2020; 12:13:19;8.7885E-05
183; 3/11/2020; 12:13:20;8.8172E-05
184; 3/11/2020; 12:13:21;8.7593E-05
185; 3/11/2020; 12:13:22;3.2095E-05
186; 3/11/2020; 12:13:23;1.9556E-07
187; 3/11/2020; 12:13:24;2.0459E-07
188; 3/11/2020; 12:13:25;6.8671E-06
189; 3/11/2020; 12:13:26;0.00010118
190; 3/11/2020; 12:13:27;0.00010108
191; 3/11/2020; 12:13:28;0.00010162
192; 3/11/2020; 12:13:29;3.5493E-05
193; 3/11/2020; 12:13:30;1.745E-07
194; 3/11/2020; 12:13:31;1.7149E-07
195; 3/11/2020; 12:13:32;7.9414E-06
196; 3/11/2020; 12:13:33;9.8366E-05
197; 3/11/2020; 12:13:34;9.824E-05
198; 3/11/2020; 12:13:35;9.7683E-05
199; 3/11/2020; 12:13:36;3.3085E-05
200; 3/11/2020; 12:13:37;2.076E-07
201; 3/11/2020; 12:13:38;1.6999E-07
202; 3/11/2020; 12:13:39;9.0367E-06
203; 3/11/2020; 12:13:40;9.2399E-05
204; 3/11/2020; 12:13:41;9.2045E-05
205; 3/11/2020; 12:13:42;9.1987E-05
206; 3/11/2020; 12:13:43;2.9754E-05
207; 3/11/2020; 12:13:44;2.1663E-07
208; 3/11/2020; 12:13:45;2.2415E-07
209; 3/11/2020; 12:13:46;1.0806E-05
210; 3/11/2020; 12:13:47;8.8085E-05
211; 3/11/2020; 12:13:48;8.8081E-05
212; 3/11/2020; 12:13:49;8.7944E-05
213; 3/11/2020; 12:13:50;2.5803E-05
214; 3/11/2020; 12:13:51;1.2685E-07
215; 3/11/2020; 12:13:52;1.7149E-07
216; 3/11/2020; 12:13:53;1.5494E-07
217; 3/11/2020; 12:13:54;3.448E-05
218; 3/11/2020; 12:13:55;0.00010007
219; 3/11/2020; 12:13:56;9.9854E-05
220; 3/11/2020; 12:13:57;0.00010054
221; 3/11/2020; 12:13:58;9.2218E-06
222; 3/11/2020; 12:13:59;2.1964E-07
223; 3/11/2020; 12:14:00;1.9858E-07
224; 3/11/2020; 12:14:01;3.1224E-05
225; 3/11/2020; 12:14:02;9.3439E-05
226; 3/11/2020; 12:14:03;9.3524E-05
227; 3/11/2020; 12:14:04;9.3649E-05
228; 3/11/2020; 12:14:05;7.3531E-06
229; 3/11/2020; 12:14:06;1.9105E-07
230; 3/11/2020; 12:14:07;2.1663E-07
231; 3/11/2020; 12:14:08;3.4466E-05
232; 3/11/2020; 12:14:09;9.3046E-05
233; 3/11/2020; 12:14:10;9.24E-05
234; 3/11/2020; 12:14:11;9.2915E-05
235; 3/11/2020; 12:14:12;4.6402E-06
236; 3/11/2020; 12:14:13;2.1212E-07
237; 3/11/2020; 12:14:14;1.9105E-07
238; 3/11/2020; 12:14:15;3.6489E-05
239; 3/11/2020; 12:14:16;9.4244E-05
240; 3/11/2020; 12:14:17;9.3774E-05
241; 3/11/2020; 12:14:18;9.4182E-05
242; 3/11/2020; 12:14:19;4.3288E-06
243; 3/11/2020; 12:14:20;2.0911E-07
244; 3/11/2020; 12:14:21;2.2114E-07
245; 3/11/2020; 12:14:22;3.6337E-05
246; 3/11/2020; 12:14:23;8.9459E-05
247; 3/11/2020; 12:14:24;9.021E-05
248; 3/11/2020; 12:14:25;8.8938E-05
249; 3/11/2020; 12:14:26;2.9174E-06
250; 3/11/2020; 12:14:27;1.9256E-07
251; 3/11/2020; 12:14:28;2.0459E-07
252; 3/11/2020; 12:14:29;4.1481E-05
253; 3/11/2020; 12:14:30;9.7612E-05
254; 3/11/2020; 12:14:31;9.816E-05
255; 3/11/2020; 12:14:32;9.4582E-05
256; 3/11/2020; 12:14:33;1.3601E-06
257; 3/11/2020; 12:14:34;1.5946E-07
258; 3/11/2020; 12:14:35;1.2334E-07
259; 3/11/2020; 12:14:36;4.2375E-05
260; 3/11/2020; 12:14:37;9.412E-05
261; 3/11/2020; 12:14:38;9.4156E-05
262; 3/11/2020; 12:14:39;8.6766E-05
263; 3/11/2020; 12:14:40;7.914E-07
264; 3/11/2020; 12:14:41;2.1814E-07
265; 3/11/2020; 12:14:42;2.0911E-07
266; 3/11/2020; 12:14:43;5.1351E-05
267; 3/11/2020; 12:14:44;0.00010515
268; 3/11/2020; 12:14:45;0.0001046
269; 3/11/2020; 12:14:46;9.4972E-05
270; 3/11/2020; 12:14:47;6.3492E-07
271; 3/11/2020; 12:14:48;2.076E-07
272; 3/11/2020; 12:14:49;1.7751E-07
273; 3/11/2020; 12:14:50;5.3923E-05
274; 3/11/2020; 12:14:51;0.00010043
275; 3/11/2020; 12:14:52;9.946E-05
276; 3/11/2020; 12:14:53;0.00010091
277; 3/11/2020; 12:14:54;6.0886E-05
278; 3/11/2020; 12:14:55;1.8203E-07
279; 3/11/2020; 12:14:56;2.0008E-07
280; 3/11/2020; 12:14:57;1.6848E-07
281; 3/11/2020; 12:14:58;7.9915E-05
282; 3/11/2020; 12:14:59;9.6749E-05
283; 3/11/2020; 12:15:00;9.7307E-05
284; 3/11/2020; 12:15:01;5.7963E-05
285; 3/11/2020; 12:15:02;2.1513E-07
286; 3/11/2020; 12:15:03;1.8804E-07
287; 3/11/2020; 12:15:04;1.7751E-07
288; 3/11/2020; 12:15:05;7.4912E-05
289; 3/11/2020; 12:15:06;8.7613E-05
290; 3/11/2020; 12:15:07;8.7798E-05
291; 3/11/2020; 12:15:08;5.034E-05
292; 3/11/2020; 12:15:09;2.2566E-07
293; 3/11/2020; 12:15:10;1.8503E-07
294; 3/11/2020; 12:15:11;2.2566E-07
295; 3/11/2020; 12:15:12;7.5725E-05
296; 3/11/2020; 12:15:13;8.7554E-05
297; 3/11/2020; 12:15:14;8.7962E-05
298; 3/11/2020; 12:15:15;4.7114E-05
299; 3/11/2020; 12:15:16;1.6096E-07
300; 3/11/2020; 12:15:17;1.4591E-07
301; 3/11/2020; 12:15:18;1.5043E-07
302; 3/11/2020; 12:15:19;7.117E-05
303; 3/11/2020; 12:15:20;8.56E-05
304; 3/11/2020; 12:15:21;8.5144E-05
305; 3/11/2020; 12:15:22;5.104E-05
306; 3/11/2020; 12:15:23;1.5494E-07
307; 3/11/2020; 12:15:24;1.1883E-07
308; 3/11/2020; 12:15:25;1.2485E-07
309; 3/11/2020; 12:15:26;7.7562E-05
310; 3/11/2020; 12:15:27;9.2683E-05
311; 3/11/2020; 12:15:28;9.2103E-05
312; 3/11/2020; 12:15:29;5.4831E-05
313; 3/11/2020; 12:15:30;1.5043E-07
314; 3/11/2020; 12:15:31;1.3388E-07
315; 3/11/2020; 12:15:32;1.73E-07
316; 3/11/2020; 12:15:33;8.0941E-05
317; 3/11/2020; 12:15:34;9.6037E-05
318; 3/11/2020; 12:15:35;9.5885E-05
319; 3/11/2020; 12:15:36;5.653E-05
320; 3/11/2020; 12:15:37;1.4892E-07
321; 3/11/2020; 12:15:38;1.2334E-07
322; 3/11/2020; 12:15:39;1.8052E-07
323; 3/11/2020; 12:15:40;8.3707E-05
324; 3/11/2020; 12:15:41;9.6213E-05
325; 3/11/2020; 12:15:42;9.6051E-05
326; 3/11/2020; 12:15:43;5.495E-05
327; 3/11/2020; 12:15:44;2.1061E-07
328; 3/11/2020; 12:15:45;1.8052E-07
329; 3/11/2020; 12:15:46;2.0459E-07
330; 3/11/2020; 12:15:47;7.9419E-05
331; 3/11/2020; 12:15:48;9.2086E-05
332; 3/11/2020; 12:15:49;9.2361E-05
333; 3/11/2020; 12:15:50;5.2028E-05
334; 3/11/2020; 12:15:51;1.414E-07
335; 3/11/2020; 12:15:52;2.0158E-07
336; 3/11/2020; 12:15:53;2.7982E-07
337; 3/11/2020; 12:15:54;8.2586E-05
338; 3/11/2020; 12:15:55;9.3259E-05
339; 3/11/2020; 12:15:56;9.3055E-05
340; 3/11/2020; 12:15:57;9.2494E-05
341; 3/11/2020; 12:15:58;2.3923E-05
342; 3/11/2020; 12:15:59;1.1281E-07
343; 3/11/2020; 12:16:00;3.6075E-08
344; 3/11/2020; 12:16:01;8.7232E-08
345; 3/11/2020; 12:16:02;7.9708E-08
346; 3/11/2020; 12:16:03;1.8018E-08
347; 3/11/2020; 12:16:04;8.2718E-08
348; 3/11/2020; 12:16:05;8.8735E-08
