132; 3/11/2020; 12:20:09;7.902E-05
133; 3/11/2020; 12:20:10;5.7383E-05
134; 3/11/2020; 12:20:11;1.429E-07
135; 3/11/2020; 12:20:12;1.1432E-07
136; 3/11/2020; 12:20:13;1.5344E-07
137; 3/11/2020; 12:20:14;5.4535E-05
138; 3/11/2020; 12:20:15;7.9197E-05
139; 3/11/2020; 12:20:16;7.93E-05
140; 3/11/2020; 12:20:17;5.7617E-05
141; 3/11/2020; 12:20:18;1.73E-07
142; 3/11/2020; 12:20:19;1.2485E-07
143; 3/11/2020; 12:20:20;1.7902E-07
144; 3/11/2020; 12:20:21;5.5411E-05
145; 3/11/2020; 12:20:22;7.9304E-05
146; 3/11/2020; 12:20:23;7.9561E-05
147; 3/11/2020; 12:20:24;5.6249E-05
148; 3/11/2020; 12:20:25;1.6999E-07
149; 3/11/2020; 12:20:26;1.6698E-07
150; 3/11/2020; 12:20:27;1.6998E-07
151; 3/11/2020; 12:20:28;5.8811E-05
152; 3/11/2020; 12:20:29;7.9426E-05
153; 3/11/2020; 12:20:30;7.9413E-05
154; 3/11/2020; 12:20:31;5.4383E-05
155; 3/11/2020; 12:20:32;1.9557E-07
156; 3/11/2020; 12:20:33;1.0981E-07
157; 3/11/2020; 12:20:34;1.6999E-07
158; 3/11/2020; 12:20:35;5.9481E-05
159; 3/11/2020; 12:20:36;7.9008E-05
160; 3/11/2020; 12:20:37;7.9259E-05
161; 3/11/2020; 12:20:38;5.3772E-05
162; 3/11/2020; 12:20:39;1.8955E-07
163; 3/11/2020; 12:20:40;1.6848E-07
164; 3/11/2020; 12:20:41;1.8052E-07
165; 3/11/2020; 12:20:42;5.9541E-05
166; 3/11/2020; 12:20:43;7.9811E-05
167; 3/11/2020; 12:20:44;7.9768E-05
168; 3/11/2020; 12:20:45;5.3053E-05
169; 3/11/2020; 12:20:46;1.5644E-07
170; 3/11/2020; 12:20:47;1.4591E-07
171; 3/11/2020; 12:20:48;1.3839E-07
172; 3/11/2020; 12:20:49;6.2258E-05
173; 3/11/2020; 12:20:50;7.9802E-05
174; 3/11/2020; 12:20:51;7.9924E-05
175; 3/11/2020; 12:20:52;5.1416E-05
176; 3/11/2020; 12:20:53;1.0228E-07
177; 3/11/2020; 12:20:54;1.2485E-07
178; 3/11/2020; 12:20:55;1.0078E-07
179; 3/11/2020; 12:20:56;6.6571E-05
180; 3/11/2020; 12:20:57;8.0032E-05
181; 3/11/2020; 12:20:58;7.9476E-05
182; 3/11/2020; 12:20:59;4.7358E-05
183; 3/11/2020; 12:21:00;1.6698E-07
184; 3/11/2020; 12:21:01;1.5795E-07
185; 3/11/2020; 12:21:02;1.4291E-07
186; 3/11/2020; 12:21:03;6.7573E-05
187; 3/11/2020; 12:21:04;7.9604E-05
188; 3/11/2020; 12:21:05;7.9883E-05
189; 3/11/2020; 12:21:06;4.4848E-05
190; 3/11/2020; 12:21:07;1.6397E-07
191; 3/11/2020; 12:21:08;1.8052E-07
192; 3/11/2020; 12:21:09;1.73E-07
193; 3/11/2020; 12:21:10;6.8904E-05
194; 3/11/2020; 12:21:11;7.9063E-05
195; 3/11/2020; 12:21:12;7.9197E-05
196; 3/11/2020; 12:21:13;8.0082E-05
197; 3/11/2020; 12:21:14;2.1537E-05
198; 3/11/2020; 12:21:15;1.1732E-07
199; 3/11/2020; 12:21:16;1.3538E-07
200; 3/11/2020; 12:21:17;1.4052E-05
201; 3/11/2020; 12:21:18;7.9489E-05
202; 3/11/2020; 12:21:19;7.9924E-05
203; 3/11/2020; 12:21:20;7.9572E-05
204; 3/11/2020; 12:21:21;1.953E-05
205; 3/11/2020; 12:21:22;1.5193E-07
206; 3/11/2020; 12:21:23;1.5193E-07
207; 3/11/2020; 12:21:24;1.5368E-05
208; 3/11/2020; 12:21:25;7.9637E-05
209; 3/11/2020; 12:21:26;7.9826E-05
210; 3/11/2020; 12:21:27;7.9804E-05
211; 3/11/2020; 12:21:28;1.8683E-05
212; 3/11/2020; 12:21:29;1.4742E-07
213; 3/11/2020; 12:21:30;1.3086E-07
214; 3/11/2020; 12:21:31;1.7875E-05
215; 3/11/2020; 12:21:32;8.0293E-05
216; 3/11/2020; 12:21:33;8.0072E-05
217; 3/11/2020; 12:21:34;8.0215E-05
218; 3/11/2020; 12:21:35;2.1185E-05
219; 3/11/2020; 12:21:36;1.2936E-07
220; 3/11/2020; 12:21:37;1.098E-07
221; 3/11/2020; 12:21:38;1.0332E-05
222; 3/11/2020; 12:21:39;8.0002E-05
223; 3/11/2020; 12:21:40;7.9286E-05
224; 3/11/2020; 12:21:41;7.9819E-05
225; 3/11/2020; 12:21:42;2.3481E-05
226; 3/11/2020; 12:21:43;1.5043E-07
227; 3/11/2020; 12:21:44;1.5043E-07
228; 3/11/2020; 12:21:45;1.1628E-05
229; 3/11/2020; 12:21:46;7.9897E-05
230; 3/11/2020; 12:21:47;8.0329E-05
231; 3/11/2020; 12:21:48;8.0216E-05
232; 3/11/2020; 12:21:49;2.0386E-05
233; 3/11/2020; 12:21:50;1.8203E-07
234; 3/11/2020; 12:21:51;1.3388E-07
235; 3/11/2020; 12:21:52;1.394E-05
236; 3/11/2020; 12:21:53;8.0302E-05
237; 3/11/2020; 12:21:54;8.0436E-05
238; 3/11/2020; 12:21:55;8.0315E-05
239; 3/11/2020; 12:21:56;1.8975E-05
240; 3/11/2020; 12:21:57;1.5043E-07
241; 3/11/2020; 12:21:58;1.083E-07
242; 3/11/2020; 12:21:59;1.6044E-05
243; 3/11/2020; 12:22:00;8.0198E-05
244; 3/11/2020; 12:22:01;7.9477E-05
245; 3/11/2020; 12:22:02;7.9735E-05
246; 3/11/2020; 12:22:03;1.764E-05
247; 3/11/2020; 12:22:04;1.9406E-07
248; 3/11/2020; 12:22:05;1.6246E-07
249; 3/11/2020; 12:22:06;1.7067E-05
250; 3/11/2020; 12:22:07;7.9956E-05
251; 3/11/2020; 12:22:08;7.9118E-05
252; 3/11/2020; 12:22:09;7.956E-05
253; 3/11/2020; 12:22:10;1.5326E-05
254; 3/11/2020; 12:22:11;1.6397E-07
255; 3/11/2020; 12:22:12;1.0228E-07
256; 3/11/2020; 12:22:13;2.2616E-07
257; 3/11/2020; 12:22:14;3.9702E-05
258; 3/11/2020; 12:22:15;7.9476E-05
259; 3/11/2020; 12:22:16;8.0002E-05
260; 3/11/2020; 12:22:17;7.1364E-05
261; 3/11/2020; 12:22:18;3.3098E-07
262; 3/11/2020; 12:22:19;1.0679E-07
263; 3/11/2020; 12:22:20;8.4225E-08
264; 3/11/2020; 12:22:21;4.5634E-05
265; 3/11/2020; 12:22:22;7.9882E-05
266; 3/11/2020; 12:22:23;7.9027E-05
267; 3/11/2020; 12:22:24;6.8029E-05
268; 3/11/2020; 12:22:25;1.7149E-07
269; 3/11/2020; 12:22:26;1.6848E-07
270; 3/11/2020; 12:22:27;1.6848E-07
271; 3/11/2020; 12:22:28;4.6597E-05
272; 3/11/2020; 12:22:29;8.0363E-05
273; 3/11/2020; 12:22:30;7.9981E-05
274; 3/11/2020; 12:22:31;6.6491E-05
275; 3/11/2020; 12:22:32;1.6999E-07
276; 3/11/2020; 12:22:33;1.6999E-07
277; 3/11/2020; 12:22:34;1.6849E-07
278; 3/11/2020; 12:22:35;4.8338E-05
279; 3/11/2020; 12:22:36;8.0189E-05
280; 3/11/2020; 12:22:37;8.0014E-05
281; 3/11/2020; 12:22:38;6.5301E-05
282; 3/11/2020; 12:22:39;1.9707E-07
283; 3/11/2020; 12:22:40;1.5344E-07
284; 3/11/2020; 12:22:41;1.7149E-07
285; 3/11/2020; 12:22:42;4.9428E-05
286; 3/11/2020; 12:22:43;7.9673E-05
287; 3/11/2020; 12:22:44;7.998E-05
288; 3/11/2020; 12:22:45;6.4753E-05
289; 3/11/2020; 12:22:46;1.5795E-07
290; 3/11/2020; 12:22:47;1.2786E-07
291; 3/11/2020; 12:22:48;1.5945E-07
292; 3/11/2020; 12:22:49;5.0209E-05
293; 3/11/2020; 12:22:50;7.945E-05
294; 3/11/2020; 12:22:51;7.9258E-05
295; 3/11/2020; 12:22:52;6.2212E-05
296; 3/11/2020; 12:22:53;1.4291E-07
297; 3/11/2020; 12:22:54;1.4892E-07
298; 3/11/2020; 12:22:55;1.4591E-07
299; 3/11/2020; 12:22:56;5.2678E-05
300; 3/11/2020; 12:22:57;7.9762E-05
301; 3/11/2020; 12:22:58;8.0249E-05
302; 3/11/2020; 12:22:59;6.5447E-05
303; 3/11/2020; 12:23:00;8.8736E-08
304; 3/11/2020; 12:23:01;8.8736E-08
305; 3/11/2020; 12:23:02;7.5199E-08
306; 3/11/2020; 12:23:03;4.7415E-05
307; 3/11/2020; 12:23:04;7.9394E-05
308; 3/11/2020; 12:23:05;7.9896E-05
309; 3/11/2020; 12:23:06;6.6234E-05
310; 3/11/2020; 12:23:07;1.2635E-07
311; 3/11/2020; 12:23:08;1.5194E-07
312; 3/11/2020; 12:23:09;1.1281E-07
313; 3/11/2020; 12:23:10;5.0495E-05
314; 3/11/2020; 12:23:11;7.9325E-05
315; 3/11/2020; 12:23:12;8.0315E-05
316; 3/11/2020; 12:23:13;6.359E-05
317; 3/11/2020; 12:23:14;1.2184E-07
318; 3/11/2020; 12:23:15;1.0078E-07
319; 3/11/2020; 12:23:16;6.4661E-08
320; 3/11/2020; 12:23:17;6.6751E-07
321; 3/11/2020; 12:23:18;7.2764E-05
322; 3/11/2020; 12:23:19;7.9948E-05
323; 3/11/2020; 12:23:20;7.9792E-05
324; 3/11/2020; 12:23:21;4.1001E-05
325; 3/11/2020; 12:23:22;1.3237E-07
326; 3/11/2020; 12:23:23;1.1582E-07
327; 3/11/2020; 12:23:24;4.3932E-07
328; 3/11/2020; 12:23:25;7.2574E-05
329; 3/11/2020; 12:23:26;7.9727E-05
330; 3/11/2020; 12:23:27;7.9385E-05
331; 3/11/2020; 12:23:28;4.0482E-05
332; 3/11/2020; 12:23:29;1.0379E-07
333; 3/11/2020; 12:23:30;1.3839E-07
334; 3/11/2020; 12:23:31;7.1617E-07
335; 3/11/2020; 12:23:32;7.431E-05
336; 3/11/2020; 12:23:33;7.9679E-05
337; 3/11/2020; 12:23:34;7.97E-05
338; 3/11/2020; 12:23:35;3.7804E-05
339; 3/11/2020; 12:23:36;1.2485E-07
340; 3/11/2020; 12:23:37;1.1883E-07
341; 3/11/2020; 12:23:38;7.6582E-07
342; 3/11/2020; 12:23:39;7.4956E-05
343; 3/11/2020; 12:23:40;8.0264E-05
344; 3/11/2020; 12:23:41;8.0051E-05
345; 3/11/2020; 12:23:42;7.9856E-05
346; 3/11/2020; 12:23:43;8.0145E-05
347; 3/11/2020; 12:23:44;8.0409E-05
348; 3/11/2020; 12:23:45;7.9552E-05
