59; 3/11/2020; 12:57:00;0.0002551
60; 3/11/2020; 12:57:01;0.00025543
61; 3/11/2020; 12:57:02;9.7101E-05
62; 3/11/2020; 12:57:03;4.1825E-07
63; 3/11/2020; 12:57:04;4.363E-07
64; 3/11/2020; 12:57:05;1.9482E-05
65; 3/11/2020; 12:57:06;0.00028517
66; 3/11/2020; 12:57:07;0.00028723
67; 3/11/2020; 12:57:08;0.00028694
68; 3/11/2020; 12:57:09;9.5334E-05
69; 3/11/2020; 12:57:10;5.0702E-07
70; 3/11/2020; 12:57:11;4.7994E-07
71; 3/11/2020; 12:57:12;2.5911E-05
72; 3/11/2020; 12:57:13;0.00031574
73; 3/11/2020; 12:57:14;0.00031706
74; 3/11/2020; 12:57:15;0.00031722
75; 3/11/2020; 12:57:16;0.00030363
76; 3/11/2020; 12:57:17;1.7591E-05
77; 3/11/2020; 12:57:18;5.672E-07
78; 3/11/2020; 12:57:19;5.8526E-07
79; 3/11/2020; 12:57:20;0.00013268
80; 3/11/2020; 12:57:21;0.00034822
81; 3/11/2020; 12:57:22;0.00034824
82; 3/11/2020; 12:57:23;0.00033957
83; 3/11/2020; 12:57:24;1.3703E-05
84; 3/11/2020; 12:57:25;6.8607E-07
85; 3/11/2020; 12:57:26;6.1536E-07
86; 3/11/2020; 12:57:27;0.00015843
87; 3/11/2020; 12:57:28;0.00038001
88; 3/11/2020; 12:57:29;0.00037913
89; 3/11/2020; 12:57:30;0.00036396
90; 3/11/2020; 12:57:31;8.9871E-06
91; 3/11/2020; 12:57:32;5.0401E-07
92; 3/11/2020; 12:57:33;5.2056E-07
93; 3/11/2020; 12:57:34;8.6931E-05
94; 3/11/2020; 12:57:35;0.00017547
95; 3/11/2020; 12:57:36;0.00017609
96; 3/11/2020; 12:57:37;0.00015974
97; 3/11/2020; 12:57:38;1.1645E-06
98; 3/11/2020; 12:57:39;6.1686E-07
99; 3/11/2020; 12:57:40;6.2739E-07
100; 3/11/2020; 12:57:41;7.3334E-05
101; 3/11/2020; 12:57:42;0.00014507
102; 3/11/2020; 12:57:43;0.00014393
103; 3/11/2020; 12:57:44;0.00012705
104; 3/11/2020; 12:57:45;6.1836E-07
105; 3/11/2020; 12:57:46;5.1906E-07
106; 3/11/2020; 12:57:47;4.4834E-07
107; 3/11/2020; 12:57:48;5.8644E-05
108; 3/11/2020; 12:57:49;0.00011179
109; 3/11/2020; 12:57:50;0.0001112
110; 3/11/2020; 12:57:51;9.7846E-05
111; 3/11/2020; 12:57:52;5.3712E-07
112; 3/11/2020; 12:57:53;4.348E-07
113; 3/11/2020; 12:57:54;4.0621E-07
114; 3/11/2020; 12:57:55;4.2916E-05
115; 3/11/2020; 12:57:56;7.9157E-05
116; 3/11/2020; 12:57:57;7.9793E-05
117; 3/11/2020; 12:57:58;6.945E-05
118; 3/11/2020; 12:57:59;4.017E-07
119; 3/11/2020; 12:58:00;3.4603E-07
120; 3/11/2020; 12:58:01;3.7311E-07
121; 3/11/2020; 12:58:02;2.7047E-05
122; 3/11/2020; 12:58:03;4.8497E-05
123; 3/11/2020; 12:58:04;4.839E-05
124; 3/11/2020; 12:58:05;4.089E-05
125; 3/11/2020; 12:58:06;2.2115E-07
126; 3/11/2020; 12:58:07;2.4823E-07
127; 3/11/2020; 12:58:08;2.2114E-07
128; 3/11/2020; 12:58:09;9.3678E-06
129; 3/11/2020; 12:58:10;1.5937E-05
130; 3/11/2020; 12:58:11;1.6066E-05
131; 3/11/2020; 12:58:12;1.3799E-05
132; 3/11/2020; 12:58:13;1.1883E-07
133; 3/11/2020; 12:58:14;1.1432E-07
134; 3/11/2020; 12:58:15;1.1732E-07
135; 3/11/2020; 12:58:16;0.00012026
136; 3/11/2020; 12:58:17;0.00022281
137; 3/11/2020; 12:58:18;0.00022325
138; 3/11/2020; 12:58:19;0.00022383
139; 3/11/2020; 12:58:20;0.00013386
140; 3/11/2020; 12:58:21;3.8364E-07
141; 3/11/2020; 12:58:22;3.8364E-07
142; 3/11/2020; 12:58:23;3.1744E-07
143; 3/11/2020; 12:58:24;0.0002116
144; 3/11/2020; 12:58:25;0.00025283
145; 3/11/2020; 12:58:26;0.00025342
146; 3/11/2020; 12:58:27;0.00014465
147; 3/11/2020; 12:58:28;4.7843E-07
148; 3/11/2020; 12:58:29;4.5285E-07
149; 3/11/2020; 12:58:30;4.4985E-07
150; 3/11/2020; 12:58:31;0.0002471
151; 3/11/2020; 12:58:32;0.00028461
152; 3/11/2020; 12:58:33;0.00028471
153; 3/11/2020; 12:58:34;0.00015468
154; 3/11/2020; 12:58:35;5.4012E-07
155; 3/11/2020; 12:58:36;4.8896E-07
156; 3/11/2020; 12:58:37;6.9359E-07
157; 3/11/2020; 12:58:38;0.00027963
158; 3/11/2020; 12:58:39;0.0003178
159; 3/11/2020; 12:58:40;0.00031716
160; 3/11/2020; 12:58:41;0.00016561
161; 3/11/2020; 12:58:42;6.4996E-07
162; 3/11/2020; 12:58:43;6.0783E-07
163; 3/11/2020; 12:58:44;1.0953E-06
164; 3/11/2020; 12:58:45;0.00031258
165; 3/11/2020; 12:58:46;0.00034905
166; 3/11/2020; 12:58:47;0.00034871
167; 3/11/2020; 12:58:48;0.00017943
168; 3/11/2020; 12:58:49;6.7855E-07
169; 3/11/2020; 12:58:50;6.5146E-07
170; 3/11/2020; 12:58:51;2.0914E-06
171; 3/11/2020; 12:58:52;0.00034736
172; 3/11/2020; 12:58:53;0.00038091
173; 3/11/2020; 12:58:54;0.00038155
174; 3/11/2020; 12:58:55;0.00017999
175; 3/11/2020; 12:58:56;5.7623E-07
176; 3/11/2020; 12:58:57;5.3109E-07
177; 3/11/2020; 12:58:58;5.224E-06
178; 3/11/2020; 12:58:59;0.00017062
179; 3/11/2020; 12:59:00;0.00017531
180; 3/11/2020; 12:59:01;0.00017514
181; 3/11/2020; 12:59:02;7.1238E-05
182; 3/11/2020; 12:59:03;5.9279E-07
183; 3/11/2020; 12:59:04;5.7773E-07
184; 3/11/2020; 12:59:05;6.8234E-06
185; 3/11/2020; 12:59:06;0.00014127
186; 3/11/2020; 12:59:07;0.00014329
187; 3/11/2020; 12:59:08;0.00014395
188; 3/11/2020; 12:59:09;5.3485E-05
189; 3/11/2020; 12:59:10;5.1304E-07
190; 3/11/2020; 12:59:11;5.1454E-07
191; 3/11/2020; 12:59:12;5.7807E-06
192; 3/11/2020; 12:59:13;0.00011082
193; 3/11/2020; 12:59:14;0.00011149
194; 3/11/2020; 12:59:15;0.00011186
195; 3/11/2020; 12:59:16;4.1087E-05
196; 3/11/2020; 12:59:17;4.6038E-07
197; 3/11/2020; 12:59:18;4.363E-07
198; 3/11/2020; 12:59:19;5.6288E-06
199; 3/11/2020; 12:59:20;7.6763E-05
200; 3/11/2020; 12:59:21;7.9694E-05
201; 3/11/2020; 12:59:22;7.9777E-05
202; 3/11/2020; 12:59:23;7.9438E-05
203; 3/11/2020; 12:59:24;7.2643E-06
204; 3/11/2020; 12:59:25;3.6108E-07
205; 3/11/2020; 12:59:26;3.6709E-07
206; 3/11/2020; 12:59:27;1.7065E-05
207; 3/11/2020; 12:59:28;4.8052E-05
208; 3/11/2020; 12:59:29;4.7946E-05
209; 3/11/2020; 12:59:30;4.7852E-05
210; 3/11/2020; 12:59:31;3.3131E-06
211; 3/11/2020; 12:59:32;2.377E-07
212; 3/11/2020; 12:59:33;2.2717E-07
213; 3/11/2020; 12:59:34;6.1524E-06
214; 3/11/2020; 12:59:35;1.6075E-05
215; 3/11/2020; 12:59:36;1.6012E-05
216; 3/11/2020; 12:59:37;1.5925E-05
217; 3/11/2020; 12:59:38;1.2473E-06
218; 3/11/2020; 12:59:39;1.3087E-07
219; 3/11/2020; 12:59:40;9.9269E-08
220; 3/11/2020; 12:59:41;7.7932E-05
221; 3/11/2020; 12:59:42;0.00022235
222; 3/11/2020; 12:59:43;0.00022248
223; 3/11/2020; 12:59:44;0.00022053
224; 3/11/2020; 12:59:45;1.2526E-05
225; 3/11/2020; 12:59:46;3.4603E-07
226; 3/11/2020; 12:59:47;3.701E-07
227; 3/11/2020; 12:59:48;9.3735E-05
228; 3/11/2020; 12:59:49;0.00025488
229; 3/11/2020; 12:59:50;0.00025459
230; 3/11/2020; 12:59:51;0.00025167
231; 3/11/2020; 12:59:52;1.2628E-05
232; 3/11/2020; 12:59:53;3.8364E-07
233; 3/11/2020; 12:59:54;4.4684E-07
234; 3/11/2020; 12:59:55;0.00011438
235; 3/11/2020; 12:59:56;0.00028543
236; 3/11/2020; 12:59:57;0.00028526
237; 3/11/2020; 12:59:58;0.0002803
238; 3/11/2020; 12:59:59;1.0657E-05
239; 3/11/2020; 13:00:00;5.4614E-07
240; 3/11/2020; 13:00:01;4.7843E-07
241; 3/11/2020; 13:00:02;0.00013468
242; 3/11/2020; 13:00:03;0.00031623
243; 3/11/2020; 13:00:04;0.00031602
244; 3/11/2020; 13:00:05;0.00030331
245; 3/11/2020; 13:00:06;6.9528E-06
246; 3/11/2020; 13:00:07;6.1535E-07
247; 3/11/2020; 13:00:08;5.9279E-07
248; 3/11/2020; 13:00:09;0.0001557
249; 3/11/2020; 13:00:10;0.00034872
250; 3/11/2020; 13:00:11;0.00034845
251; 3/11/2020; 13:00:12;0.00033001
252; 3/11/2020; 13:00:13;5.2481E-06
253; 3/11/2020; 13:00:14;6.5297E-07
254; 3/11/2020; 13:00:15;6.4846E-07
255; 3/11/2020; 13:00:16;0.00018017
256; 3/11/2020; 13:00:17;0.00038084
257; 3/11/2020; 13:00:18;0.00038106
258; 3/11/2020; 13:00:19;0.00035188
259; 3/11/2020; 13:00:20;4.4476E-06
260; 3/11/2020; 13:00:21;5.1855E-07
261; 3/11/2020; 13:00:22;5.1154E-07
262; 3/11/2020; 13:00:23;5.5517E-07
263; 3/11/2020; 13:00:24;0.00013925
264; 3/11/2020; 13:00:25;0.00017592
265; 3/11/2020; 13:00:26;0.00017616
266; 3/11/2020; 13:00:27;0.0001068
267; 3/11/2020; 13:00:28;6.5598E-07
268; 3/11/2020; 13:00:29;6.1686E-07
269; 3/11/2020; 13:00:30;6.1836E-07
270; 3/11/2020; 13:00:31;0.00011831
271; 3/11/2020; 13:00:32;0.0001432
272; 3/11/2020; 13:00:33;0.00014311
273; 3/11/2020; 13:00:34;8.231E-05
274; 3/11/2020; 13:00:35;5.2508E-07
275; 3/11/2020; 13:00:36;5.311E-07
276; 3/11/2020; 13:00:37;5.6269E-07
277; 3/11/2020; 13:00:38;9.5122E-05
278; 3/11/2020; 13:00:39;0.0001112
279; 3/11/2020; 13:00:40;0.00011219
280; 3/11/2020; 13:00:41;6.1225E-05
281; 3/11/2020; 13:00:42;4.4684E-07
282; 3/11/2020; 13:00:43;3.7311E-07
283; 3/11/2020; 13:00:44;4.8294E-07
284; 3/11/2020; 13:00:45;7.0379E-05
285; 3/11/2020; 13:00:46;7.9759E-05
286; 3/11/2020; 13:00:47;7.9309E-05
287; 3/11/2020; 13:00:48;4.1934E-05
288; 3/11/2020; 13:00:49;3.2195E-07
289; 3/11/2020; 13:00:50;3.6408E-07
290; 3/11/2020; 13:00:51;4.0922E-07
291; 3/11/2020; 13:00:52;4.3757E-05
292; 3/11/2020; 13:00:53;4.8014E-05
293; 3/11/2020; 13:00:54;4.8098E-05
294; 3/11/2020; 13:00:55;2.3483E-05
295; 3/11/2020; 13:00:56;2.2415E-07
296; 3/11/2020; 13:00:57;2.4522E-07
297; 3/11/2020; 13:00:58;3.3549E-07
298; 3/11/2020; 13:00:59;1.4827E-05
299; 3/11/2020; 13:01:00;1.6033E-05
300; 3/11/2020; 13:01:01;1.5931E-05
301; 3/11/2020; 13:01:02;8.0016E-06
302; 3/11/2020; 13:01:03;8.4224E-08
303; 3/11/2020; 13:01:04;1.1281E-07
304; 3/11/2020; 13:01:05;5.2809E-07
305; 3/11/2020; 13:01:06;0.00019756
306; 3/11/2020; 13:01:07;0.00022064
307; 3/11/2020; 13:01:08;0.00022119
308; 3/11/2020; 13:01:09;0.00010881
309; 3/11/2020; 13:01:10;3.2496E-07
310; 3/11/2020; 13:01:11;2.7832E-07
311; 3/11/2020; 13:01:12;1.2127E-06
312; 3/11/2020; 13:01:13;0.00023569
313; 3/11/2020; 13:01:14;0.00025403
314; 3/11/2020; 13:01:15;0.00025404
315; 3/11/2020; 13:01:16;0.0001208
316; 3/11/2020; 13:01:17;4.002E-07
317; 3/11/2020; 13:01:18;3.4753E-07
318; 3/11/2020; 13:01:19;3.1552E-06
319; 3/11/2020; 13:01:20;0.00022844
320; 3/11/2020; 13:01:21;0.00028446
321; 3/11/2020; 13:01:22;0.00028406
322; 3/11/2020; 13:01:23;0.00028398
323; 3/11/2020; 13:01:24;4.9364E-05
324; 3/11/2020; 13:01:25;4.6489E-07
325; 3/11/2020; 13:01:26;4.7542E-07
326; 3/11/2020; 13:01:27;8.4059E-05
327; 3/11/2020; 13:01:28;0.00031696
328; 3/11/2020; 13:01:29;0.00031687
329; 3/11/2020; 13:01:30;0.00031705
330; 3/11/2020; 13:01:31;4.4808E-05
331; 3/11/2020; 13:01:32;5.326E-07
332; 3/11/2020; 13:01:33;4.8295E-07
333; 3/11/2020; 13:01:34;9.7351E-05
334; 3/11/2020; 13:01:35;0.00034818
335; 3/11/2020; 13:01:36;0.00034829
336; 3/11/2020; 13:01:37;0.00034878
337; 3/11/2020; 13:01:38;4.03E-05
338; 3/11/2020; 13:01:39;6.3943E-07
339; 3/11/2020; 13:01:40;6.0633E-07
340; 3/11/2020; 13:01:41;0.00011633
341; 3/11/2020; 13:01:42;0.00038088
342; 3/11/2020; 13:01:43;0.00038093
343; 3/11/2020; 13:01:44;0.00038034
344; 3/11/2020; 13:01:45;0.00038109
345; 3/11/2020; 13:01:46;0.00038076
