73; 3/11/2020; 12:28:47;8.0296E-05
74; 3/11/2020; 12:28:48;1.3647E-05
75; 3/11/2020; 12:28:49;1.5645E-07
76; 3/11/2020; 12:28:50;1.4892E-07
77; 3/11/2020; 12:28:51;1.9884E-05
78; 3/11/2020; 12:28:52;8.0067E-05
79; 3/11/2020; 12:28:53;8.0117E-05
80; 3/11/2020; 12:28:54;8.0616E-05
81; 3/11/2020; 12:28:55;1.353E-05
82; 3/11/2020; 12:28:56;1.6698E-07
83; 3/11/2020; 12:28:57;1.6999E-07
84; 3/11/2020; 12:28:58;2.0452E-05
85; 3/11/2020; 12:28:59;8.0415E-05
86; 3/11/2020; 12:29:00;8.0898E-05
87; 3/11/2020; 12:29:01;8.1254E-05
88; 3/11/2020; 12:29:02;1.489E-05
89; 3/11/2020; 12:29:03;1.4892E-07
90; 3/11/2020; 12:29:04;1.8052E-07
91; 3/11/2020; 12:29:05;2.0776E-05
92; 3/11/2020; 12:29:06;8.1072E-05
93; 3/11/2020; 12:29:07;8.0843E-05
94; 3/11/2020; 12:29:08;8.1314E-05
95; 3/11/2020; 12:29:09;1.1458E-05
96; 3/11/2020; 12:29:10;2.1513E-07
97; 3/11/2020; 12:29:11;1.7299E-07
98; 3/11/2020; 12:29:12;2.3227E-05
99; 3/11/2020; 12:29:13;8.0538E-05
100; 3/11/2020; 12:29:14;7.9969E-05
101; 3/11/2020; 12:29:15;7.9977E-05
102; 3/11/2020; 12:29:16;8.9194E-06
103; 3/11/2020; 12:29:17;1.4742E-07
104; 3/11/2020; 12:29:18;1.6246E-07
105; 3/11/2020; 12:29:19;2.1513E-07
106; 3/11/2020; 12:29:20;4.6997E-05
107; 3/11/2020; 12:29:21;8.0797E-05
108; 3/11/2020; 12:29:22;8.134E-05
109; 3/11/2020; 12:29:23;6.6273E-05
110; 3/11/2020; 12:29:24;1.9105E-07
111; 3/11/2020; 12:29:25;1.6999E-07
112; 3/11/2020; 12:29:26;1.8955E-07
113; 3/11/2020; 12:29:27;4.7412E-05
114; 3/11/2020; 12:29:28;8.0245E-05
115; 3/11/2020; 12:29:29;8.0529E-05
116; 3/11/2020; 12:29:30;6.5471E-05
117; 3/11/2020; 12:29:31;2.076E-07
118; 3/11/2020; 12:29:32;1.9255E-07
119; 3/11/2020; 12:29:33;2.1814E-07
120; 3/11/2020; 12:29:34;4.8335E-05
121; 3/11/2020; 12:29:35;8.0562E-05
122; 3/11/2020; 12:29:36;8.0354E-05
123; 3/11/2020; 12:29:37;6.4357E-05
124; 3/11/2020; 12:29:38;2.3619E-07
125; 3/11/2020; 12:29:39;1.9256E-07
126; 3/11/2020; 12:29:40;1.5494E-07
127; 3/11/2020; 12:29:41;4.9439E-05
128; 3/11/2020; 12:29:42;8.0734E-05
129; 3/11/2020; 12:29:43;8.0849E-05
130; 3/11/2020; 12:29:44;6.6581E-05
131; 3/11/2020; 12:29:45;1.3538E-07
132; 3/11/2020; 12:29:46;1.1883E-07
133; 3/11/2020; 12:29:47;8.7232E-08
134; 3/11/2020; 12:29:48;4.9475E-05
135; 3/11/2020; 12:29:49;8.0174E-05
136; 3/11/2020; 12:29:50;7.9868E-05
137; 3/11/2020; 12:29:51;6.2612E-05
138; 3/11/2020; 12:29:52;2.1061E-07
139; 3/11/2020; 12:29:53;1.8353E-07
140; 3/11/2020; 12:29:54;1.745E-07
141; 3/11/2020; 12:29:55;4.965E-05
142; 3/11/2020; 12:29:56;7.9503E-05
143; 3/11/2020; 12:29:57;7.973E-05
144; 3/11/2020; 12:29:58;6.0539E-05
145; 3/11/2020; 12:29:59;2.2867E-07
146; 3/11/2020; 12:30:00;1.5645E-07
147; 3/11/2020; 12:30:01;1.9557E-07
148; 3/11/2020; 12:30:02;5.2904E-05
149; 3/11/2020; 12:30:03;8.0299E-05
150; 3/11/2020; 12:30:04;8.0171E-05
151; 3/11/2020; 12:30:05;5.9243E-05
152; 3/11/2020; 12:30:06;1.8654E-07
153; 3/11/2020; 12:30:07;1.4592E-07
154; 3/11/2020; 12:30:08;1.8052E-07
155; 3/11/2020; 12:30:09;5.5316E-05
156; 3/11/2020; 12:30:10;8.0833E-05
157; 3/11/2020; 12:30:11;8.0914E-05
158; 3/11/2020; 12:30:12;5.7003E-05
159; 3/11/2020; 12:30:13;1.9256E-07
160; 3/11/2020; 12:30:14;2.046E-07
161; 3/11/2020; 12:30:15;1.6247E-07
162; 3/11/2020; 12:30:16;5.7665E-05
163; 3/11/2020; 12:30:17;8.14E-05
164; 3/11/2020; 12:30:18;8.0983E-05
165; 3/11/2020; 12:30:19;5.5342E-05
166; 3/11/2020; 12:30:20;1.7751E-07
167; 3/11/2020; 12:30:21;2.1061E-07
168; 3/11/2020; 12:30:22;1.8202E-07
169; 3/11/2020; 12:30:23;2.5082E-06
170; 3/11/2020; 12:30:24;7.9506E-05
171; 3/11/2020; 12:30:25;8.0133E-05
172; 3/11/2020; 12:30:26;8.0941E-05
173; 3/11/2020; 12:30:27;3.321E-05
174; 3/11/2020; 12:30:28;1.8353E-07
175; 3/11/2020; 12:30:29;1.3689E-07
176; 3/11/2020; 12:30:30;3.8699E-06
177; 3/11/2020; 12:30:31;7.9592E-05
178; 3/11/2020; 12:30:32;8.0517E-05
179; 3/11/2020; 12:30:33;8.1202E-05
180; 3/11/2020; 12:30:34;3.039E-05
181; 3/11/2020; 12:30:35;2.5425E-07
182; 3/11/2020; 12:30:36;2.0911E-07
183; 3/11/2020; 12:30:37;4.9652E-06
184; 3/11/2020; 12:30:38;8.0118E-05
185; 3/11/2020; 12:30:39;8.0117E-05
186; 3/11/2020; 12:30:40;8.0394E-05
187; 3/11/2020; 12:30:41;2.7315E-05
188; 3/11/2020; 12:30:42;1.9556E-07
189; 3/11/2020; 12:30:43;2.0309E-07
190; 3/11/2020; 12:30:44;6.9619E-06
191; 3/11/2020; 12:30:45;8.0344E-05
192; 3/11/2020; 12:30:46;8.0758E-05
193; 3/11/2020; 12:30:47;8.094E-05
194; 3/11/2020; 12:30:48;2.5047E-05
195; 3/11/2020; 12:30:49;2.1814E-07
196; 3/11/2020; 12:30:50;1.5945E-07
197; 3/11/2020; 12:30:51;1.0326E-05
198; 3/11/2020; 12:30:52;7.965E-05
199; 3/11/2020; 12:30:53;8.0061E-05
200; 3/11/2020; 12:30:54;8.0676E-05
201; 3/11/2020; 12:30:55;2.1483E-05
202; 3/11/2020; 12:30:56;1.7902E-07
203; 3/11/2020; 12:30:57;1.6247E-07
204; 3/11/2020; 12:30:58;1.178E-05
205; 3/11/2020; 12:30:59;8.0082E-05
206; 3/11/2020; 12:31:00;8.0097E-05
207; 3/11/2020; 12:31:01;7.9461E-05
208; 3/11/2020; 12:31:02;1.905E-05
209; 3/11/2020; 12:31:03;1.6848E-07
210; 3/11/2020; 12:31:04;1.7149E-07
211; 3/11/2020; 12:31:05;1.4906E-05
212; 3/11/2020; 12:31:06;7.976E-05
213; 3/11/2020; 12:31:07;8.0066E-05
214; 3/11/2020; 12:31:08;7.99E-05
215; 3/11/2020; 12:31:09;2.0342E-05
216; 3/11/2020; 12:31:10;1.0529E-07
217; 3/11/2020; 12:31:11;9.1744E-08
218; 3/11/2020; 12:31:12;1.3653E-05
219; 3/11/2020; 12:31:13;7.9485E-05
220; 3/11/2020; 12:31:14;7.9695E-05
221; 3/11/2020; 12:31:15;7.9202E-05
222; 3/11/2020; 12:31:16;1.8093E-05
223; 3/11/2020; 12:31:17;2.0159E-07
224; 3/11/2020; 12:31:18;1.5344E-07
225; 3/11/2020; 12:31:19;1.4655E-05
226; 3/11/2020; 12:31:20;8.0252E-05
227; 3/11/2020; 12:31:21;8.0535E-05
228; 3/11/2020; 12:31:22;7.9527E-05
229; 3/11/2020; 12:31:23;7.373E-05
230; 3/11/2020; 12:31:24;5.627E-07
231; 3/11/2020; 12:31:25;1.9256E-07
232; 3/11/2020; 12:31:26;1.73E-07
233; 3/11/2020; 12:31:27;3.985E-05
234; 3/11/2020; 12:31:28;8.0464E-05
235; 3/11/2020; 12:31:29;7.9781E-05
236; 3/11/2020; 12:31:30;7.1008E-05
237; 3/11/2020; 12:31:31;3.1142E-07
238; 3/11/2020; 12:31:32;1.8955E-07
239; 3/11/2020; 12:31:33;1.8955E-07
240; 3/11/2020; 12:31:34;4.3303E-05
241; 3/11/2020; 12:31:35;8.0458E-05
242; 3/11/2020; 12:31:36;8.0263E-05
243; 3/11/2020; 12:31:37;6.8349E-05
244; 3/11/2020; 12:31:38;2.6327E-07
245; 3/11/2020; 12:31:39;1.6848E-07
246; 3/11/2020; 12:31:40;1.9406E-07
247; 3/11/2020; 12:31:41;4.5947E-05
248; 3/11/2020; 12:31:42;7.9998E-05
249; 3/11/2020; 12:31:43;8.0154E-05
250; 3/11/2020; 12:31:44;6.5827E-05
251; 3/11/2020; 12:31:45;2.5726E-07
252; 3/11/2020; 12:31:46;1.7751E-07
253; 3/11/2020; 12:31:47;1.5193E-07
254; 3/11/2020; 12:31:48;4.7399E-05
255; 3/11/2020; 12:31:49;8.0484E-05
256; 3/11/2020; 12:31:50;8.0327E-05
257; 3/11/2020; 12:31:51;6.6858E-05
258; 3/11/2020; 12:31:52;1.9406E-07
259; 3/11/2020; 12:31:53;1.3387E-07
260; 3/11/2020; 12:31:54;1.5043E-07
261; 3/11/2020; 12:31:55;4.8168E-05
262; 3/11/2020; 12:31:56;8.0248E-05
263; 3/11/2020; 12:31:57;8.0359E-05
264; 3/11/2020; 12:31:58;6.3351E-05
265; 3/11/2020; 12:31:59;1.73E-07
266; 3/11/2020; 12:32:00;1.8805E-07
267; 3/11/2020; 12:32:01;1.8353E-07
268; 3/11/2020; 12:32:02;5.0995E-05
269; 3/11/2020; 12:32:03;8.0041E-05
270; 3/11/2020; 12:32:04;8.0529E-05
271; 3/11/2020; 12:32:05;6.0755E-05
272; 3/11/2020; 12:32:06;1.9256E-07
273; 3/11/2020; 12:32:07;2.2416E-07
274; 3/11/2020; 12:32:08;1.8203E-07
275; 3/11/2020; 12:32:09;5.3151E-05
276; 3/11/2020; 12:32:10;8.0544E-05
277; 3/11/2020; 12:32:11;8.1069E-05
278; 3/11/2020; 12:32:12;5.984E-05
279; 3/11/2020; 12:32:13;1.5343E-07
280; 3/11/2020; 12:32:14;1.8052E-07
281; 3/11/2020; 12:32:15;1.6999E-07
282; 3/11/2020; 12:32:16;5.4251E-05
283; 3/11/2020; 12:32:17;7.9768E-05
284; 3/11/2020; 12:32:18;7.9987E-05
285; 3/11/2020; 12:32:19;5.6515E-05
286; 3/11/2020; 12:32:20;2.0459E-07
287; 3/11/2020; 12:32:21;2.0961E-07
288; 3/11/2020; 12:32:22;1.6096E-07
289; 3/11/2020; 12:32:23;1.309E-06
290; 3/11/2020; 12:32:24;7.67E-05
291; 3/11/2020; 12:32:25;8.0087E-05
292; 3/11/2020; 12:32:26;8.0255E-05
293; 3/11/2020; 12:32:27;3.5535E-05
294; 3/11/2020; 12:32:28;1.6096E-07
295; 3/11/2020; 12:32:29;1.8052E-07
296; 3/11/2020; 12:32:30;1.3842E-06
297; 3/11/2020; 12:32:31;7.6027E-05
298; 3/11/2020; 12:32:32;7.9846E-05
299; 3/11/2020; 12:32:33;8.0595E-05
300; 3/11/2020; 12:32:34;3.6152E-05
301; 3/11/2020; 12:32:35;6.6168E-08
302; 3/11/2020; 12:32:36;9.1748E-08
303; 3/11/2020; 12:32:37;1.2789E-06
304; 3/11/2020; 12:32:38;7.6764E-05
305; 3/11/2020; 12:32:39;7.9795E-05
306; 3/11/2020; 12:32:40;8.026E-05
307; 3/11/2020; 12:32:41;3.3458E-05
308; 3/11/2020; 12:32:42;1.3989E-07
309; 3/11/2020; 12:32:43;7.6699E-08
310; 3/11/2020; 12:32:44;1.9785E-06
311; 3/11/2020; 12:32:45;7.8015E-05
312; 3/11/2020; 12:32:46;7.9704E-05
313; 3/11/2020; 12:32:47;8.0037E-05
314; 3/11/2020; 12:32:48;3.1997E-05
315; 3/11/2020; 12:32:49;1.2786E-07
316; 3/11/2020; 12:32:50;1.098E-07
317; 3/11/2020; 12:32:51;2.7143E-06
318; 3/11/2020; 12:32:52;7.9543E-05
319; 3/11/2020; 12:32:53;8.0619E-05
320; 3/11/2020; 12:32:54;8.0025E-05
321; 3/11/2020; 12:32:55;3.0282E-05
322; 3/11/2020; 12:32:56;9.1746E-08
323; 3/11/2020; 12:32:57;2.0158E-07
324; 3/11/2020; 12:32:58;4.0158E-06
325; 3/11/2020; 12:32:59;7.8964E-05
326; 3/11/2020; 12:33:00;7.906E-05
327; 3/11/2020; 12:33:01;7.9312E-05
328; 3/11/2020; 12:33:02;2.8033E-05
329; 3/11/2020; 12:33:03;1.0679E-07
330; 3/11/2020; 12:33:04;1.3237E-07
331; 3/11/2020; 12:33:05;6.688E-06
332; 3/11/2020; 12:33:06;7.9718E-05
333; 3/11/2020; 12:33:07;8.0597E-05
334; 3/11/2020; 12:33:08;8.0333E-05
335; 3/11/2020; 12:33:09;2.5846E-05
336; 3/11/2020; 12:33:10;1.5795E-07
337; 3/11/2020; 12:33:11;1.4441E-07
338; 3/11/2020; 12:33:12;7.2884E-06
339; 3/11/2020; 12:33:13;8.0526E-05
340; 3/11/2020; 12:33:14;8.0514E-05
341; 3/11/2020; 12:33:15;8.0106E-05
342; 3/11/2020; 12:33:16;8.0093E-05
343; 3/11/2020; 12:33:17;8.0368E-05
344; 3/11/2020; 12:33:18;8.0055E-05
345; 3/11/2020; 12:33:19;8.0058E-05
346; 3/11/2020; 12:33:20;7.9908E-05
347; 3/11/2020; 12:33:21;8.0093E-05
348; 3/11/2020; 12:33:22;8.0945E-05
