47; 3/11/2020; 11:52:30;1.5494E-07
48; 3/11/2020; 11:52:31;5.1836E-05
49; 3/11/2020; 11:52:32;9.3202E-05
50; 3/11/2020; 11:52:33;9.3314E-05
51; 3/11/2020; 11:52:34;8.0564E-05
52; 3/11/2020; 11:52:35;1.8804E-07
53; 3/11/2020; 11:52:36;1.9105E-07
54; 3/11/2020; 11:52:37;1.9556E-07
55; 3/11/2020; 11:52:38;5.4667E-05
56; 3/11/2020; 11:52:39;9.4223E-05
57; 3/11/2020; 11:52:40;9.4047E-05
58; 3/11/2020; 11:52:41;7.8119E-05
59; 3/11/2020; 11:52:42;2.1513E-07
60; 3/11/2020; 11:52:43;1.8654E-07
61; 3/11/2020; 11:52:44;1.6096E-07
62; 3/11/2020; 11:52:45;5.8459E-05
63; 3/11/2020; 11:52:46;9.5401E-05
64; 3/11/2020; 11:52:47;9.517E-05
65; 3/11/2020; 11:52:48;7.7258E-05
66; 3/11/2020; 11:52:49;2.1362E-07
67; 3/11/2020; 11:52:50;2.0158E-07
68; 3/11/2020; 11:52:51;1.73E-07
69; 3/11/2020; 11:52:52;6.9109E-05
70; 3/11/2020; 11:52:53;0.00010771
71; 3/11/2020; 11:52:54;0.0001069
72; 3/11/2020; 11:52:55;8.2246E-05
73; 3/11/2020; 11:52:56;2.2566E-07
74; 3/11/2020; 11:52:57;1.9857E-07
75; 3/11/2020; 11:52:58;2.0159E-07
76; 3/11/2020; 11:52:59;2.113E-06
77; 3/11/2020; 11:53:00;9.2026E-05
78; 3/11/2020; 11:53:01;9.8097E-05
79; 3/11/2020; 11:53:02;9.8497E-05
80; 3/11/2020; 11:53:03;4.8002E-05
81; 3/11/2020; 11:53:04;1.7751E-07
82; 3/11/2020; 11:53:05;2.076E-07
83; 3/11/2020; 11:53:06;1.0893E-06
84; 3/11/2020; 11:53:07;0.00010136
85; 3/11/2020; 11:53:08;0.00010756
86; 3/11/2020; 11:53:09;0.00010859
87; 3/11/2020; 11:53:10;4.769E-05
88; 3/11/2020; 11:53:11;1.2635E-07
89; 3/11/2020; 11:53:12;1.429E-07
90; 3/11/2020; 11:53:13;3.6096E-06
91; 3/11/2020; 11:53:14;9.1231E-05
92; 3/11/2020; 11:53:15;9.2554E-05
93; 3/11/2020; 11:53:16;9.2895E-05
94; 3/11/2020; 11:53:17;3.5917E-05
95; 3/11/2020; 11:53:18;2.1212E-07
96; 3/11/2020; 11:53:19;2.407E-07
97; 3/11/2020; 11:53:20;4.7711E-06
98; 3/11/2020; 11:53:21;9.5091E-05
99; 3/11/2020; 11:53:22;9.6054E-05
100; 3/11/2020; 11:53:23;9.5975E-05
101; 3/11/2020; 11:53:24;3.8776E-05
102; 3/11/2020; 11:53:25;2.1362E-07
103; 3/11/2020; 11:53:26;2.1212E-07
104; 3/11/2020; 11:53:27;3.6351E-06
105; 3/11/2020; 11:53:28;8.2423E-05
106; 3/11/2020; 11:53:29;8.2742E-05
107; 3/11/2020; 11:53:30;8.2696E-05
108; 3/11/2020; 11:53:31;3.2246E-05
109; 3/11/2020; 11:53:32;1.4591E-07
110; 3/11/2020; 11:53:33;1.9858E-07
111; 3/11/2020; 11:53:34;5.7326E-06
112; 3/11/2020; 11:53:35;9.2276E-05
113; 3/11/2020; 11:53:36;9.2002E-05
114; 3/11/2020; 11:53:37;9.1884E-05
115; 3/11/2020; 11:53:38;3.2048E-05
116; 3/11/2020; 11:53:39;2.1512E-07
117; 3/11/2020; 11:53:40;2.4522E-07
118; 3/11/2020; 11:53:41;7.7683E-06
119; 3/11/2020; 11:53:42;9.9015E-05
120; 3/11/2020; 11:53:43;9.878E-05
121; 3/11/2020; 11:53:44;9.8679E-05
122; 3/11/2020; 11:53:45;3.3284E-05
123; 3/11/2020; 11:53:46;1.76E-07
124; 3/11/2020; 11:53:47;1.8654E-07
125; 3/11/2020; 11:53:48;1.0836E-05
126; 3/11/2020; 11:53:49;9.9346E-05
127; 3/11/2020; 11:53:50;9.8407E-05
128; 3/11/2020; 11:53:51;9.8515E-05
129; 3/11/2020; 11:53:52;3.555E-05
130; 3/11/2020; 11:53:53;1.6999E-07
131; 3/11/2020; 11:53:54;1.6698E-07
132; 3/11/2020; 11:53:55;4.5785E-06
133; 3/11/2020; 11:53:56;8.3923E-05
134; 3/11/2020; 11:53:57;8.4822E-05
135; 3/11/2020; 11:53:58;8.4977E-05
136; 3/11/2020; 11:53:59;3.2559E-05
137; 3/11/2020; 11:54:00;2.1964E-07
138; 3/11/2020; 11:54:01;1.9406E-07
139; 3/11/2020; 11:54:02;6.3284E-06
140; 3/11/2020; 11:54:03;9.2116E-05
141; 3/11/2020; 11:54:04;9.1615E-05
142; 3/11/2020; 11:54:05;9.2774E-05
143; 3/11/2020; 11:54:06;9.3181E-05
144; 3/11/2020; 11:54:07;7.5788E-06
145; 3/11/2020; 11:54:08;1.9858E-07
146; 3/11/2020; 11:54:09;1.8353E-07
147; 3/11/2020; 11:54:10;3.4703E-05
148; 3/11/2020; 11:54:11;9.4707E-05
149; 3/11/2020; 11:54:12;9.4268E-05
150; 3/11/2020; 11:54:13;9.4806E-05
151; 3/11/2020; 11:54:14;5.0224E-06
152; 3/11/2020; 11:54:15;2.0459E-07
153; 3/11/2020; 11:54:16;2.1964E-07
154; 3/11/2020; 11:54:17;3.6173E-05
155; 3/11/2020; 11:54:18;9.466E-05
156; 3/11/2020; 11:54:19;9.5584E-05
157; 3/11/2020; 11:54:20;9.4499E-05
158; 3/11/2020; 11:54:21;4.8554E-06
159; 3/11/2020; 11:54:22;1.8955E-07
160; 3/11/2020; 11:54:23;2.3168E-07
161; 3/11/2020; 11:54:24;4.0834E-05
162; 3/11/2020; 11:54:25;0.0001047
163; 3/11/2020; 11:54:26;0.00010445
164; 3/11/2020; 11:54:27;0.00010421
165; 3/11/2020; 11:54:28;3.6381E-06
166; 3/11/2020; 11:54:29;1.9105E-07
167; 3/11/2020; 11:54:30;1.8654E-07
168; 3/11/2020; 11:54:31;4.2794E-05
169; 3/11/2020; 11:54:32;0.00010719
170; 3/11/2020; 11:54:33;0.00010704
171; 3/11/2020; 11:54:34;0.00010394
172; 3/11/2020; 11:54:35;2.9761E-06
173; 3/11/2020; 11:54:36;1.3538E-07
174; 3/11/2020; 11:54:37;1.2936E-07
175; 3/11/2020; 11:54:38;4.5349E-05
176; 3/11/2020; 11:54:39;9.5137E-05
177; 3/11/2020; 11:54:40;9.5074E-05
178; 3/11/2020; 11:54:41;8.863E-05
179; 3/11/2020; 11:54:42;8.2149E-07
180; 3/11/2020; 11:54:43;2.377E-07
181; 3/11/2020; 11:54:44;2.1062E-07
182; 3/11/2020; 11:54:45;4.9022E-05
183; 3/11/2020; 11:54:46;9.7895E-05
184; 3/11/2020; 11:54:47;9.8008E-05
185; 3/11/2020; 11:54:48;8.8144E-05
186; 3/11/2020; 11:54:49;4.4383E-07
187; 3/11/2020; 11:54:50;1.9256E-07
188; 3/11/2020; 11:54:51;2.3619E-07
189; 3/11/2020; 11:54:52;5.0667E-05
190; 3/11/2020; 11:54:53;9.7585E-05
191; 3/11/2020; 11:54:54;9.8201E-05
192; 3/11/2020; 11:54:55;8.7467E-05
193; 3/11/2020; 11:54:56;5.2809E-07
194; 3/11/2020; 11:54:57;1.9556E-07
195; 3/11/2020; 11:54:58;2.2416E-07
196; 3/11/2020; 11:54:59;5.3309E-05
197; 3/11/2020; 11:55:00;9.7149E-05
198; 3/11/2020; 11:55:01;9.6946E-05
199; 3/11/2020; 11:55:02;8.3328E-05
200; 3/11/2020; 11:55:03;2.8735E-07
201; 3/11/2020; 11:55:04;2.6478E-07
202; 3/11/2020; 11:55:05;1.8503E-07
203; 3/11/2020; 11:55:06;5.5748E-05
204; 3/11/2020; 11:55:07;9.808E-05
205; 3/11/2020; 11:55:08;9.8428E-05
206; 3/11/2020; 11:55:09;9.784E-05
207; 3/11/2020; 11:55:10;5.7177E-05
208; 3/11/2020; 11:55:11;2.061E-07
209; 3/11/2020; 11:55:12;1.9255E-07
210; 3/11/2020; 11:55:13;1.4892E-07
211; 3/11/2020; 11:55:14;7.1133E-05
212; 3/11/2020; 11:55:15;8.1752E-05
213; 3/11/2020; 11:55:16;8.1587E-05
214; 3/11/2020; 11:55:17;5.013E-05
215; 3/11/2020; 11:55:18;1.2636E-07
216; 3/11/2020; 11:55:19;1.2334E-07
217; 3/11/2020; 11:55:20;1.4441E-07
218; 3/11/2020; 11:55:21;8.0403E-05
219; 3/11/2020; 11:55:22;0.00010124
220; 3/11/2020; 11:55:23;0.000101
221; 3/11/2020; 11:55:24;6.2179E-05
222; 3/11/2020; 11:55:25;2.0911E-07
223; 3/11/2020; 11:55:26;1.8955E-07
224; 3/11/2020; 11:55:27;1.429E-07
225; 3/11/2020; 11:55:28;7.9495E-05
226; 3/11/2020; 11:55:29;9.5717E-05
227; 3/11/2020; 11:55:30;9.5387E-05
228; 3/11/2020; 11:55:31;5.5981E-05
229; 3/11/2020; 11:55:32;1.7751E-07
230; 3/11/2020; 11:55:33;1.7751E-07
231; 3/11/2020; 11:55:34;2.392E-07
232; 3/11/2020; 11:55:35;8.7884E-05
233; 3/11/2020; 11:55:36;0.00010275
234; 3/11/2020; 11:55:37;0.00010258
235; 3/11/2020; 11:55:38;5.6715E-05
236; 3/11/2020; 11:55:39;1.8353E-07
237; 3/11/2020; 11:55:40;1.8504E-07
238; 3/11/2020; 11:55:41;2.7682E-07
239; 3/11/2020; 11:55:42;8.6001E-05
240; 3/11/2020; 11:55:43;9.799E-05
241; 3/11/2020; 11:55:44;9.8195E-05
242; 3/11/2020; 11:55:45;5.218E-05
243; 3/11/2020; 11:55:46;1.8503E-07
244; 3/11/2020; 11:55:47;1.73E-07
245; 3/11/2020; 11:55:48;3.9417E-07
246; 3/11/2020; 11:55:49;8.5879E-05
247; 3/11/2020; 11:55:50;9.7269E-05
248; 3/11/2020; 11:55:51;9.6637E-05
249; 3/11/2020; 11:55:52;5.1789E-05
250; 3/11/2020; 11:55:53;1.5645E-07
251; 3/11/2020; 11:55:54;2.2114E-07
252; 3/11/2020; 11:55:55;2.3619E-07
253; 3/11/2020; 11:55:56;7.5007E-05
254; 3/11/2020; 11:55:57;8.4963E-05
255; 3/11/2020; 11:55:58;8.4667E-05
256; 3/11/2020; 11:55:59;4.4099E-05
257; 3/11/2020; 11:56:00;1.2485E-07
258; 3/11/2020; 11:56:01;1.098E-07
259; 3/11/2020; 11:56:02;1.2398E-06
260; 3/11/2020; 11:56:03;9.1422E-05
261; 3/11/2020; 11:56:04;9.5289E-05
262; 3/11/2020; 11:56:05;9.5631E-05
263; 3/11/2020; 11:56:06;4.4493E-05
264; 3/11/2020; 11:56:07;2.1211E-07
265; 3/11/2020; 11:56:08;2.0158E-07
266; 3/11/2020; 11:56:09;1.3586E-06
267; 3/11/2020; 11:56:10;8.5816E-05
268; 3/11/2020; 11:56:11;0.00010488
269; 3/11/2020; 11:56:12;0.00010432
270; 3/11/2020; 11:56:13;0.00010433
271; 3/11/2020; 11:56:14;2.0114E-05
272; 3/11/2020; 11:56:15;2.1212E-07
273; 3/11/2020; 11:56:16;2.1663E-07
274; 3/11/2020; 11:56:17;2.4119E-05
275; 3/11/2020; 11:56:18;9.9052E-05
276; 3/11/2020; 11:56:19;9.9167E-05
277; 3/11/2020; 11:56:20;9.9054E-05
278; 3/11/2020; 11:56:21;1.7165E-05
279; 3/11/2020; 11:56:22;1.9256E-07
280; 3/11/2020; 11:56:23;2.1964E-07
281; 3/11/2020; 11:56:24;2.8043E-05
282; 3/11/2020; 11:56:25;0.00010187
283; 3/11/2020; 11:56:26;0.00010125
284; 3/11/2020; 11:56:27;0.00010123
285; 3/11/2020; 11:56:28;1.5431E-05
286; 3/11/2020; 11:56:29;1.9106E-07
287; 3/11/2020; 11:56:30;2.1512E-07
288; 3/11/2020; 11:56:31;2.7053E-05
289; 3/11/2020; 11:56:32;9.5741E-05
290; 3/11/2020; 11:56:33;9.601E-05
291; 3/11/2020; 11:56:34;9.6795E-05
292; 3/11/2020; 11:56:35;1.3053E-05
293; 3/11/2020; 11:56:36;1.73E-07
294; 3/11/2020; 11:56:37;2.4823E-07
295; 3/11/2020; 11:56:38;2.7485E-05
296; 3/11/2020; 11:56:39;9.2042E-05
297; 3/11/2020; 11:56:40;9.1355E-05
298; 3/11/2020; 11:56:41;9.1638E-05
299; 3/11/2020; 11:56:42;1.5099E-05
300; 3/11/2020; 11:56:43;1.2786E-07
301; 3/11/2020; 11:56:44;1.3538E-07
302; 3/11/2020; 11:56:45;1.9634E-05
303; 3/11/2020; 11:56:46;8.5783E-05
304; 3/11/2020; 11:56:47;8.5663E-05
305; 3/11/2020; 11:56:48;8.5326E-05
306; 3/11/2020; 11:56:49;1.6679E-05
307; 3/11/2020; 11:56:50;1.5043E-07
308; 3/11/2020; 11:56:51;1.4742E-07
309; 3/11/2020; 11:56:52;2.4238E-05
310; 3/11/2020; 11:56:53;9.5544E-05
311; 3/11/2020; 11:56:54;9.6151E-05
312; 3/11/2020; 11:56:55;9.5428E-05
313; 3/11/2020; 11:56:56;1.5785E-05
314; 3/11/2020; 11:56:57;1.5193E-07
315; 3/11/2020; 11:56:58;1.4441E-07
316; 3/11/2020; 11:56:59;2.7845E-05
317; 3/11/2020; 11:57:00;0.00010313
318; 3/11/2020; 11:57:01;0.00010318
319; 3/11/2020; 11:57:02;0.000103
320; 3/11/2020; 11:57:03;1.5051E-05
321; 3/11/2020; 11:57:04;1.6548E-07
322; 3/11/2020; 11:57:05;1.3538E-07
323; 3/11/2020; 11:57:06;2.5896E-05
324; 3/11/2020; 11:57:07;9.1565E-05
325; 3/11/2020; 11:57:08;9.1546E-05
326; 3/11/2020; 11:57:09;9.227E-05
327; 3/11/2020; 11:57:10;1.2777E-05
328; 3/11/2020; 11:57:11;1.4291E-07
329; 3/11/2020; 11:57:12;1.3237E-07
330; 3/11/2020; 11:57:13;2.8517E-05
331; 3/11/2020; 11:57:14;9.6516E-05
332; 3/11/2020; 11:57:15;9.6498E-05
333; 3/11/2020; 11:57:16;9.6681E-05
334; 3/11/2020; 11:57:17;4.1167E-05
335; 3/11/2020; 11:57:18;1.5043E-07
336; 3/11/2020; 11:57:19;1.2033E-07
337; 3/11/2020; 11:57:20;1.7751E-07
338; 3/11/2020; 11:57:21;5.0405E-05
339; 3/11/2020; 11:57:22;8.6462E-05
340; 3/11/2020; 11:57:23;8.6609E-05
341; 3/11/2020; 11:57:24;8.6531E-05
342; 3/11/2020; 11:57:25;8.6481E-05
343; 3/11/2020; 11:57:26;8.6898E-05
344; 3/11/2020; 11:57:27;8.6773E-05
345; 3/11/2020; 11:57:28;8.6642E-05
