90; 2/18/2020; 16:33:08;5.8062E-05
91; 2/18/2020; 16:33:09;2.9797E-07
92; 2/18/2020; 16:33:10;8.632E-08
93; 2/18/2020; 16:33:11;8.5616E-08
94; 2/18/2020; 16:33:12;2.8556E-05
95; 2/18/2020; 16:33:13;6.1954E-05
96; 2/18/2020; 16:33:14;6.1571E-05
97; 2/18/2020; 16:33:15;4.5665E-05
98; 2/18/2020; 16:33:16;1.5252E-07
99; 2/18/2020; 16:33:17;1.4463E-07
100; 2/18/2020; 16:33:18;1.4401E-07
101; 2/18/2020; 16:33:19;3.6099E-05
102; 2/18/2020; 16:33:20;6.2084E-05
103; 2/18/2020; 16:33:21;6.2021E-05
104; 2/18/2020; 16:33:22;4.0301E-05
105; 2/18/2020; 16:33:23;1.5583E-07
106; 2/18/2020; 16:33:24;1.5197E-07
107; 2/18/2020; 16:33:25;1.5106E-07
108; 2/18/2020; 16:33:26;4.134E-05
109; 2/18/2020; 16:33:27;6.1803E-05
110; 2/18/2020; 16:33:28;6.1848E-05
111; 2/18/2020; 16:33:29;3.4574E-05
112; 2/18/2020; 16:33:30;1.5978E-07
113; 2/18/2020; 16:33:31;1.5805E-07
114; 2/18/2020; 16:33:32;1.5543E-07
115; 2/18/2020; 16:33:33;4.7089E-05
116; 2/18/2020; 16:33:34;6.2034E-05
117; 2/18/2020; 16:33:35;6.2006E-05
118; 2/18/2020; 16:33:36;2.9141E-05
119; 2/18/2020; 16:33:37;1.5163E-07
120; 2/18/2020; 16:33:38;1.5111E-07
121; 2/18/2020; 16:33:39;1.5056E-07
122; 2/18/2020; 16:33:40;8.1029E-06
123; 2/18/2020; 16:33:41;6.2281E-05
124; 2/18/2020; 16:33:42;6.2202E-05
125; 2/18/2020; 16:33:43;6.1916E-05
126; 2/18/2020; 16:33:44;6.3042E-06
127; 2/18/2020; 16:33:45;1.4431E-07
128; 2/18/2020; 16:33:46;1.4317E-07
129; 2/18/2020; 16:33:47;1.3801E-05
130; 2/18/2020; 16:33:48;6.1819E-05
131; 2/18/2020; 16:33:49;6.2458E-05
132; 2/18/2020; 16:33:50;6.3589E-05
133; 2/18/2020; 16:33:51;5.1829E-06
134; 2/18/2020; 16:33:52;1.3228E-07
135; 2/18/2020; 16:33:53;1.3134E-07
136; 2/18/2020; 16:33:54;1.7772E-05
137; 2/18/2020; 16:33:55;6.2288E-05
138; 2/18/2020; 16:33:56;6.2074E-05
139; 2/18/2020; 16:33:57;5.8361E-05
140; 2/18/2020; 16:33:58;4.6162E-07
141; 2/18/2020; 16:33:59;1.4799E-07
142; 2/18/2020; 16:34:00;1.4683E-07
143; 2/18/2020; 16:34:01;2.4934E-05
144; 2/18/2020; 16:34:02;6.2306E-05
145; 2/18/2020; 16:34:03;6.2189E-05
146; 2/18/2020; 16:34:04;5.2296E-05
147; 2/18/2020; 16:34:05;1.7048E-07
148; 2/18/2020; 16:34:06;1.5304E-07
149; 2/18/2020; 16:34:07;1.5267E-07
150; 2/18/2020; 16:34:08;3.0806E-05
151; 2/18/2020; 16:34:09;6.2467E-05
152; 2/18/2020; 16:34:10;6.214E-05
153; 2/18/2020; 16:34:11;4.7109E-05
154; 2/18/2020; 16:34:12;1.7482E-07
155; 2/18/2020; 16:34:13;1.5289E-07
156; 2/18/2020; 16:34:14;1.513E-07
157; 2/18/2020; 16:34:15;2.625E-07
158; 2/18/2020; 16:34:16;5.2693E-05
159; 2/18/2020; 16:34:17;6.2336E-05
160; 2/18/2020; 16:34:18;6.2017E-05
161; 2/18/2020; 16:34:19;2.3963E-05
162; 2/18/2020; 16:34:20;1.6743E-07
163; 2/18/2020; 16:34:21;1.6571E-07
164; 2/18/2020; 16:34:22;3.2861E-07
165; 2/18/2020; 16:34:23;5.8397E-05
166; 2/18/2020; 16:34:24;6.1973E-05
167; 2/18/2020; 16:34:25;6.224E-05
168; 2/18/2020; 16:34:26;1.8394E-05
169; 2/18/2020; 16:34:27;1.469E-07
170; 2/18/2020; 16:34:28;1.4596E-07
171; 2/18/2020; 16:34:29;2.4905E-06
172; 2/18/2020; 16:34:30;6.2291E-05
173; 2/18/2020; 16:34:31;6.2317E-05
174; 2/18/2020; 16:34:32;6.2384E-05
175; 2/18/2020; 16:34:33;1.7054E-05
176; 2/18/2020; 16:34:34;8.9957E-08
177; 2/18/2020; 16:34:35;8.8819E-08
178; 2/18/2020; 16:34:36;8.194E-06
179; 2/18/2020; 16:34:37;6.2164E-05
180; 2/18/2020; 16:34:38;6.2115E-05
181; 2/18/2020; 16:34:39;6.1828E-05
182; 2/18/2020; 16:34:40;6.2505E-06
183; 2/18/2020; 16:34:41;1.4944E-07
184; 2/18/2020; 16:34:42;1.485E-07
185; 2/18/2020; 16:34:43;1.2274E-05
186; 2/18/2020; 16:34:44;6.2209E-05
187; 2/18/2020; 16:34:45;6.1834E-05
188; 2/18/2020; 16:34:46;6.225E-05
189; 2/18/2020; 16:34:47;4.5439E-05
190; 2/18/2020; 16:34:48;1.6201E-07
191; 2/18/2020; 16:34:49;1.5178E-07
192; 2/18/2020; 16:34:50;1.5132E-07
193; 2/18/2020; 16:34:51;3.5648E-05
194; 2/18/2020; 16:34:52;6.1401E-05
195; 2/18/2020; 16:34:53;6.1274E-05
196; 2/18/2020; 16:34:54;3.9095E-05
197; 2/18/2020; 16:34:55;1.5565E-07
198; 2/18/2020; 16:34:56;1.5264E-07
199; 2/18/2020; 16:34:57;1.5166E-07
200; 2/18/2020; 16:34:58;4.2398E-05
201; 2/18/2020; 16:34:59;6.2402E-05
202; 2/18/2020; 16:35:00;6.2113E-05
203; 2/18/2020; 16:35:01;3.4068E-05
204; 2/18/2020; 16:35:02;1.7079E-07
205; 2/18/2020; 16:35:03;1.6914E-07
206; 2/18/2020; 16:35:04;1.6634E-07
207; 2/18/2020; 16:35:05;4.8877E-05
208; 2/18/2020; 16:35:06;6.2027E-05
209; 2/18/2020; 16:35:07;6.2381E-05
210; 2/18/2020; 16:35:08;2.7874E-05
211; 2/18/2020; 16:35:09;1.4727E-07
212; 2/18/2020; 16:35:10;1.4588E-07
213; 2/18/2020; 16:35:11;2.5606E-07
214; 2/18/2020; 16:35:12;5.2988E-05
215; 2/18/2020; 16:35:13;6.2258E-05
216; 2/18/2020; 16:35:14;6.2451E-05
217; 2/18/2020; 16:35:15;2.9061E-05
218; 2/18/2020; 16:35:16;1.3083E-07
219; 2/18/2020; 16:35:17;1.2985E-07
220; 2/18/2020; 16:35:18;1.2929E-07
221; 2/18/2020; 16:35:19;1.3542E-05
222; 2/18/2020; 16:35:20;6.205E-05
223; 2/18/2020; 16:35:21;6.1436E-05
224; 2/18/2020; 16:35:22;6.0772E-05
225; 2/18/2020; 16:35:23;2.0182E-06
226; 2/18/2020; 16:35:24;1.5489E-07
227; 2/18/2020; 16:35:25;1.5392E-07
228; 2/18/2020; 16:35:26;1.9451E-05
229; 2/18/2020; 16:35:27;6.2173E-05
230; 2/18/2020; 16:35:28;6.2139E-05
231; 2/18/2020; 16:35:29;5.704E-05
232; 2/18/2020; 16:35:30;2.2157E-07
233; 2/18/2020; 16:35:31;1.5498E-07
234; 2/18/2020; 16:35:32;1.5409E-07
235; 2/18/2020; 16:35:33;2.5564E-05
236; 2/18/2020; 16:35:34;6.2178E-05
237; 2/18/2020; 16:35:35;6.2462E-05
238; 2/18/2020; 16:35:36;5.0917E-05
239; 2/18/2020; 16:35:37;1.7215E-07
240; 2/18/2020; 16:35:38;1.5512E-07
241; 2/18/2020; 16:35:39;1.5436E-07
242; 2/18/2020; 16:35:40;3.2359E-05
243; 2/18/2020; 16:35:41;6.2228E-05
244; 2/18/2020; 16:35:42;6.2195E-05
245; 2/18/2020; 16:35:43;4.5488E-05
246; 2/18/2020; 16:35:44;1.5826E-07
247; 2/18/2020; 16:35:45;1.5193E-07
248; 2/18/2020; 16:35:46;1.511E-07
249; 2/18/2020; 16:35:47;3.7293E-05
250; 2/18/2020; 16:35:48;6.1804E-05
251; 2/18/2020; 16:35:49;6.1666E-05
252; 2/18/2020; 16:35:50;3.8989E-05
253; 2/18/2020; 16:35:51;1.6012E-07
254; 2/18/2020; 16:35:52;1.4557E-07
255; 2/18/2020; 16:35:53;1.4471E-07
256; 2/18/2020; 16:35:54;5.045E-07
257; 2/18/2020; 16:35:55;5.9546E-05
258; 2/18/2020; 16:35:56;6.1512E-05
259; 2/18/2020; 16:35:57;6.2083E-05
260; 2/18/2020; 16:35:58;2.1579E-05
261; 2/18/2020; 16:35:59;9.0231E-08
262; 2/18/2020; 16:36:00;8.8505E-08
263; 2/18/2020; 16:36:01;2.4042E-06
264; 2/18/2020; 16:36:02;6.2063E-05
265; 2/18/2020; 16:36:03;6.2026E-05
266; 2/18/2020; 16:36:04;6.2031E-05
267; 2/18/2020; 16:36:05;9.9589E-06
268; 2/18/2020; 16:36:06;1.4979E-07
269; 2/18/2020; 16:36:07;1.4876E-07
270; 2/18/2020; 16:36:08;9.9648E-06
271; 2/18/2020; 16:36:09;6.2041E-05
272; 2/18/2020; 16:36:10;6.2066E-05
273; 2/18/2020; 16:36:11;6.1975E-05
274; 2/18/2020; 16:36:12;5.0191E-06
275; 2/18/2020; 16:36:13;1.4613E-07
276; 2/18/2020; 16:36:14;1.447E-07
277; 2/18/2020; 16:36:15;1.3988E-05
278; 2/18/2020; 16:36:16;6.2015E-05
279; 2/18/2020; 16:36:17;6.2191E-05
280; 2/18/2020; 16:36:18;6.033E-05
281; 2/18/2020; 16:36:19;1.4945E-06
282; 2/18/2020; 16:36:20;1.4895E-07
283; 2/18/2020; 16:36:21;1.4783E-07
284; 2/18/2020; 16:36:22;2.1133E-05
285; 2/18/2020; 16:36:23;6.1825E-05
286; 2/18/2020; 16:36:24;6.1891E-05
287; 2/18/2020; 16:36:25;6.1751E-05
288; 2/18/2020; 16:36:26;3.8167E-05
289; 2/18/2020; 16:36:27;1.5605E-07
290; 2/18/2020; 16:36:28;1.5275E-07
291; 2/18/2020; 16:36:29;1.5201E-07
292; 2/18/2020; 16:36:30;4.375E-05
293; 2/18/2020; 16:36:31;6.1975E-05
294; 2/18/2020; 16:36:32;6.243E-05
295; 2/18/2020; 16:36:33;3.2671E-05
296; 2/18/2020; 16:36:34;1.5041E-07
297; 2/18/2020; 16:36:35;1.4893E-07
298; 2/18/2020; 16:36:36;1.5775E-07
299; 2/18/2020; 16:36:37;5.0485E-05
300; 2/18/2020; 16:36:38;6.1481E-05
301; 2/18/2020; 16:36:39;6.1476E-05
302; 2/18/2020; 16:36:40;3.3537E-05
303; 2/18/2020; 16:36:41;1.0654E-07
304; 2/18/2020; 16:36:42;1.0438E-07
305; 2/18/2020; 16:36:43;3.3344E-07
306; 2/18/2020; 16:36:44;5.4915E-05
307; 2/18/2020; 16:36:45;6.1997E-05
308; 2/18/2020; 16:36:46;6.2007E-05
309; 2/18/2020; 16:36:47;2.1524E-05
310; 2/18/2020; 16:36:48;1.1792E-07
311; 2/18/2020; 16:36:49;1.1703E-07
312; 2/18/2020; 16:36:50;4.8404E-07
313; 2/18/2020; 16:36:51;∞
314; 2/18/2020; 16:36:52;6.228E-05
315; 2/18/2020; 16:36:53;6.2773E-05
316; 2/18/2020; 16:36:54;1.561E-05
317; 2/18/2020; 16:36:55;1.159E-07
318; 2/18/2020; 16:36:56;1.1484E-07
319; 2/18/2020; 16:36:57;1.1419E-07
320; 2/18/2020; 16:36:58;2.1109E-05
321; 2/18/2020; 16:36:59;6.2106E-05
322; 2/18/2020; 16:37:00;6.1981E-05
323; 2/18/2020; 16:37:01;5.554E-05
324; 2/18/2020; 16:37:02;1.5835E-07
325; 2/18/2020; 16:37:03;1.1636E-07
326; 2/18/2020; 16:37:04;1.1555E-07
327; 2/18/2020; 16:37:05;2.6875E-05
328; 2/18/2020; 16:37:06;6.18E-05
329; 2/18/2020; 16:37:07;6.1712E-05
330; 2/18/2020; 16:37:08;4.9536E-05
331; 2/18/2020; 16:37:09;1.2621E-07
332; 2/18/2020; 16:37:10;1.1445E-07
333; 2/18/2020; 16:37:11;1.1351E-07
334; 2/18/2020; 16:37:12;3.4282E-05
335; 2/18/2020; 16:37:13;6.1359E-05
336; 2/18/2020; 16:37:14;6.1289E-05
337; 2/18/2020; 16:37:15;4.338E-05
338; 2/18/2020; 16:37:16;1.2232E-07
339; 2/18/2020; 16:37:17;1.1772E-07
340; 2/18/2020; 16:37:18;1.1678E-07
341; 2/18/2020; 16:37:19;3.8561E-05
342; 2/18/2020; 16:37:20;6.136E-05
343; 2/18/2020; 16:37:21;6.1841E-05
344; 2/18/2020; 16:37:22;6.1913E-05
345; 2/18/2020; 16:37:23;6.1601E-05
346; 2/18/2020; 16:37:24;6.1423E-05
347; 2/18/2020; 16:37:25;6.1955E-05
348; 2/18/2020; 16:37:26;6.1675E-05
349; 2/18/2020; 16:37:27;6.1661E-05
350; 2/18/2020; 16:37:28;6.1378E-05
