52; 2/18/2020; 17:22:30;1.4186E-07
53; 2/18/2020; 17:22:31;1.4017E-07
54; 2/18/2020; 17:22:32;1.411E-07
55; 2/18/2020; 17:22:33;4.6912E-05
56; 2/18/2020; 17:22:34;6.1385E-05
57; 2/18/2020; 17:22:35;6.1743E-05
58; 2/18/2020; 17:22:36;6.1521E-05
59; 2/18/2020; 17:22:37;1.5122E-05
60; 2/18/2020; 17:22:38;1.5017E-07
61; 2/18/2020; 17:22:39;1.4924E-07
62; 2/18/2020; 17:22:40;4.1873E-06
63; 2/18/2020; 17:22:41;6.1574E-05
64; 2/18/2020; 17:22:42;6.1357E-05
65; 2/18/2020; 17:22:43;6.105E-05
66; 2/18/2020; 17:22:44;1.3238E-05
67; 2/18/2020; 17:22:45;1.476E-07
68; 2/18/2020; 17:22:46;1.465E-07
69; 2/18/2020; 17:22:47;4.3131E-06
70; 2/18/2020; 17:22:48;6.1059E-05
71; 2/18/2020; 17:22:49;6.1428E-05
72; 2/18/2020; 17:22:50;6.1238E-05
73; 2/18/2020; 17:22:51;1.3328E-05
74; 2/18/2020; 17:22:52;1.4376E-07
75; 2/18/2020; 17:22:53;1.4283E-07
76; 2/18/2020; 17:22:54;4.1525E-06
77; 2/18/2020; 17:22:55;5.8912E-05
78; 2/18/2020; 17:22:56;5.8855E-05
79; 2/18/2020; 17:22:57;5.8882E-05
80; 2/18/2020; 17:22:58;1.2094E-05
81; 2/18/2020; 17:22:59;1.3009E-07
82; 2/18/2020; 17:23:00;1.2906E-07
83; 2/18/2020; 17:23:01;4.2537E-06
84; 2/18/2020; 17:23:02;5.9509E-05
85; 2/18/2020; 17:23:03;5.9765E-05
86; 2/18/2020; 17:23:04;5.941E-05
87; 2/18/2020; 17:23:05;1.1693E-05
88; 2/18/2020; 17:23:06;9.159E-08
89; 2/18/2020; 17:23:07;9.0596E-08
90; 2/18/2020; 17:23:08;2.238E-06
91; 2/18/2020; 17:23:09;6.107E-05
92; 2/18/2020; 17:23:10;6.0736E-05
93; 2/18/2020; 17:23:11;6.1065E-05
94; 2/18/2020; 17:23:12;1.1786E-05
95; 2/18/2020; 17:23:13;1.3017E-07
96; 2/18/2020; 17:23:14;1.2936E-07
97; 2/18/2020; 17:23:15;6.2525E-06
98; 2/18/2020; 17:23:16;6.1217E-05
99; 2/18/2020; 17:23:17;6.0843E-05
100; 2/18/2020; 17:23:18;6.1217E-05
101; 2/18/2020; 17:23:19;1.0401E-05
102; 2/18/2020; 17:23:20;1.443E-07
103; 2/18/2020; 17:23:21;1.4324E-07
104; 2/18/2020; 17:23:22;6.2295E-06
105; 2/18/2020; 17:23:23;6.1421E-05
106; 2/18/2020; 17:23:24;6.1096E-05
107; 2/18/2020; 17:23:25;6.1267E-05
108; 2/18/2020; 17:23:26;9.1204E-06
109; 2/18/2020; 17:23:27;1.5372E-07
110; 2/18/2020; 17:23:28;1.5268E-07
111; 2/18/2020; 17:23:29;8.1708E-06
112; 2/18/2020; 17:23:30;6.1286E-05
113; 2/18/2020; 17:23:31;6.1281E-05
114; 2/18/2020; 17:23:32;6.1047E-05
115; 2/18/2020; 17:23:33;7.463E-06
116; 2/18/2020; 17:23:34;1.5406E-07
117; 2/18/2020; 17:23:35;1.5294E-07
118; 2/18/2020; 17:23:36;8.352E-06
119; 2/18/2020; 17:23:37;6.1285E-05
120; 2/18/2020; 17:23:38;6.1175E-05
121; 2/18/2020; 17:23:39;6.0944E-05
122; 2/18/2020; 17:23:40;7.5321E-06
123; 2/18/2020; 17:23:41;1.4382E-07
124; 2/18/2020; 17:23:42;1.4307E-07
125; 2/18/2020; 17:23:43;1.416E-07
126; 2/18/2020; 17:23:44;2.6572E-05
127; 2/18/2020; 17:23:45;6.1636E-05
128; 2/18/2020; 17:23:46;6.1077E-05
129; 2/18/2020; 17:23:47;5.0432E-05
130; 2/18/2020; 17:23:48;1.4521E-07
131; 2/18/2020; 17:23:49;1.2947E-07
132; 2/18/2020; 17:23:50;1.2889E-07
133; 2/18/2020; 17:23:51;2.482E-05
134; 2/18/2020; 17:23:52;6.22E-05
135; 2/18/2020; 17:23:53;6.1875E-05
136; 2/18/2020; 17:23:54;5.1681E-05
137; 2/18/2020; 17:23:55;1.6178E-07
138; 2/18/2020; 17:23:56;1.4492E-07
139; 2/18/2020; 17:23:57;1.4412E-07
140; 2/18/2020; 17:23:58;2.8461E-05
141; 2/18/2020; 17:23:59;6.1539E-05
142; 2/18/2020; 17:24:00;6.1669E-05
143; 2/18/2020; 17:24:01;5.0617E-05
144; 2/18/2020; 17:24:02;1.6104E-07
145; 2/18/2020; 17:24:03;1.4833E-07
146; 2/18/2020; 17:24:04;1.4732E-07
147; 2/18/2020; 17:24:05;2.8856E-05
148; 2/18/2020; 17:24:06;6.178E-05
149; 2/18/2020; 17:24:07;6.1976E-05
150; 2/18/2020; 17:24:08;4.9274E-05
151; 2/18/2020; 17:24:09;1.7829E-07
152; 2/18/2020; 17:24:10;1.6611E-07
153; 2/18/2020; 17:24:11;1.6484E-07
154; 2/18/2020; 17:24:12;3.0702E-05
155; 2/18/2020; 17:24:13;6.1965E-05
156; 2/18/2020; 17:24:14;6.2115E-05
157; 2/18/2020; 17:24:15;4.904E-05
158; 2/18/2020; 17:24:16;1.5797E-07
159; 2/18/2020; 17:24:17;1.4661E-07
160; 2/18/2020; 17:24:18;1.4577E-07
161; 2/18/2020; 17:24:19;3.1321E-05
162; 2/18/2020; 17:24:20;6.19E-05
163; 2/18/2020; 17:24:21;6.2078E-05
164; 2/18/2020; 17:24:22;4.7804E-05
165; 2/18/2020; 17:24:23;1.6228E-07
166; 2/18/2020; 17:24:24;1.5214E-07
167; 2/18/2020; 17:24:25;1.5131E-07
168; 2/18/2020; 17:24:26;3.2285E-05
169; 2/18/2020; 17:24:27;6.1529E-05
170; 2/18/2020; 17:24:28;6.1875E-05
171; 2/18/2020; 17:24:29;4.7121E-05
172; 2/18/2020; 17:24:30;1.0242E-07
173; 2/18/2020; 17:24:31;9.25E-08
174; 2/18/2020; 17:24:32;9.1812E-08
175; 2/18/2020; 17:24:33;3.0753E-05
176; 2/18/2020; 17:24:34;6.1967E-05
177; 2/18/2020; 17:24:35;6.2069E-05
178; 2/18/2020; 17:24:36;4.5555E-05
179; 2/18/2020; 17:24:37;1.5645E-07
180; 2/18/2020; 17:24:38;1.4713E-07
181; 2/18/2020; 17:24:39;1.4643E-07
182; 2/18/2020; 17:24:40;3.4454E-05
183; 2/18/2020; 17:24:41;6.1883E-05
184; 2/18/2020; 17:24:42;6.2042E-05
185; 2/18/2020; 17:24:43;4.3782E-05
186; 2/18/2020; 17:24:44;1.6212E-07
187; 2/18/2020; 17:24:45;1.5606E-07
188; 2/18/2020; 17:24:46;1.5539E-07
189; 2/18/2020; 17:24:47;3.5118E-05
190; 2/18/2020; 17:24:48;6.2175E-05
191; 2/18/2020; 17:24:49;6.2173E-05
192; 2/18/2020; 17:24:50;6.2324E-05
193; 2/18/2020; 17:24:51;2.6597E-05
194; 2/18/2020; 17:24:52;1.615E-07
195; 2/18/2020; 17:24:53;1.5997E-07
196; 2/18/2020; 17:24:54;2.9285E-07
197; 2/18/2020; 17:24:55;5.3218E-05
198; 2/18/2020; 17:24:56;6.2116E-05
199; 2/18/2020; 17:24:57;6.1709E-05
200; 2/18/2020; 17:24:58;2.5452E-05
201; 2/18/2020; 17:24:59;1.4396E-07
202; 2/18/2020; 17:25:00;1.4309E-07
203; 2/18/2020; 17:25:01;3.1162E-07
204; 2/18/2020; 17:25:02;5.4541E-05
205; 2/18/2020; 17:25:03;6.1959E-05
206; 2/18/2020; 17:25:04;6.203E-05
207; 2/18/2020; 17:25:05;2.5215E-05
208; 2/18/2020; 17:25:06;1.4813E-07
209; 2/18/2020; 17:25:07;1.4711E-07
210; 2/18/2020; 17:25:08;3.4595E-07
211; 2/18/2020; 17:25:09;5.4277E-05
212; 2/18/2020; 17:25:10;6.2113E-05
213; 2/18/2020; 17:25:11;6.2154E-05
214; 2/18/2020; 17:25:12;2.2992E-05
215; 2/18/2020; 17:25:13;1.3529E-07
216; 2/18/2020; 17:25:14;1.3401E-07
217; 2/18/2020; 17:25:15;2.0733E-07
218; 2/18/2020; 17:25:16;5.119E-05
219; 2/18/2020; 17:25:17;6.2092E-05
220; 2/18/2020; 17:25:18;6.1976E-05
221; 2/18/2020; 17:25:19;2.3943E-05
222; 2/18/2020; 17:25:20;1.4089E-07
223; 2/18/2020; 17:25:21;1.3961E-07
224; 2/18/2020; 17:25:22;3.3502E-07
225; 2/18/2020; 17:25:23;5.671E-05
226; 2/18/2020; 17:25:24;6.206E-05
227; 2/18/2020; 17:25:25;6.2287E-05
228; 2/18/2020; 17:25:26;2.3135E-05
229; 2/18/2020; 17:25:27;1.5861E-07
230; 2/18/2020; 17:25:28;1.5763E-07
231; 2/18/2020; 17:25:29;3.9358E-07
232; 2/18/2020; 17:25:30;5.6536E-05
233; 2/18/2020; 17:25:31;6.1995E-05
234; 2/18/2020; 17:25:32;6.2071E-05
235; 2/18/2020; 17:25:33;2.2928E-05
236; 2/18/2020; 17:25:34;1.4637E-07
237; 2/18/2020; 17:25:35;1.4519E-07
238; 2/18/2020; 17:25:36;3.7074E-07
239; 2/18/2020; 17:25:37;5.7202E-05
240; 2/18/2020; 17:25:38;6.1599E-05
241; 2/18/2020; 17:25:39;6.1592E-05
242; 2/18/2020; 17:25:40;2.1981E-05
243; 2/18/2020; 17:25:41;1.5828E-07
244; 2/18/2020; 17:25:42;1.5689E-07
245; 2/18/2020; 17:25:43;4.2736E-07
246; 2/18/2020; 17:25:44;5.8349E-05
247; 2/18/2020; 17:25:45;6.2313E-05
248; 2/18/2020; 17:25:46;6.2324E-05
249; 2/18/2020; 17:25:47;2.0465E-05
250; 2/18/2020; 17:25:48;1.5114E-07
251; 2/18/2020; 17:25:49;1.494E-07
252; 2/18/2020; 17:25:50;5.8026E-07
253; 2/18/2020; 17:25:51;6.1566E-05
254; 2/18/2020; 17:25:52;6.1529E-05
255; 2/18/2020; 17:25:53;6.2357E-05
256; 2/18/2020; 17:25:54;5.8422E-05
257; 2/18/2020; 17:25:55;5.3667E-07
258; 2/18/2020; 17:25:56;9.2893E-08
259; 2/18/2020; 17:25:57;9.2056E-08
260; 2/18/2020; 17:25:58;1.9815E-05
261; 2/18/2020; 17:25:59;6.2347E-05
262; 2/18/2020; 17:26:00;6.212E-05
263; 2/18/2020; 17:26:01;5.2653E-05
264; 2/18/2020; 17:26:02;1.5843E-07
265; 2/18/2020; 17:26:03;1.3753E-07
266; 2/18/2020; 17:26:04;1.3662E-07
267; 2/18/2020; 17:26:05;2.8336E-05
268; 2/18/2020; 17:26:06;6.1558E-05
269; 2/18/2020; 17:26:07;6.201E-05
270; 2/18/2020; 17:26:08;4.6527E-05
271; 2/18/2020; 17:26:09;1.5245E-07
272; 2/18/2020; 17:26:10;1.4434E-07
273; 2/18/2020; 17:26:11;1.4354E-07
274; 2/18/2020; 17:26:12;3.4212E-05
275; 2/18/2020; 17:26:13;6.2559E-05
276; 2/18/2020; 17:26:14;6.2147E-05
277; 2/18/2020; 17:26:15;4.2343E-05
278; 2/18/2020; 17:26:16;1.4821E-07
279; 2/18/2020; 17:26:17;1.4327E-07
280; 2/18/2020; 17:26:18;1.424E-07
281; 2/18/2020; 17:26:19;3.9468E-05
282; 2/18/2020; 17:26:20;6.17E-05
283; 2/18/2020; 17:26:21;6.1959E-05
284; 2/18/2020; 17:26:22;3.6471E-05
285; 2/18/2020; 17:26:23;1.4553E-07
286; 2/18/2020; 17:26:24;1.4387E-07
287; 2/18/2020; 17:26:25;1.4326E-07
288; 2/18/2020; 17:26:26;5.5315E-07
289; 2/18/2020; 17:26:27;6.2315E-05
290; 2/18/2020; 17:26:28;6.1848E-05
291; 2/18/2020; 17:26:29;6.1935E-05
292; 2/18/2020; 17:26:30;1.3696E-05
293; 2/18/2020; 17:26:31;1.3608E-07
294; 2/18/2020; 17:26:32;1.3487E-07
295; 2/18/2020; 17:26:33;6.1037E-06
296; 2/18/2020; 17:26:34;6.1853E-05
297; 2/18/2020; 17:26:35;6.2187E-05
298; 2/18/2020; 17:26:36;6.2028E-05
299; 2/18/2020; 17:26:37;8.1397E-06
300; 2/18/2020; 17:26:38;1.3381E-07
301; 2/18/2020; 17:26:39;1.3271E-07
302; 2/18/2020; 17:26:40;7.9849E-06
303; 2/18/2020; 17:26:41;6.1908E-05
304; 2/18/2020; 17:26:42;6.2191E-05
305; 2/18/2020; 17:26:43;6.1638E-05
306; 2/18/2020; 17:26:44;3.1629E-06
307; 2/18/2020; 17:26:45;1.2584E-07
308; 2/18/2020; 17:26:46;1.2481E-07
309; 2/18/2020; 17:26:47;1.7399E-05
310; 2/18/2020; 17:26:48;6.1705E-05
311; 2/18/2020; 17:26:49;6.1862E-05
312; 2/18/2020; 17:26:50;5.8697E-05
313; 2/18/2020; 17:26:51;6.5833E-07
314; 2/18/2020; 17:26:52;1.1609E-07
315; 2/18/2020; 17:26:53;1.1512E-07
316; 2/18/2020; 17:26:54;2.3763E-05
317; 2/18/2020; 17:26:55;6.1911E-05
318; 2/18/2020; 17:26:56;6.2258E-05
319; 2/18/2020; 17:26:57;5.3452E-05
320; 2/18/2020; 17:26:58;1.7923E-07
321; 2/18/2020; 17:26:59;1.1819E-07
322; 2/18/2020; 17:27:00;1.1641E-07
323; 2/18/2020; 17:27:01;1.1438E-07
324; 2/18/2020; 17:27:02;4.5191E-05
325; 2/18/2020; 17:27:03;6.2023E-05
326; 2/18/2020; 17:27:04;6.1864E-05
327; 2/18/2020; 17:27:05;3.068E-05
328; 2/18/2020; 17:27:06;1.1832E-07
329; 2/18/2020; 17:27:07;1.1715E-07
330; 2/18/2020; 17:27:08;1.9679E-07
331; 2/18/2020; 17:27:09;5.2812E-05
332; 2/18/2020; 17:27:10;6.213E-05
333; 2/18/2020; 17:27:11;6.1914E-05
334; 2/18/2020; 17:27:12;2.494E-05
335; 2/18/2020; 17:27:13;1.1521E-07
336; 2/18/2020; 17:27:14;1.1389E-07
337; 2/18/2020; 17:27:15;4.0178E-07
338; 2/18/2020; 17:27:16;5.814E-05
339; 2/18/2020; 17:27:17;6.2049E-05
340; 2/18/2020; 17:27:18;6.219E-05
341; 2/18/2020; 17:27:19;1.9382E-05
342; 2/18/2020; 17:27:20;6.2777E-08
343; 2/18/2020; 17:27:21;6.1673E-08
344; 2/18/2020; 17:27:22;6.098E-08
345; 2/18/2020; 17:27:23;6.0452E-08
346; 2/18/2020; 17:27:24;5.9932E-08
347; 2/18/2020; 17:27:25;5.9765E-08
348; 2/18/2020; 17:27:26;5.9442E-08
349; 2/18/2020; 17:27:27;5.9362E-08
350; 2/18/2020; 17:27:28;5.9094E-08
351; 2/18/2020; 17:27:29;5.8948E-08
