36; 2/18/2020; 16:51:37;6.1684E-05
37; 2/18/2020; 16:51:38;4.5271E-05
38; 2/18/2020; 16:51:39;1.224E-07
39; 2/18/2020; 16:51:40;1.1484E-07
40; 2/18/2020; 16:51:41;1.1423E-07
41; 2/18/2020; 16:51:42;3.2832E-05
42; 2/18/2020; 16:51:43;6.1556E-05
43; 2/18/2020; 16:51:44;6.1737E-05
44; 2/18/2020; 16:51:45;4.3784E-05
45; 2/18/2020; 16:51:46;9.5119E-08
46; 2/18/2020; 16:51:47;8.7809E-08
47; 2/18/2020; 16:51:48;8.7181E-08
48; 2/18/2020; 16:51:49;3.3015E-05
49; 2/18/2020; 16:51:50;6.1196E-05
50; 2/18/2020; 16:51:51;6.163E-05
51; 2/18/2020; 16:51:52;4.3042E-05
52; 2/18/2020; 16:51:53;1.4768E-07
53; 2/18/2020; 16:51:54;1.4034E-07
54; 2/18/2020; 16:51:55;1.3988E-07
55; 2/18/2020; 16:51:56;3.48E-05
56; 2/18/2020; 16:51:57;6.1201E-05
57; 2/18/2020; 16:51:58;6.1748E-05
58; 2/18/2020; 16:51:59;4.4055E-05
59; 2/18/2020; 16:52:00;1.5694E-07
60; 2/18/2020; 16:52:01;1.4997E-07
61; 2/18/2020; 16:52:02;1.4912E-07
62; 2/18/2020; 16:52:03;3.6009E-05
63; 2/18/2020; 16:52:04;6.1875E-05
64; 2/18/2020; 16:52:05;6.1758E-05
65; 2/18/2020; 16:52:06;4.3425E-05
66; 2/18/2020; 16:52:07;1.5253E-07
67; 2/18/2020; 16:52:08;1.4714E-07
68; 2/18/2020; 16:52:09;1.4655E-07
69; 2/18/2020; 16:52:10;2.8941E-07
70; 2/18/2020; 16:52:11;5.4267E-05
71; 2/18/2020; 16:52:12;6.1655E-05
72; 2/18/2020; 16:52:13;6.2118E-05
73; 2/18/2020; 16:52:14;2.5573E-05
74; 2/18/2020; 16:52:15;1.4704E-07
75; 2/18/2020; 16:52:16;1.4564E-07
76; 2/18/2020; 16:52:17;3.2584E-07
77; 2/18/2020; 16:52:18;5.22E-05
78; 2/18/2020; 16:52:19;6.181E-05
79; 2/18/2020; 16:52:20;6.1624E-05
80; 2/18/2020; 16:52:21;2.4512E-05
81; 2/18/2020; 16:52:22;1.3488E-07
82; 2/18/2020; 16:52:23;1.335E-07
83; 2/18/2020; 16:52:24;3.6159E-07
84; 2/18/2020; 16:52:25;5.4586E-05
85; 2/18/2020; 16:52:26;6.1666E-05
86; 2/18/2020; 16:52:27;6.1305E-05
87; 2/18/2020; 16:52:28;2.4328E-05
88; 2/18/2020; 16:52:29;9.2578E-08
89; 2/18/2020; 16:52:30;9.1175E-08
90; 2/18/2020; 16:52:31;1.9927E-07
91; 2/18/2020; 16:52:32;5.2576E-05
92; 2/18/2020; 16:52:33;6.1418E-05
93; 2/18/2020; 16:52:34;6.1958E-05
94; 2/18/2020; 16:52:35;2.1547E-05
95; 2/18/2020; 16:52:36;1.3183E-07
96; 2/18/2020; 16:52:37;1.302E-07
97; 2/18/2020; 16:52:38;3.7522E-07
98; 2/18/2020; 16:52:39;5.5818E-05
99; 2/18/2020; 16:52:40;6.1557E-05
100; 2/18/2020; 16:52:41;6.217E-05
101; 2/18/2020; 16:52:42;2.0465E-05
102; 2/18/2020; 16:52:43;1.4586E-07
103; 2/18/2020; 16:52:44;1.4434E-07
104; 2/18/2020; 16:52:45;4.4707E-07
105; 2/18/2020; 16:52:46;5.8257E-05
106; 2/18/2020; 16:52:47;6.1995E-05
107; 2/18/2020; 16:52:48;6.2087E-05
108; 2/18/2020; 16:52:49;1.9782E-05
109; 2/18/2020; 16:52:50;1.5436E-07
110; 2/18/2020; 16:52:51;1.5379E-07
111; 2/18/2020; 16:52:52;4.6306E-07
112; 2/18/2020; 16:52:53;5.8228E-05
113; 2/18/2020; 16:52:54;6.1868E-05
114; 2/18/2020; 16:52:55;6.1811E-05
115; 2/18/2020; 16:52:56;1.9182E-05
116; 2/18/2020; 16:52:57;1.5505E-07
117; 2/18/2020; 16:52:58;1.5434E-07
118; 2/18/2020; 16:52:59;4.1795E-07
119; 2/18/2020; 16:53:00;5.9916E-05
120; 2/18/2020; 16:53:01;6.1782E-05
121; 2/18/2020; 16:53:02;6.1897E-05
122; 2/18/2020; 16:53:03;1.8451E-05
123; 2/18/2020; 16:53:04;1.4516E-07
124; 2/18/2020; 16:53:05;1.4417E-07
125; 2/18/2020; 16:53:06;5.2821E-07
126; 2/18/2020; 16:53:07;6.2002E-05
127; 2/18/2020; 16:53:08;6.1571E-05
128; 2/18/2020; 16:53:09;6.2127E-05
129; 2/18/2020; 16:53:10;1.6667E-05
130; 2/18/2020; 16:53:11;1.3035E-07
131; 2/18/2020; 16:53:12;1.2966E-07
132; 2/18/2020; 16:53:13;1.2766E-07
133; 2/18/2020; 16:53:14;1.3861E-05
134; 2/18/2020; 16:53:15;6.2369E-05
135; 2/18/2020; 16:53:16;6.242E-05
136; 2/18/2020; 16:53:17;6.0068E-05
137; 2/18/2020; 16:53:18;9.0446E-07
138; 2/18/2020; 16:53:19;1.4537E-07
139; 2/18/2020; 16:53:20;1.4425E-07
140; 2/18/2020; 16:53:21;1.7847E-05
141; 2/18/2020; 16:53:22;6.1832E-05
142; 2/18/2020; 16:53:23;6.1422E-05
143; 2/18/2020; 16:53:24;5.9891E-05
144; 2/18/2020; 16:53:25;9.6557E-07
145; 2/18/2020; 16:53:26;1.4899E-07
146; 2/18/2020; 16:53:27;1.4782E-07
147; 2/18/2020; 16:53:28;1.8162E-05
148; 2/18/2020; 16:53:29;6.2043E-05
149; 2/18/2020; 16:53:30;6.2392E-05
150; 2/18/2020; 16:53:31;5.9015E-05
151; 2/18/2020; 16:53:32;7.0045E-07
152; 2/18/2020; 16:53:33;1.6717E-07
153; 2/18/2020; 16:53:34;1.6637E-07
154; 2/18/2020; 16:53:35;2.1123E-05
155; 2/18/2020; 16:53:36;6.2299E-05
156; 2/18/2020; 16:53:37;6.2298E-05
157; 2/18/2020; 16:53:38;5.8089E-05
158; 2/18/2020; 16:53:39;5.7937E-07
159; 2/18/2020; 16:53:40;1.4656E-07
160; 2/18/2020; 16:53:41;1.457E-07
161; 2/18/2020; 16:53:42;2.0944E-05
162; 2/18/2020; 16:53:43;6.2423E-05
163; 2/18/2020; 16:53:44;6.2243E-05
164; 2/18/2020; 16:53:45;5.7078E-05
165; 2/18/2020; 16:53:46;2.6211E-07
166; 2/18/2020; 16:53:47;1.5231E-07
167; 2/18/2020; 16:53:48;1.5162E-07
168; 2/18/2020; 16:53:49;2.2869E-05
169; 2/18/2020; 16:53:50;6.1552E-05
170; 2/18/2020; 16:53:51;6.1891E-05
171; 2/18/2020; 16:53:52;5.6652E-05
172; 2/18/2020; 16:53:53;1.7887E-07
173; 2/18/2020; 16:53:54;9.2642E-08
174; 2/18/2020; 16:53:55;9.1806E-08
175; 2/18/2020; 16:53:56;2.1042E-05
176; 2/18/2020; 16:53:57;6.1933E-05
177; 2/18/2020; 16:53:58;6.2119E-05
178; 2/18/2020; 16:53:59;5.3177E-05
179; 2/18/2020; 16:54:00;1.9025E-07
180; 2/18/2020; 16:54:01;1.4754E-07
181; 2/18/2020; 16:54:02;1.4683E-07
182; 2/18/2020; 16:54:03;2.3586E-05
183; 2/18/2020; 16:54:04;6.2055E-05
184; 2/18/2020; 16:54:05;6.1985E-05
185; 2/18/2020; 16:54:06;5.3469E-05
186; 2/18/2020; 16:54:07;1.7835E-07
187; 2/18/2020; 16:54:08;1.5662E-07
188; 2/18/2020; 16:54:09;1.558E-07
189; 2/18/2020; 16:54:10;2.4849E-05
190; 2/18/2020; 16:54:11;6.1474E-05
191; 2/18/2020; 16:54:12;6.1607E-05
192; 2/18/2020; 16:54:13;5.3372E-05
193; 2/18/2020; 16:54:14;1.8825E-07
194; 2/18/2020; 16:54:15;1.6189E-07
195; 2/18/2020; 16:54:16;1.6084E-07
196; 2/18/2020; 16:54:17;2.4859E-05
197; 2/18/2020; 16:54:18;6.293E-05
198; 2/18/2020; 16:54:19;6.2152E-05
199; 2/18/2020; 16:54:20;6.2214E-05
200; 2/18/2020; 16:54:21;3.5835E-05
201; 2/18/2020; 16:54:22;1.4528E-07
202; 2/18/2020; 16:54:23;1.4409E-07
203; 2/18/2020; 16:54:24;1.4332E-07
204; 2/18/2020; 16:54:25;4.3662E-05
205; 2/18/2020; 16:54:26;6.2152E-05
206; 2/18/2020; 16:54:27;6.2266E-05
207; 2/18/2020; 16:54:28;3.4934E-05
208; 2/18/2020; 16:54:29;1.4947E-07
209; 2/18/2020; 16:54:30;1.4751E-07
210; 2/18/2020; 16:54:31;1.4642E-07
211; 2/18/2020; 16:54:32;4.3661E-05
212; 2/18/2020; 16:54:33;6.2312E-05
213; 2/18/2020; 16:54:34;6.1979E-05
214; 2/18/2020; 16:54:35;3.4116E-05
215; 2/18/2020; 16:54:36;1.3556E-07
216; 2/18/2020; 16:54:37;1.3451E-07
217; 2/18/2020; 16:54:38;1.3493E-07
218; 2/18/2020; 16:54:39;4.1807E-05
219; 2/18/2020; 16:54:40;6.1946E-05
220; 2/18/2020; 16:54:41;6.1865E-05
221; 2/18/2020; 16:54:42;3.483E-05
222; 2/18/2020; 16:54:43;1.4184E-07
223; 2/18/2020; 16:54:44;1.4019E-07
224; 2/18/2020; 16:54:45;1.3852E-07
225; 2/18/2020; 16:54:46;4.4259E-05
226; 2/18/2020; 16:54:47;6.2004E-05
227; 2/18/2020; 16:54:48;6.2911E-05
228; 2/18/2020; 16:54:49;3.5625E-05
229; 2/18/2020; 16:54:50;1.5905E-07
230; 2/18/2020; 16:54:51;1.5758E-07
231; 2/18/2020; 16:54:52;1.5567E-07
232; 2/18/2020; 16:54:53;4.5514E-05
233; 2/18/2020; 16:54:54;6.1782E-05
234; 2/18/2020; 16:54:55;6.2015E-05
235; 2/18/2020; 16:54:56;3.5373E-05
236; 2/18/2020; 16:54:57;1.4816E-07
237; 2/18/2020; 16:54:58;1.4637E-07
238; 2/18/2020; 16:54:59;1.4505E-07
239; 2/18/2020; 16:55:00;4.3648E-05
240; 2/18/2020; 16:55:01;6.184E-05
241; 2/18/2020; 16:55:02;6.1485E-05
242; 2/18/2020; 16:55:03;3.4956E-05
243; 2/18/2020; 16:55:04;1.5904E-07
244; 2/18/2020; 16:55:05;1.5719E-07
245; 2/18/2020; 16:55:06;1.5548E-07
246; 2/18/2020; 16:55:07;4.5144E-05
247; 2/18/2020; 16:55:08;6.189E-05
248; 2/18/2020; 16:55:09;6.1797E-05
249; 2/18/2020; 16:55:10;3.4054E-05
250; 2/18/2020; 16:55:11;1.5141E-07
251; 2/18/2020; 16:55:12;1.4964E-07
252; 2/18/2020; 16:55:13;1.4732E-07
253; 2/18/2020; 16:55:14;4.6564E-05
254; 2/18/2020; 16:55:15;6.1982E-05
255; 2/18/2020; 16:55:16;6.1616E-05
256; 2/18/2020; 16:55:17;3.2795E-05
257; 2/18/2020; 16:55:18;9.4098E-08
258; 2/18/2020; 16:55:19;9.2482E-08
259; 2/18/2020; 16:55:20;9.318E-08
260; 2/18/2020; 16:55:21;4.402E-05
261; 2/18/2020; 16:55:22;6.2027E-05
262; 2/18/2020; 16:55:23;6.1913E-05
263; 2/18/2020; 16:55:24;3.1458E-05
264; 2/18/2020; 16:55:25;1.4072E-07
265; 2/18/2020; 16:55:26;1.378E-07
266; 2/18/2020; 16:55:27;1.3705E-07
267; 2/18/2020; 16:55:28;2.4753E-06
268; 2/18/2020; 16:55:29;6.2033E-05
269; 2/18/2020; 16:55:30;6.1625E-05
270; 2/18/2020; 16:55:31;6.1816E-05
271; 2/18/2020; 16:55:32;1.3423E-05
272; 2/18/2020; 16:55:33;1.4566E-07
273; 2/18/2020; 16:55:34;1.4456E-07
274; 2/18/2020; 16:55:35;4.2798E-06
275; 2/18/2020; 16:55:36;6.2307E-05
276; 2/18/2020; 16:55:37;6.2186E-05
277; 2/18/2020; 16:55:38;6.2203E-05
278; 2/18/2020; 16:55:39;1.2426E-05
279; 2/18/2020; 16:55:40;1.4429E-07
280; 2/18/2020; 16:55:41;1.4308E-07
281; 2/18/2020; 16:55:42;4.2311E-06
282; 2/18/2020; 16:55:43;6.2351E-05
283; 2/18/2020; 16:55:44;6.2066E-05
284; 2/18/2020; 16:55:45;6.242E-05
285; 2/18/2020; 16:55:46;1.1459E-05
286; 2/18/2020; 16:55:47;1.4465E-07
287; 2/18/2020; 16:55:48;1.4373E-07
288; 2/18/2020; 16:55:49;6.0686E-06
289; 2/18/2020; 16:55:50;6.2356E-05
290; 2/18/2020; 16:55:51;6.2294E-05
291; 2/18/2020; 16:55:52;6.2144E-05
292; 2/18/2020; 16:55:53;1.0506E-05
293; 2/18/2020; 16:55:54;1.3619E-07
294; 2/18/2020; 16:55:55;1.3532E-07
295; 2/18/2020; 16:55:56;6.1488E-06
296; 2/18/2020; 16:55:57;6.1902E-05
297; 2/18/2020; 16:55:58;6.2146E-05
298; 2/18/2020; 16:55:59;6.2203E-05
299; 2/18/2020; 16:56:00;9.1871E-06
300; 2/18/2020; 16:56:01;1.3353E-07
301; 2/18/2020; 16:56:02;1.3256E-07
302; 2/18/2020; 16:56:03;4.4452E-06
303; 2/18/2020; 16:56:04;6.2823E-05
304; 2/18/2020; 16:56:05;6.236E-05
305; 2/18/2020; 16:56:06;6.2494E-05
306; 2/18/2020; 16:56:07;8.5464E-06
307; 2/18/2020; 16:56:08;1.2616E-07
308; 2/18/2020; 16:56:09;1.2511E-07
309; 2/18/2020; 16:56:10;8.3165E-06
310; 2/18/2020; 16:56:11;6.2088E-05
311; 2/18/2020; 16:56:12;6.2012E-05
312; 2/18/2020; 16:56:13;6.2289E-05
313; 2/18/2020; 16:56:14;6.8197E-06
314; 2/18/2020; 16:56:15;1.1635E-07
315; 2/18/2020; 16:56:16;1.1539E-07
316; 2/18/2020; 16:56:17;1.3436E-05
317; 2/18/2020; 16:56:18;6.2001E-05
318; 2/18/2020; 16:56:19;6.1714E-05
319; 2/18/2020; 16:56:20;6.0975E-05
320; 2/18/2020; 16:56:21;7.8283E-06
321; 2/18/2020; 16:56:22;1.256E-07
322; 2/18/2020; 16:56:23;1.1716E-07
323; 2/18/2020; 16:56:24;1.1637E-07
324; 2/18/2020; 16:56:25;3.6077E-05
325; 2/18/2020; 16:56:26;6.1952E-05
326; 2/18/2020; 16:56:27;6.2388E-05
327; 2/18/2020; 16:56:28;4.001E-05
328; 2/18/2020; 16:56:29;1.2205E-07
329; 2/18/2020; 16:56:30;1.1757E-07
330; 2/18/2020; 16:56:31;1.1659E-07
331; 2/18/2020; 16:56:32;4.2158E-05
332; 2/18/2020; 16:56:33;6.2008E-05
333; 2/18/2020; 16:56:34;6.241E-05
334; 2/18/2020; 16:56:35;3.5162E-05
335; 2/18/2020; 16:56:36;1.1602E-07
336; 2/18/2020; 16:56:37;1.1469E-07
337; 2/18/2020; 16:56:38;1.1155E-07
338; 2/18/2020; 16:56:39;4.7136E-05
339; 2/18/2020; 16:56:40;6.2309E-05
340; 2/18/2020; 16:56:41;6.1968E-05
341; 2/18/2020; 16:56:42;2.9605E-05
342; 2/18/2020; 16:56:43;6.3603E-08
343; 2/18/2020; 16:56:44;6.1959E-08
344; 2/18/2020; 16:56:45;6.1192E-08
345; 2/18/2020; 16:56:46;6.0633E-08
346; 2/18/2020; 16:56:47;6.0187E-08
347; 2/18/2020; 16:56:48;5.9789E-08
348; 2/18/2020; 16:56:49;5.9666E-08
349; 2/18/2020; 16:56:50;5.9203E-08
350; 2/18/2020; 16:56:51;5.9063E-08
351; 2/18/2020; 16:56:52;5.8854E-08
