167; 2/18/2020; 17:10:52;6.2865E-05
168; 2/18/2020; 17:10:53;6.2654E-05
169; 2/18/2020; 17:10:54;4.0545E-05
170; 2/18/2020; 17:10:55;1.6609E-07
171; 2/18/2020; 17:10:56;1.6103E-07
172; 2/18/2020; 17:10:57;1.6017E-07
173; 2/18/2020; 17:10:58;4.0759E-05
174; 2/18/2020; 17:10:59;6.2272E-05
175; 2/18/2020; 17:11:00;6.2775E-05
176; 2/18/2020; 17:11:01;4.6156E-05
177; 2/18/2020; 17:11:02;1.2903E-07
178; 2/18/2020; 17:11:03;1.2313E-07
179; 2/18/2020; 17:11:04;1.2225E-07
180; 2/18/2020; 17:11:05;3.9817E-05
181; 2/18/2020; 17:11:06;6.1854E-05
182; 2/18/2020; 17:11:07;6.1405E-05
183; 2/18/2020; 17:11:08;4.0032E-05
184; 2/18/2020; 17:11:09;1.5671E-07
185; 2/18/2020; 17:11:10;1.5276E-07
186; 2/18/2020; 17:11:11;1.5196E-07
187; 2/18/2020; 17:11:12;4.1185E-05
188; 2/18/2020; 17:11:13;6.19E-05
189; 2/18/2020; 17:11:14;6.208E-05
190; 2/18/2020; 17:11:15;3.8652E-05
191; 2/18/2020; 17:11:16;1.5756E-07
192; 2/18/2020; 17:11:17;1.5438E-07
193; 2/18/2020; 17:11:18;1.5355E-07
194; 2/18/2020; 17:11:19;4.241E-05
195; 2/18/2020; 17:11:20;6.3151E-05
196; 2/18/2020; 17:11:21;6.3328E-05
197; 2/18/2020; 17:11:22;3.7817E-05
198; 2/18/2020; 17:11:23;1.517E-07
199; 2/18/2020; 17:11:24;1.4922E-07
200; 2/18/2020; 17:11:25;1.4826E-07
201; 2/18/2020; 17:11:26;4.3939E-05
202; 2/18/2020; 17:11:27;6.2692E-05
203; 2/18/2020; 17:11:28;6.2688E-05
204; 2/18/2020; 17:11:29;3.6679E-05
205; 2/18/2020; 17:11:30;1.5998E-07
206; 2/18/2020; 17:11:31;1.5879E-07
207; 2/18/2020; 17:11:32;1.5777E-07
208; 2/18/2020; 17:11:33;4.4013E-05
209; 2/18/2020; 17:11:34;6.2197E-05
210; 2/18/2020; 17:11:35;6.2043E-05
211; 2/18/2020; 17:11:36;3.5588E-05
212; 2/18/2020; 17:11:37;1.3149E-07
213; 2/18/2020; 17:11:38;1.3007E-07
214; 2/18/2020; 17:11:39;1.2865E-07
215; 2/18/2020; 17:11:40;4.5294E-05
216; 2/18/2020; 17:11:41;6.253E-05
217; 2/18/2020; 17:11:42;6.2256E-05
218; 2/18/2020; 17:11:43;4.2218E-05
219; 2/18/2020; 17:11:44;9.61E-08
220; 2/18/2020; 17:11:45;9.0777E-08
221; 2/18/2020; 17:11:46;9.0283E-08
222; 2/18/2020; 17:11:47;3.0306E-07
223; 2/18/2020; 17:11:48;6.0475E-05
224; 2/18/2020; 17:11:49;6.18E-05
225; 2/18/2020; 17:11:50;6.1758E-05
226; 2/18/2020; 17:11:51;1.8601E-05
227; 2/18/2020; 17:11:52;1.3726E-07
228; 2/18/2020; 17:11:53;1.3631E-07
229; 2/18/2020; 17:11:54;4.8157E-07
230; 2/18/2020; 17:11:55;5.8497E-05
231; 2/18/2020; 17:11:56;6.2112E-05
232; 2/18/2020; 17:11:57;6.2256E-05
233; 2/18/2020; 17:11:58;1.8137E-05
234; 2/18/2020; 17:11:59;1.5577E-07
235; 2/18/2020; 17:12:00;1.5495E-07
236; 2/18/2020; 17:12:01;4.7801E-07
237; 2/18/2020; 17:12:02;6.0128E-05
238; 2/18/2020; 17:12:03;6.1814E-05
239; 2/18/2020; 17:12:04;6.1933E-05
240; 2/18/2020; 17:12:05;1.694E-05
241; 2/18/2020; 17:12:06;1.4283E-07
242; 2/18/2020; 17:12:07;1.4166E-07
243; 2/18/2020; 17:12:08;3.7816E-07
244; 2/18/2020; 17:12:09;6.1743E-05
245; 2/18/2020; 17:12:10;6.1696E-05
246; 2/18/2020; 17:12:11;6.1152E-05
247; 2/18/2020; 17:12:12;1.5384E-05
248; 2/18/2020; 17:12:13;1.5371E-07
249; 2/18/2020; 17:12:14;1.5247E-07
250; 2/18/2020; 17:12:15;6.3068E-07
251; 2/18/2020; 17:12:16;6.1187E-05
252; 2/18/2020; 17:12:17;6.0895E-05
253; 2/18/2020; 17:12:18;6.0985E-05
254; 2/18/2020; 17:12:19;1.3548E-05
255; 2/18/2020; 17:12:20;1.4885E-07
256; 2/18/2020; 17:12:21;1.4778E-07
257; 2/18/2020; 17:12:22;6.0844E-06
258; 2/18/2020; 17:12:23;6.1344E-05
259; 2/18/2020; 17:12:24;6.075E-05
260; 2/18/2020; 17:12:25;6.1037E-05
261; 2/18/2020; 17:12:26;1.4661E-05
262; 2/18/2020; 17:12:27;1.1314E-07
263; 2/18/2020; 17:12:28;1.1215E-07
264; 2/18/2020; 17:12:29;9.7223E-06
265; 2/18/2020; 17:12:30;6.1587E-05
266; 2/18/2020; 17:12:31;6.1856E-05
267; 2/18/2020; 17:12:32;6.1664E-05
268; 2/18/2020; 17:12:33;4.0089E-06
269; 2/18/2020; 17:12:34;1.452E-07
270; 2/18/2020; 17:12:35;1.4496E-07
271; 2/18/2020; 17:12:36;1.445E-07
272; 2/18/2020; 17:12:37;3.4456E-05
273; 2/18/2020; 17:12:38;6.2256E-05
274; 2/18/2020; 17:12:39;6.1655E-05
275; 2/18/2020; 17:12:40;4.3594E-05
276; 2/18/2020; 17:12:41;1.4884E-07
277; 2/18/2020; 17:12:42;1.4144E-07
278; 2/18/2020; 17:12:43;1.4069E-07
279; 2/18/2020; 17:12:44;4.0127E-05
280; 2/18/2020; 17:12:45;6.1728E-05
281; 2/18/2020; 17:12:46;6.1979E-05
282; 2/18/2020; 17:12:47;3.7228E-05
283; 2/18/2020; 17:12:48;1.378E-07
284; 2/18/2020; 17:12:49;1.3633E-07
285; 2/18/2020; 17:12:50;1.3497E-07
286; 2/18/2020; 17:12:51;4.5324E-05
287; 2/18/2020; 17:12:52;6.1383E-05
288; 2/18/2020; 17:12:53;6.1761E-05
289; 2/18/2020; 17:12:54;3.1122E-05
290; 2/18/2020; 17:12:55;1.3722E-07
291; 2/18/2020; 17:12:56;1.3537E-07
292; 2/18/2020; 17:12:57;1.9527E-07
293; 2/18/2020; 17:12:58;5.0974E-05
294; 2/18/2020; 17:12:59;6.2024E-05
295; 2/18/2020; 17:13:00;6.2201E-05
296; 2/18/2020; 17:13:01;2.5951E-05
297; 2/18/2020; 17:13:02;1.2649E-07
298; 2/18/2020; 17:13:03;1.2481E-07
299; 2/18/2020; 17:13:04;3.7652E-07
300; 2/18/2020; 17:13:05;5.6559E-05
301; 2/18/2020; 17:13:06;6.218E-05
302; 2/18/2020; 17:13:07;6.2134E-05
303; 2/18/2020; 17:13:08;6.5124E-05
304; 2/18/2020; 17:13:09;8.2723E-06
305; 2/18/2020; 17:13:10;6.0156E-08
306; 2/18/2020; 17:13:11;5.932E-08
307; 2/18/2020; 17:13:12;1.4548E-05
308; 2/18/2020; 17:13:13;6.1931E-05
309; 2/18/2020; 17:13:14;6.1889E-05
310; 2/18/2020; 17:13:15;5.9427E-05
311; 2/18/2020; 17:13:16;1.2153E-06
312; 2/18/2020; 17:13:17;9.8406E-08
313; 2/18/2020; 17:13:18;9.7258E-08
314; 2/18/2020; 17:13:19;2.1147E-05
315; 2/18/2020; 17:13:20;6.2035E-05
316; 2/18/2020; 17:13:21;6.1773E-05
317; 2/18/2020; 17:13:22;5.5123E-05
318; 2/18/2020; 17:13:23;1.4702E-07
319; 2/18/2020; 17:13:24;1.0322E-07
320; 2/18/2020; 17:13:25;1.0249E-07
321; 2/18/2020; 17:13:26;2.6695E-05
322; 2/18/2020; 17:13:27;6.1771E-05
323; 2/18/2020; 17:13:28;6.2032E-05
324; 2/18/2020; 17:13:29;4.8619E-05
325; 2/18/2020; 17:13:30;1.1364E-07
326; 2/18/2020; 17:13:31;1.0267E-07
327; 2/18/2020; 17:13:32;1.0194E-07
328; 2/18/2020; 17:13:33;3.2488E-05
329; 2/18/2020; 17:13:34;6.2118E-05
330; 2/18/2020; 17:13:35;6.2229E-05
331; 2/18/2020; 17:13:36;4.35E-05
332; 2/18/2020; 17:13:37;1.1857E-07
333; 2/18/2020; 17:13:38;1.1247E-07
334; 2/18/2020; 17:13:39;1.1158E-07
335; 2/18/2020; 17:13:40;3.7E-05
336; 2/18/2020; 17:13:41;5.98E-05
337; 2/18/2020; 17:13:42;6.0163E-05
338; 2/18/2020; 17:13:43;6.0119E-05
339; 2/18/2020; 17:13:44;1.9408E-05
340; 2/18/2020; 17:13:45;1.1499E-07
341; 2/18/2020; 17:13:46;1.1392E-07
342; 2/18/2020; 17:13:47;4.4744E-07
343; 2/18/2020; 17:13:48;5.8279E-05
344; 2/18/2020; 17:13:49;6.027E-05
345; 2/18/2020; 17:13:50;6.0356E-05
346; 2/18/2020; 17:13:51;5.9967E-05
347; 2/18/2020; 17:13:52;6.0208E-05
348; 2/18/2020; 17:13:53;6.0155E-05
349; 2/18/2020; 17:13:54;5.9907E-05
350; 2/18/2020; 17:13:55;6.0208E-05
351; 2/18/2020; 17:13:56;6.0171E-05
352; 2/18/2020; 17:13:57;6.0291E-05
353; 2/18/2020; 17:13:58;6.0179E-05
354; 2/18/2020; 17:13:59;6.0284E-05
