62; 2/18/2020; 16:45:41;6.2926E-05
63; 2/18/2020; 16:45:42;6.2907E-05
64; 2/18/2020; 16:45:43;4.3384E-05
65; 2/18/2020; 16:45:44;1.5529E-07
66; 2/18/2020; 16:45:45;1.5068E-07
67; 2/18/2020; 16:45:46;1.4996E-07
68; 2/18/2020; 16:45:47;3.7096E-05
69; 2/18/2020; 16:45:48;6.3039E-05
70; 2/18/2020; 16:45:49;6.3437E-05
71; 2/18/2020; 16:45:50;4.1212E-05
72; 2/18/2020; 16:45:51;1.6384E-07
73; 2/18/2020; 16:45:52;1.5986E-07
74; 2/18/2020; 16:45:53;1.5878E-07
75; 2/18/2020; 16:45:54;3.3271E-07
76; 2/18/2020; 16:45:55;5.6065E-05
77; 2/18/2020; 16:45:56;6.3457E-05
78; 2/18/2020; 16:45:57;6.329E-05
79; 2/18/2020; 16:45:58;2.419E-05
80; 2/18/2020; 16:45:59;1.5744E-07
81; 2/18/2020; 16:46:00;1.5625E-07
82; 2/18/2020; 16:46:01;3.0561E-07
83; 2/18/2020; 16:46:02;5.561E-05
84; 2/18/2020; 16:46:03;6.3574E-05
85; 2/18/2020; 16:46:04;6.2952E-05
86; 2/18/2020; 16:46:05;2.2178E-05
87; 2/18/2020; 16:46:06;1.4247E-07
88; 2/18/2020; 16:46:07;1.4085E-07
89; 2/18/2020; 16:46:08;3.1997E-07
90; 2/18/2020; 16:46:09;5.3149E-05
91; 2/18/2020; 16:46:10;6.2286E-05
92; 2/18/2020; 16:46:11;6.232E-05
93; 2/18/2020; 16:46:12;2.2361E-05
94; 2/18/2020; 16:46:13;1.5373E-07
95; 2/18/2020; 16:46:14;1.5286E-07
96; 2/18/2020; 16:46:15;4.4044E-07
97; 2/18/2020; 16:46:16;5.8499E-05
98; 2/18/2020; 16:46:17;6.226E-05
99; 2/18/2020; 16:46:18;6.2338E-05
100; 2/18/2020; 16:46:19;2.1953E-05
101; 2/18/2020; 16:46:20;1.6409E-07
102; 2/18/2020; 16:46:21;1.6334E-07
103; 2/18/2020; 16:46:22;4.2987E-07
104; 2/18/2020; 16:46:23;5.8605E-05
105; 2/18/2020; 16:46:24;6.2468E-05
106; 2/18/2020; 16:46:25;6.2613E-05
107; 2/18/2020; 16:46:26;2.1953E-05
108; 2/18/2020; 16:46:27;1.4896E-07
109; 2/18/2020; 16:46:28;1.4813E-07
110; 2/18/2020; 16:46:29;3.5937E-07
111; 2/18/2020; 16:46:30;5.8839E-05
112; 2/18/2020; 16:46:31;6.2323E-05
113; 2/18/2020; 16:46:32;6.3041E-05
114; 2/18/2020; 16:46:33;2.0995E-05
115; 2/18/2020; 16:46:34;1.4834E-07
116; 2/18/2020; 16:46:35;1.4715E-07
117; 2/18/2020; 16:46:36;4.7501E-07
118; 2/18/2020; 16:46:37;6.0487E-05
119; 2/18/2020; 16:46:38;6.1856E-05
120; 2/18/2020; 16:46:39;6.2158E-05
121; 2/18/2020; 16:46:40;1.9799E-05
122; 2/18/2020; 16:46:41;1.4452E-07
123; 2/18/2020; 16:46:42;1.4369E-07
124; 2/18/2020; 16:46:43;5.7514E-07
125; 2/18/2020; 16:46:44;∞
126; 2/18/2020; 16:46:45;6.2006E-05
127; 2/18/2020; 16:46:46;6.1863E-05
128; 2/18/2020; 16:46:47;1.7386E-05
129; 2/18/2020; 16:46:48;9.1291E-08
130; 2/18/2020; 16:46:49;9.0326E-08
131; 2/18/2020; 16:46:50;4.2815E-07
132; 2/18/2020; 16:46:51;5.8972E-05
133; 2/18/2020; 16:46:52;6.2494E-05
134; 2/18/2020; 16:46:53;6.2567E-05
135; 2/18/2020; 16:46:54;1.6544E-05
136; 2/18/2020; 16:46:55;1.3529E-07
137; 2/18/2020; 16:46:56;1.3442E-07
138; 2/18/2020; 16:46:57;5.2032E-07
139; 2/18/2020; 16:46:58;∞
140; 2/18/2020; 16:46:59;6.2301E-05
141; 2/18/2020; 16:47:00;6.2122E-05
142; 2/18/2020; 16:47:01;5.9502E-05
143; 2/18/2020; 16:47:02;1.2896E-06
144; 2/18/2020; 16:47:03;1.6103E-07
145; 2/18/2020; 16:47:04;1.6009E-07
146; 2/18/2020; 16:47:05;1.7477E-05
147; 2/18/2020; 16:47:06;6.2251E-05
148; 2/18/2020; 16:47:07;6.2149E-05
149; 2/18/2020; 16:47:08;5.9811E-05
150; 2/18/2020; 16:47:09;1.4645E-06
151; 2/18/2020; 16:47:10;1.6604E-07
152; 2/18/2020; 16:47:11;1.6525E-07
153; 2/18/2020; 16:47:12;1.746E-05
154; 2/18/2020; 16:47:13;6.1918E-05
155; 2/18/2020; 16:47:14;6.1643E-05
156; 2/18/2020; 16:47:15;5.8399E-05
157; 2/18/2020; 16:47:16;1.0026E-06
158; 2/18/2020; 16:47:17;1.5761E-07
159; 2/18/2020; 16:47:18;1.5699E-07
160; 2/18/2020; 16:47:19;2.1302E-05
161; 2/18/2020; 16:47:20;6.2345E-05
162; 2/18/2020; 16:47:21;6.2144E-05
163; 2/18/2020; 16:47:22;5.8087E-05
164; 2/18/2020; 16:47:23;4.79E-07
165; 2/18/2020; 16:47:24;1.6056E-07
166; 2/18/2020; 16:47:25;1.5963E-07
167; 2/18/2020; 16:47:26;2.1067E-05
168; 2/18/2020; 16:47:27;6.1842E-05
169; 2/18/2020; 16:47:28;6.2136E-05
170; 2/18/2020; 16:47:29;5.6581E-05
171; 2/18/2020; 16:47:30;3.6322E-07
172; 2/18/2020; 16:47:31;1.2656E-07
173; 2/18/2020; 16:47:32;1.2585E-07
174; 2/18/2020; 16:47:33;1.7164E-05
175; 2/18/2020; 16:47:34;5.9908E-05
176; 2/18/2020; 16:47:35;5.9411E-05
177; 2/18/2020; 16:47:36;5.5473E-05
178; 2/18/2020; 16:47:37;2.7563E-07
179; 2/18/2020; 16:47:38;1.413E-07
180; 2/18/2020; 16:47:39;1.4075E-07
181; 2/18/2020; 16:47:40;2.0353E-05
182; 2/18/2020; 16:47:41;6.0085E-05
183; 2/18/2020; 16:47:42;6.0388E-05
184; 2/18/2020; 16:47:43;5.5178E-05
185; 2/18/2020; 16:47:44;2.2135E-07
186; 2/18/2020; 16:47:45;1.5491E-07
187; 2/18/2020; 16:47:46;1.5428E-07
188; 2/18/2020; 16:47:47;2.287E-05
189; 2/18/2020; 16:47:48;6.0909E-05
190; 2/18/2020; 16:47:49;6.1014E-05
191; 2/18/2020; 16:47:50;5.5638E-05
192; 2/18/2020; 16:47:51;2.5703E-07
193; 2/18/2020; 16:47:52;1.4472E-07
194; 2/18/2020; 16:47:53;1.4393E-07
195; 2/18/2020; 16:47:54;2.3248E-05
196; 2/18/2020; 16:47:55;6.1823E-05
197; 2/18/2020; 16:47:56;6.2133E-05
198; 2/18/2020; 16:47:57;5.5888E-05
199; 2/18/2020; 16:47:58;2.2516E-07
200; 2/18/2020; 16:47:59;1.5467E-07
201; 2/18/2020; 16:48:00;1.5389E-07
202; 2/18/2020; 16:48:01;2.2856E-05
203; 2/18/2020; 16:48:02;6.2238E-05
204; 2/18/2020; 16:48:03;6.2777E-05
205; 2/18/2020; 16:48:04;5.6405E-05
206; 2/18/2020; 16:48:05;1.911E-07
207; 2/18/2020; 16:48:06;1.3564E-07
208; 2/18/2020; 16:48:07;1.3509E-07
209; 2/18/2020; 16:48:08;1.3453E-07
210; 2/18/2020; 16:48:09;4.1063E-05
211; 2/18/2020; 16:48:10;6.1944E-05
212; 2/18/2020; 16:48:11;6.1883E-05
213; 2/18/2020; 16:48:12;3.8613E-05
214; 2/18/2020; 16:48:13;9.8637E-08
215; 2/18/2020; 16:48:14;9.446E-08
216; 2/18/2020; 16:48:15;9.3885E-08
217; 2/18/2020; 16:48:16;3.7138E-05
218; 2/18/2020; 16:48:17;6.2378E-05
219; 2/18/2020; 16:48:18;6.2574E-05
220; 2/18/2020; 16:48:19;3.7327E-05
221; 2/18/2020; 16:48:20;1.3842E-07
222; 2/18/2020; 16:48:21;1.3625E-07
223; 2/18/2020; 16:48:22;1.3544E-07
224; 2/18/2020; 16:48:23;4.1775E-05
225; 2/18/2020; 16:48:24;6.2069E-05
226; 2/18/2020; 16:48:25;6.224E-05
227; 2/18/2020; 16:48:26;3.6643E-05
228; 2/18/2020; 16:48:27;1.4955E-07
229; 2/18/2020; 16:48:28;1.4778E-07
230; 2/18/2020; 16:48:29;1.4685E-07
231; 2/18/2020; 16:48:30;4.3403E-05
232; 2/18/2020; 16:48:31;6.2807E-05
233; 2/18/2020; 16:48:32;6.2719E-05
234; 2/18/2020; 16:48:33;3.5111E-05
235; 2/18/2020; 16:48:34;1.5329E-07
236; 2/18/2020; 16:48:35;1.5132E-07
237; 2/18/2020; 16:48:36;1.5053E-07
238; 2/18/2020; 16:48:37;4.4645E-05
239; 2/18/2020; 16:48:38;6.2907E-05
240; 2/18/2020; 16:48:39;6.3128E-05
241; 2/18/2020; 16:48:40;3.5407E-05
242; 2/18/2020; 16:48:41;1.5887E-07
243; 2/18/2020; 16:48:42;1.5661E-07
244; 2/18/2020; 16:48:43;1.5574E-07
245; 2/18/2020; 16:48:44;4.5408E-05
246; 2/18/2020; 16:48:45;6.2374E-05
247; 2/18/2020; 16:48:46;6.2525E-05
248; 2/18/2020; 16:48:47;3.3618E-05
249; 2/18/2020; 16:48:48;1.5567E-07
250; 2/18/2020; 16:48:49;1.5461E-07
251; 2/18/2020; 16:48:50;1.532E-07
252; 2/18/2020; 16:48:51;4.6019E-05
253; 2/18/2020; 16:48:52;6.2486E-05
254; 2/18/2020; 16:48:53;6.2412E-05
255; 2/18/2020; 16:48:54;3.3707E-05
256; 2/18/2020; 16:48:55;1.3277E-07
257; 2/18/2020; 16:48:56;1.3138E-07
258; 2/18/2020; 16:48:57;1.3268E-07
259; 2/18/2020; 16:48:58;4.2149E-05
260; 2/18/2020; 16:48:59;6.2366E-05
261; 2/18/2020; 16:49:00;6.2163E-05
262; 2/18/2020; 16:49:01;3.1684E-05
263; 2/18/2020; 16:49:02;1.4038E-07
264; 2/18/2020; 16:49:03;1.3895E-07
265; 2/18/2020; 16:49:04;2.3342E-07
266; 2/18/2020; 16:49:05;5.1171E-05
267; 2/18/2020; 16:49:06;6.1912E-05
268; 2/18/2020; 16:49:07;6.2157E-05
269; 2/18/2020; 16:49:08;6.2047E-05
270; 2/18/2020; 16:49:09;8.9566E-06
271; 2/18/2020; 16:49:10;1.394E-07
272; 2/18/2020; 16:49:11;1.3847E-07
273; 2/18/2020; 16:49:12;1.1938E-05
274; 2/18/2020; 16:49:13;6.2243E-05
275; 2/18/2020; 16:49:14;6.2138E-05
276; 2/18/2020; 16:49:15;6.1716E-05
277; 2/18/2020; 16:49:16;3.2146E-06
278; 2/18/2020; 16:49:17;1.4042E-07
279; 2/18/2020; 16:49:18;1.3929E-07
280; 2/18/2020; 16:49:19;1.7374E-05
281; 2/18/2020; 16:49:20;6.2368E-05
282; 2/18/2020; 16:49:21;6.2105E-05
283; 2/18/2020; 16:49:22;5.9343E-05
284; 2/18/2020; 16:49:23;6.9221E-07
285; 2/18/2020; 16:49:24;1.4074E-07
286; 2/18/2020; 16:49:25;1.3985E-07
287; 2/18/2020; 16:49:26;2.3222E-05
288; 2/18/2020; 16:49:27;6.2193E-05
289; 2/18/2020; 16:49:28;6.1941E-05
290; 2/18/2020; 16:49:29;5.4745E-05
291; 2/18/2020; 16:49:30;1.5889E-07
292; 2/18/2020; 16:49:31;1.3137E-07
293; 2/18/2020; 16:49:32;1.3092E-07
294; 2/18/2020; 16:49:33;2.8372E-05
295; 2/18/2020; 16:49:34;6.2226E-05
296; 2/18/2020; 16:49:35;6.1884E-05
297; 2/18/2020; 16:49:36;4.8042E-05
298; 2/18/2020; 16:49:37;9.9129E-08
299; 2/18/2020; 16:49:38;8.9784E-08
300; 2/18/2020; 16:49:39;8.9159E-08
301; 2/18/2020; 16:49:40;9.0883E-08
302; 2/18/2020; 16:49:41;4.7719E-05
303; 2/18/2020; 16:49:42;6.2157E-05
304; 2/18/2020; 16:49:43;6.2346E-05
305; 2/18/2020; 16:49:44;2.4323E-05
306; 2/18/2020; 16:49:45;1.006E-07
307; 2/18/2020; 16:49:46;9.9204E-08
308; 2/18/2020; 16:49:47;3.287E-07
309; 2/18/2020; 16:49:48;5.6474E-05
310; 2/18/2020; 16:49:49;6.1886E-05
311; 2/18/2020; 16:49:50;6.2263E-05
312; 2/18/2020; 16:49:51;1.8039E-05
313; 2/18/2020; 16:49:52;1.0604E-07
314; 2/18/2020; 16:49:53;1.0524E-07
315; 2/18/2020; 16:49:54;4.6476E-07
316; 2/18/2020; 16:49:55;6.2208E-05
317; 2/18/2020; 16:49:56;6.1447E-05
318; 2/18/2020; 16:49:57;6.2362E-05
319; 2/18/2020; 16:49:58;1.2642E-05
320; 2/18/2020; 16:49:59;1.1022E-07
321; 2/18/2020; 16:50:00;1.0927E-07
322; 2/18/2020; 16:50:01;6.3749E-06
323; 2/18/2020; 16:50:02;6.218E-05
324; 2/18/2020; 16:50:03;6.1973E-05
325; 2/18/2020; 16:50:04;6.2064E-05
326; 2/18/2020; 16:50:05;6.97E-06
327; 2/18/2020; 16:50:06;1.1477E-07
328; 2/18/2020; 16:50:07;1.1385E-07
329; 2/18/2020; 16:50:08;1.1952E-05
330; 2/18/2020; 16:50:09;6.1794E-05
331; 2/18/2020; 16:50:10;6.1796E-05
332; 2/18/2020; 16:50:11;6.0875E-05
333; 2/18/2020; 16:50:12;8.773E-06
334; 2/18/2020; 16:50:13;1.2357E-07
335; 2/18/2020; 16:50:14;1.1514E-07
336; 2/18/2020; 16:50:15;1.1437E-07
337; 2/18/2020; 16:50:16;3.4446E-05
338; 2/18/2020; 16:50:17;6.2062E-05
339; 2/18/2020; 16:50:18;6.2111E-05
340; 2/18/2020; 16:50:19;4.0481E-05
341; 2/18/2020; 16:50:20;9.7172E-08
342; 2/18/2020; 16:50:21;9.2869E-08
343; 2/18/2020; 16:50:22;9.1942E-08
344; 2/18/2020; 16:50:23;9.1419E-08
345; 2/18/2020; 16:50:24;9.1135E-08
346; 2/18/2020; 16:50:25;9.0669E-08
347; 2/18/2020; 16:50:26;9.0376E-08
348; 2/18/2020; 16:50:27;9.0155E-08
349; 2/18/2020; 16:50:28;8.9959E-08
350; 2/18/2020; 16:50:29;8.977E-08
