40; 3/10/2020; 17:29:50;8.6016E-05
41; 3/10/2020; 17:29:51;3.1142E-07
42; 3/10/2020; 17:29:52;3.1594E-07
43; 3/10/2020; 17:29:53;2.6556E-06
44; 3/10/2020; 17:29:54;0.00018334
45; 3/10/2020; 17:29:55;0.00019322
46; 3/10/2020; 17:29:56;0.00019345
47; 3/10/2020; 17:29:57;9.7838E-05
48; 3/10/2020; 17:29:58;3.5205E-07
49; 3/10/2020; 17:29:59;3.3249E-07
50; 3/10/2020; 17:30:00;6.4394E-07
51; 3/10/2020; 17:30:01;0.00017605
52; 3/10/2020; 17:30:02;0.00019415
53; 3/10/2020; 17:30:03;0.00019321
54; 3/10/2020; 17:30:04;9.923E-05
55; 3/10/2020; 17:30:05;4.2878E-07
56; 3/10/2020; 17:30:06;4.2577E-07
57; 3/10/2020; 17:30:07;9.6142E-07
58; 3/10/2020; 17:30:08;0.00016507
59; 3/10/2020; 17:30:09;0.00018123
60; 3/10/2020; 17:30:10;0.00018076
61; 3/10/2020; 17:30:11;8.9414E-05
62; 3/10/2020; 17:30:12;4.1975E-07
63; 3/10/2020; 17:30:13;4.0471E-07
64; 3/10/2020; 17:30:14;1.3827E-06
65; 3/10/2020; 17:30:15;0.00016499
66; 3/10/2020; 17:30:16;0.00017951
67; 3/10/2020; 17:30:17;0.00017891
68; 3/10/2020; 17:30:18;8.5565E-05
69; 3/10/2020; 17:30:19;4.4232E-07
70; 3/10/2020; 17:30:20;4.1373E-07
71; 3/10/2020; 17:30:21;1.2292E-06
72; 3/10/2020; 17:30:22;0.00016984
73; 3/10/2020; 17:30:23;0.00018453
74; 3/10/2020; 17:30:24;0.00018507
75; 3/10/2020; 17:30:25;8.8765E-05
76; 3/10/2020; 17:30:26;4.017E-07
77; 3/10/2020; 17:30:27;4.2126E-07
78; 3/10/2020; 17:30:28;1.5678E-06
79; 3/10/2020; 17:30:29;0.00017374
80; 3/10/2020; 17:30:30;0.00018679
81; 3/10/2020; 17:30:31;0.00018673
82; 3/10/2020; 17:30:32;8.9086E-05
83; 3/10/2020; 17:30:33;4.679E-07
84; 3/10/2020; 17:30:34;4.363E-07
85; 3/10/2020; 17:30:35;2.5473E-06
86; 3/10/2020; 17:30:36;0.0001803
87; 3/10/2020; 17:30:37;0.00019213
88; 3/10/2020; 17:30:38;0.00019154
89; 3/10/2020; 17:30:39;8.7531E-05
90; 3/10/2020; 17:30:40;3.4753E-07
91; 3/10/2020; 17:30:41;3.0239E-07
92; 3/10/2020; 17:30:42;5.1082E-06
93; 3/10/2020; 17:30:43;0.00017798
94; 3/10/2020; 17:30:44;0.00018301
95; 3/10/2020; 17:30:45;0.00018266
96; 3/10/2020; 17:30:46;7.7399E-05
97; 3/10/2020; 17:30:47;4.3781E-07
98; 3/10/2020; 17:30:48;4.1674E-07
99; 3/10/2020; 17:30:49;5.2481E-06
100; 3/10/2020; 17:30:50;0.00016753
101; 3/10/2020; 17:30:51;0.00017148
102; 3/10/2020; 17:30:52;0.00017237
103; 3/10/2020; 17:30:53;6.771E-05
104; 3/10/2020; 17:30:54;4.1524E-07
105; 3/10/2020; 17:30:55;4.5285E-07
106; 3/10/2020; 17:30:56;8.3371E-06
107; 3/10/2020; 17:30:57;0.00017447
108; 3/10/2020; 17:30:58;0.0001772
109; 3/10/2020; 17:30:59;0.00017704
110; 3/10/2020; 17:31:00;0.000177
111; 3/10/2020; 17:31:01;2.0043E-05
112; 3/10/2020; 17:31:02;4.1674E-07
113; 3/10/2020; 17:31:03;3.9417E-07
114; 3/10/2020; 17:31:04;5.5992E-05
115; 3/10/2020; 17:31:05;0.00017716
116; 3/10/2020; 17:31:06;0.00017721
117; 3/10/2020; 17:31:07;0.00017695
118; 3/10/2020; 17:31:08;1.8317E-05
119; 3/10/2020; 17:31:09;4.3329E-07
120; 3/10/2020; 17:31:10;4.2427E-07
121; 3/10/2020; 17:31:11;6.6709E-05
122; 3/10/2020; 17:31:12;0.00019587
123; 3/10/2020; 17:31:13;0.00019561
124; 3/10/2020; 17:31:14;0.00019398
125; 3/10/2020; 17:31:15;1.4784E-05
126; 3/10/2020; 17:31:16;4.017E-07
127; 3/10/2020; 17:31:17;3.9869E-07
128; 3/10/2020; 17:31:18;6.415E-05
129; 3/10/2020; 17:31:19;0.00018426
130; 3/10/2020; 17:31:20;0.00018394
131; 3/10/2020; 17:31:21;0.00018363
132; 3/10/2020; 17:31:22;2.3442E-05
133; 3/10/2020; 17:31:23;3.2647E-07
134; 3/10/2020; 17:31:24;3.4302E-07
135; 3/10/2020; 17:31:25;5.5525E-05
136; 3/10/2020; 17:31:26;0.00018235
137; 3/10/2020; 17:31:27;0.00018254
138; 3/10/2020; 17:31:28;0.00018253
139; 3/10/2020; 17:31:29;2.2238E-05
140; 3/10/2020; 17:31:30;3.9267E-07
141; 3/10/2020; 17:31:31;4.5436E-07
142; 3/10/2020; 17:31:32;5.7379E-05
143; 3/10/2020; 17:31:33;0.0001829
144; 3/10/2020; 17:31:34;0.00018253
145; 3/10/2020; 17:31:35;0.00018292
146; 3/10/2020; 17:31:36;2.0291E-05
147; 3/10/2020; 17:31:37;4.2426E-07
148; 3/10/2020; 17:31:38;4.3781E-07
149; 3/10/2020; 17:31:39;6.1694E-05
150; 3/10/2020; 17:31:40;0.00018887
151; 3/10/2020; 17:31:41;0.00018931
152; 3/10/2020; 17:31:42;0.00018938
153; 3/10/2020; 17:31:43;1.8495E-05
154; 3/10/2020; 17:31:44;4.3179E-07
155; 3/10/2020; 17:31:45;4.1073E-07
156; 3/10/2020; 17:31:46;6.1002E-05
157; 3/10/2020; 17:31:47;0.00018634
158; 3/10/2020; 17:31:48;0.00018535
159; 3/10/2020; 17:31:49;0.00018539
160; 3/10/2020; 17:31:50;1.5848E-05
161; 3/10/2020; 17:31:51;4.1975E-07
162; 3/10/2020; 17:31:52;4.348E-07
163; 3/10/2020; 17:31:53;6.4575E-05
164; 3/10/2020; 17:31:54;0.00018705
165; 3/10/2020; 17:31:55;0.00018729
166; 3/10/2020; 17:31:56;0.00018616
167; 3/10/2020; 17:31:57;1.4906E-05
168; 3/10/2020; 17:31:58;4.5285E-07
169; 3/10/2020; 17:31:59;4.4082E-07
170; 3/10/2020; 17:32:00;6.9083E-05
171; 3/10/2020; 17:32:01;0.00019719
172; 3/10/2020; 17:32:02;0.00019787
173; 3/10/2020; 17:32:03;0.00019571
174; 3/10/2020; 17:32:04;1.2285E-05
175; 3/10/2020; 17:32:05;3.039E-07
176; 3/10/2020; 17:32:06;2.7531E-07
177; 3/10/2020; 17:32:07;3.2546E-07
178; 3/10/2020; 17:32:08;0.0001237
179; 3/10/2020; 17:32:09;0.00017952
180; 3/10/2020; 17:32:10;0.00017949
181; 3/10/2020; 17:32:11;0.00013223
182; 3/10/2020; 17:32:12;4.4082E-07
183; 3/10/2020; 17:32:13;4.5737E-07
184; 3/10/2020; 17:32:14;4.0772E-07
185; 3/10/2020; 17:32:15;0.00012541
186; 3/10/2020; 17:32:16;0.00017855
187; 3/10/2020; 17:32:17;0.00017771
188; 3/10/2020; 17:32:18;0.00012757
189; 3/10/2020; 17:32:19;4.7843E-07
190; 3/10/2020; 17:32:20;4.3028E-07
191; 3/10/2020; 17:32:21;3.9568E-07
192; 3/10/2020; 17:32:22;0.00012396
193; 3/10/2020; 17:32:23;0.0001785
194; 3/10/2020; 17:32:24;0.00017866
195; 3/10/2020; 17:32:25;0.00012811
196; 3/10/2020; 17:32:26;3.9116E-07
197; 3/10/2020; 17:32:27;4.0471E-07
198; 3/10/2020; 17:32:28;4.1825E-07
199; 3/10/2020; 17:32:29;0.00012025
200; 3/10/2020; 17:32:30;0.00017096
201; 3/10/2020; 17:32:31;0.00017117
202; 3/10/2020; 17:32:32;0.00012413
203; 3/10/2020; 17:32:33;4.1675E-07
204; 3/10/2020; 17:32:34;4.1674E-07
205; 3/10/2020; 17:32:35;4.7091E-07
206; 3/10/2020; 17:32:36;0.0001226
207; 3/10/2020; 17:32:37;0.00017567
208; 3/10/2020; 17:32:38;0.00017493
209; 3/10/2020; 17:32:39;0.00012556
210; 3/10/2020; 17:32:40;4.1223E-07
211; 3/10/2020; 17:32:41;4.1373E-07
212; 3/10/2020; 17:32:42;4.002E-07
213; 3/10/2020; 17:32:43;0.00012351
214; 3/10/2020; 17:32:44;0.00017874
215; 3/10/2020; 17:32:45;0.00017868
216; 3/10/2020; 17:32:46;0.00013996
217; 3/10/2020; 17:32:47;3.6559E-07
218; 3/10/2020; 17:32:48;2.9638E-07
219; 3/10/2020; 17:32:49;3.0992E-07
220; 3/10/2020; 17:32:50;0.00011814
221; 3/10/2020; 17:32:51;0.00018314
222; 3/10/2020; 17:32:52;0.00018272
223; 3/10/2020; 17:32:53;0.00014092
224; 3/10/2020; 17:32:54;4.6339E-07
225; 3/10/2020; 17:32:55;4.1524E-07
226; 3/10/2020; 17:32:56;4.1825E-07
227; 3/10/2020; 17:32:57;0.00011495
228; 3/10/2020; 17:32:58;0.0001756
229; 3/10/2020; 17:32:59;0.00017661
230; 3/10/2020; 17:33:00;0.00013363
231; 3/10/2020; 17:33:01;4.5737E-07
232; 3/10/2020; 17:33:02;3.9568E-07
233; 3/10/2020; 17:33:03;3.8815E-07
234; 3/10/2020; 17:33:04;0.00011886
235; 3/10/2020; 17:33:05;0.00018188
236; 3/10/2020; 17:33:06;0.00018011
237; 3/10/2020; 17:33:07;0.00013523
238; 3/10/2020; 17:33:08;4.5436E-07
239; 3/10/2020; 17:33:09;4.1223E-07
240; 3/10/2020; 17:33:10;3.9869E-07
241; 3/10/2020; 17:33:11;0.00011686
242; 3/10/2020; 17:33:12;0.00017286
243; 3/10/2020; 17:33:13;0.00017305
244; 3/10/2020; 17:33:14;0.00012778
245; 3/10/2020; 17:33:15;4.2276E-07
246; 3/10/2020; 17:33:16;4.4383E-07
247; 3/10/2020; 17:33:17;3.9719E-07
248; 3/10/2020; 17:33:18;0.00012086
249; 3/10/2020; 17:33:19;0.00017651
250; 3/10/2020; 17:33:20;0.00017641
251; 3/10/2020; 17:33:21;0.00017519
252; 3/10/2020; 17:33:22;8.058E-05
253; 3/10/2020; 17:33:23;4.6339E-07
254; 3/10/2020; 17:33:24;4.0019E-07
255; 3/10/2020; 17:33:25;2.8076E-06
256; 3/10/2020; 17:33:26;0.00016751
257; 3/10/2020; 17:33:27;0.00017541
258; 3/10/2020; 17:33:28;0.00017466
259; 3/10/2020; 17:33:29;7.8704E-05
260; 3/10/2020; 17:33:30;2.8584E-07
261; 3/10/2020; 17:33:31;2.723E-07
262; 3/10/2020; 17:33:32;6.7572E-06
263; 3/10/2020; 17:33:33;0.0001746
264; 3/10/2020; 17:33:34;0.00017809
265; 3/10/2020; 17:33:35;0.00017799
266; 3/10/2020; 17:33:36;7.0231E-05
267; 3/10/2020; 17:33:37;4.5586E-07
268; 3/10/2020; 17:33:38;4.5737E-07
269; 3/10/2020; 17:33:39;8.2047E-06
270; 3/10/2020; 17:33:40;0.00018225
271; 3/10/2020; 17:33:41;0.00018457
272; 3/10/2020; 17:33:42;0.00018379
273; 3/10/2020; 17:33:43;7.0236E-05
274; 3/10/2020; 17:33:44;4.032E-07
275; 3/10/2020; 17:33:45;4.2878E-07
276; 3/10/2020; 17:33:46;7.2989E-06
277; 3/10/2020; 17:33:47;0.00017773
278; 3/10/2020; 17:33:48;0.00018064
279; 3/10/2020; 17:33:49;0.0001797
280; 3/10/2020; 17:33:50;7.0957E-05
281; 3/10/2020; 17:33:51;4.4533E-07
282; 3/10/2020; 17:33:52;4.3781E-07
283; 3/10/2020; 17:33:53;9.4565E-06
284; 3/10/2020; 17:33:54;0.00018556
285; 3/10/2020; 17:33:55;0.00018759
286; 3/10/2020; 17:33:56;0.00018728
287; 3/10/2020; 17:33:57;7.1546E-05
288; 3/10/2020; 17:33:58;4.4985E-07
289; 3/10/2020; 17:33:59;3.8966E-07
290; 3/10/2020; 17:34:00;1.0332E-05
291; 3/10/2020; 17:34:01;0.00017267
292; 3/10/2020; 17:34:02;0.00017323
293; 3/10/2020; 17:34:03;0.00017301
294; 3/10/2020; 17:34:04;6.2889E-05
295; 3/10/2020; 17:34:05;3.8665E-07
296; 3/10/2020; 17:34:06;3.8665E-07
297; 3/10/2020; 17:34:07;1.0478E-05
298; 3/10/2020; 17:34:08;0.00017724
299; 3/10/2020; 17:34:09;0.00017707
300; 3/10/2020; 17:34:10;0.00017755
301; 3/10/2020; 17:34:11;7.4247E-05
302; 3/10/2020; 17:34:12;2.2265E-07
303; 3/10/2020; 17:34:13;2.377E-07
304; 3/10/2020; 17:34:14;4.6523E-06
305; 3/10/2020; 17:34:15;0.00016283
306; 3/10/2020; 17:34:16;0.0001666
307; 3/10/2020; 17:34:17;0.00016613
308; 3/10/2020; 17:34:18;6.9897E-05
309; 3/10/2020; 17:34:19;3.2497E-07
310; 3/10/2020; 17:34:20;3.1443E-07
311; 3/10/2020; 17:34:21;5.1999E-06
312; 3/10/2020; 17:34:22;0.00017367
313; 3/10/2020; 17:34:23;0.00017884
314; 3/10/2020; 17:34:24;0.00017865
315; 3/10/2020; 17:34:25;7.3955E-05
316; 3/10/2020; 17:34:26;3.4152E-07
317; 3/10/2020; 17:34:27;3.2045E-07
318; 3/10/2020; 17:34:28;6.1554E-06
319; 3/10/2020; 17:34:29;0.00017291
320; 3/10/2020; 17:34:30;0.00017635
321; 3/10/2020; 17:34:31;0.00017646
322; 3/10/2020; 17:34:32;0.00017786
323; 3/10/2020; 17:34:33;2.2256E-05
324; 3/10/2020; 17:34:34;3.9116E-07
325; 3/10/2020; 17:34:35;2.8735E-07
326; 3/10/2020; 17:34:36;5.2752E-05
327; 3/10/2020; 17:34:37;0.00017556
328; 3/10/2020; 17:34:38;0.00017645
329; 3/10/2020; 17:34:39;0.00017594
330; 3/10/2020; 17:34:40;1.9059E-05
331; 3/10/2020; 17:34:41;3.054E-07
332; 3/10/2020; 17:34:42;2.9487E-07
333; 3/10/2020; 17:34:43;5.1511E-05
334; 3/10/2020; 17:34:44;0.00016694
335; 3/10/2020; 17:34:45;0.00016667
336; 3/10/2020; 17:34:46;0.00016706
337; 3/10/2020; 17:34:47;1.5377E-05
338; 3/10/2020; 17:34:48;3.3851E-07
339; 3/10/2020; 17:34:49;3.1594E-07
340; 3/10/2020; 17:34:50;5.6876E-05
341; 3/10/2020; 17:34:51;0.00017384
342; 3/10/2020; 17:34:52;0.00017424
343; 3/10/2020; 17:34:53;0.00017424
344; 3/10/2020; 17:34:54;0.0001741
