62; 3/10/2020; 17:08:29;1.745E-07
63; 3/10/2020; 17:08:30;2.4592E-05
64; 3/10/2020; 17:08:31;7.6116E-05
65; 3/10/2020; 17:08:32;7.6799E-05
66; 3/10/2020; 17:08:33;7.6802E-05
67; 3/10/2020; 17:08:34;6.1012E-06
68; 3/10/2020; 17:08:35;1.3689E-07
69; 3/10/2020; 17:08:36;1.0378E-07
70; 3/10/2020; 17:08:37;2.6114E-05
71; 3/10/2020; 17:08:38;7.5343E-05
72; 3/10/2020; 17:08:39;7.5869E-05
73; 3/10/2020; 17:08:40;7.5365E-05
74; 3/10/2020; 17:08:41;5.4046E-06
75; 3/10/2020; 17:08:42;1.9105E-07
76; 3/10/2020; 17:08:43;1.5795E-07
77; 3/10/2020; 17:08:44;2.7625E-05
78; 3/10/2020; 17:08:45;7.5756E-05
79; 3/10/2020; 17:08:46;7.586E-05
80; 3/10/2020; 17:08:47;7.473E-05
81; 3/10/2020; 17:08:48;3.5163E-06
82; 3/10/2020; 17:08:49;1.7149E-07
83; 3/10/2020; 17:08:50;1.6247E-07
84; 3/10/2020; 17:08:51;1.434E-07
85; 3/10/2020; 17:08:52;5.0683E-05
86; 3/10/2020; 17:08:53;7.6138E-05
87; 3/10/2020; 17:08:54;7.622E-05
88; 3/10/2020; 17:08:55;5.7916E-05
89; 3/10/2020; 17:08:56;1.6247E-07
90; 3/10/2020; 17:08:57;1.414E-07
91; 3/10/2020; 17:08:58;1.429E-07
92; 3/10/2020; 17:08:59;5.2084E-05
93; 3/10/2020; 17:09:00;7.4908E-05
94; 3/10/2020; 17:09:01;7.5756E-05
95; 3/10/2020; 17:09:02;5.3182E-05
96; 3/10/2020; 17:09:03;2.2265E-07
97; 3/10/2020; 17:09:04;1.6848E-07
98; 3/10/2020; 17:09:05;1.73E-07
99; 3/10/2020; 17:09:06;5.4908E-05
100; 3/10/2020; 17:09:07;7.6164E-05
101; 3/10/2020; 17:09:08;7.5923E-05
102; 3/10/2020; 17:09:09;5.0834E-05
103; 3/10/2020; 17:09:10;1.5194E-07
104; 3/10/2020; 17:09:11;1.6397E-07
105; 3/10/2020; 17:09:12;1.9105E-07
106; 3/10/2020; 17:09:13;5.7079E-05
107; 3/10/2020; 17:09:14;7.6308E-05
108; 3/10/2020; 17:09:15;7.5741E-05
109; 3/10/2020; 17:09:16;4.9248E-05
110; 3/10/2020; 17:09:17;1.1281E-07
111; 3/10/2020; 17:09:18;1.3237E-07
112; 3/10/2020; 17:09:19;1.4591E-07
113; 3/10/2020; 17:09:20;5.9681E-05
114; 3/10/2020; 17:09:21;7.5215E-05
115; 3/10/2020; 17:09:22;7.5225E-05
116; 3/10/2020; 17:09:23;4.5801E-05
117; 3/10/2020; 17:09:24;1.6096E-07
118; 3/10/2020; 17:09:25;1.3087E-07
119; 3/10/2020; 17:09:26;1.6547E-07
120; 3/10/2020; 17:09:27;6.1778E-05
121; 3/10/2020; 17:09:28;7.5953E-05
122; 3/10/2020; 17:09:29;7.5977E-05
123; 3/10/2020; 17:09:30;4.5191E-05
124; 3/10/2020; 17:09:31;1.4892E-07
125; 3/10/2020; 17:09:32;1.0529E-07
126; 3/10/2020; 17:09:33;1.1131E-07
127; 3/10/2020; 17:09:34;6.2574E-05
128; 3/10/2020; 17:09:35;7.6188E-05
129; 3/10/2020; 17:09:36;7.6379E-05
130; 3/10/2020; 17:09:37;4.6663E-05
131; 3/10/2020; 17:09:38;8.2718E-08
132; 3/10/2020; 17:09:39;6.7673E-08
133; 3/10/2020; 17:09:40;1.1883E-07
134; 3/10/2020; 17:09:41;6.3113E-05
135; 3/10/2020; 17:09:42;7.5916E-05
136; 3/10/2020; 17:09:43;7.6462E-05
137; 3/10/2020; 17:09:44;4.2537E-05
138; 3/10/2020; 17:09:45;1.7751E-07
139; 3/10/2020; 17:09:46;1.4591E-07
140; 3/10/2020; 17:09:47;1.2636E-07
141; 3/10/2020; 17:09:48;3.7846E-05
142; 3/10/2020; 17:09:49;7.5952E-05
143; 3/10/2020; 17:09:50;7.6009E-05
144; 3/10/2020; 17:09:51;7.5842E-05
145; 3/10/2020; 17:09:52;1.9589E-05
146; 3/10/2020; 17:09:53;1.2485E-07
147; 3/10/2020; 17:09:54;1.3237E-07
148; 3/10/2020; 17:09:55;1.3101E-05
149; 3/10/2020; 17:09:56;7.5595E-05
150; 3/10/2020; 17:09:57;7.6166E-05
151; 3/10/2020; 17:09:58;7.5705E-05
152; 3/10/2020; 17:09:59;1.7266E-05
153; 3/10/2020; 17:10:00;1.6547E-07
154; 3/10/2020; 17:10:01;1.1883E-07
155; 3/10/2020; 17:10:02;1.4735E-05
156; 3/10/2020; 17:10:03;7.6039E-05
157; 3/10/2020; 17:10:04;7.5792E-05
158; 3/10/2020; 17:10:05;7.5871E-05
159; 3/10/2020; 17:10:06;1.4854E-05
160; 3/10/2020; 17:10:07;1.8503E-07
161; 3/10/2020; 17:10:08;1.3538E-07
162; 3/10/2020; 17:10:09;1.7747E-05
163; 3/10/2020; 17:10:10;7.5847E-05
164; 3/10/2020; 17:10:11;7.5601E-05
165; 3/10/2020; 17:10:12;7.5847E-05
166; 3/10/2020; 17:10:13;1.2087E-05
167; 3/10/2020; 17:10:14;1.4591E-07
168; 3/10/2020; 17:10:15;1.3689E-07
169; 3/10/2020; 17:10:16;2.0008E-05
170; 3/10/2020; 17:10:17;7.5659E-05
171; 3/10/2020; 17:10:18;7.6035E-05
172; 3/10/2020; 17:10:19;7.6069E-05
173; 3/10/2020; 17:10:20;1.2454E-05
174; 3/10/2020; 17:10:21;1.5494E-07
175; 3/10/2020; 17:10:22;9.1747E-08
176; 3/10/2020; 17:10:23;2.1313E-05
177; 3/10/2020; 17:10:24;7.6056E-05
178; 3/10/2020; 17:10:25;7.5982E-05
179; 3/10/2020; 17:10:26;7.5436E-05
180; 3/10/2020; 17:10:27;7.5893E-06
181; 3/10/2020; 17:10:28;2.3168E-07
182; 3/10/2020; 17:10:29;1.3839E-07
183; 3/10/2020; 17:10:30;2.4492E-05
184; 3/10/2020; 17:10:31;7.5072E-05
185; 3/10/2020; 17:10:32;7.5747E-05
186; 3/10/2020; 17:10:33;7.5424E-05
187; 3/10/2020; 17:10:34;6.828E-06
188; 3/10/2020; 17:10:35;1.7751E-07
189; 3/10/2020; 17:10:36;2.1813E-07
190; 3/10/2020; 17:10:37;2.4546E-05
191; 3/10/2020; 17:10:38;7.5938E-05
192; 3/10/2020; 17:10:39;7.5373E-05
193; 3/10/2020; 17:10:40;7.5343E-05
194; 3/10/2020; 17:10:41;5.7205E-06
195; 3/10/2020; 17:10:42;1.9557E-07
196; 3/10/2020; 17:10:43;1.1733E-07
197; 3/10/2020; 17:10:44;2.7334E-05
198; 3/10/2020; 17:10:45;7.6191E-05
199; 3/10/2020; 17:10:46;7.5345E-05
200; 3/10/2020; 17:10:47;7.5279E-05
201; 3/10/2020; 17:10:48;5.8304E-05
202; 3/10/2020; 17:10:49;1.2786E-07
203; 3/10/2020; 17:10:50;1.3989E-07
204; 3/10/2020; 17:10:51;1.1732E-07
205; 3/10/2020; 17:10:52;4.9079E-05
206; 3/10/2020; 17:10:53;7.5391E-05
207; 3/10/2020; 17:10:54;7.5752E-05
208; 3/10/2020; 17:10:55;5.7254E-05
209; 3/10/2020; 17:10:56;1.2936E-07
210; 3/10/2020; 17:10:57;1.3989E-07
211; 3/10/2020; 17:10:58;1.3989E-07
212; 3/10/2020; 17:10:59;5.0456E-05
213; 3/10/2020; 17:11:00;7.5556E-05
214; 3/10/2020; 17:11:01;7.6006E-05
215; 3/10/2020; 17:11:02;5.8175E-05
216; 3/10/2020; 17:11:03;1.0378E-07
217; 3/10/2020; 17:11:04;7.9706E-08
218; 3/10/2020; 17:11:05;8.1216E-08
219; 3/10/2020; 17:11:06;4.9574E-05
220; 3/10/2020; 17:11:07;7.5558E-05
221; 3/10/2020; 17:11:08;7.5591E-05
222; 3/10/2020; 17:11:09;5.5995E-05
223; 3/10/2020; 17:11:10;1.3538E-07
224; 3/10/2020; 17:11:11;1.2936E-07
225; 3/10/2020; 17:11:12;1.3839E-07
226; 3/10/2020; 17:11:13;5.1526E-05
227; 3/10/2020; 17:11:14;7.6269E-05
228; 3/10/2020; 17:11:15;7.6313E-05
229; 3/10/2020; 17:11:16;6.2546E-05
230; 3/10/2020; 17:11:17;1.6246E-07
231; 3/10/2020; 17:11:18;1.3839E-07
232; 3/10/2020; 17:11:19;1.8052E-07
233; 3/10/2020; 17:11:20;4.4165E-05
234; 3/10/2020; 17:11:21;7.5666E-05
235; 3/10/2020; 17:11:22;7.617E-05
236; 3/10/2020; 17:11:23;6.0879E-05
237; 3/10/2020; 17:11:24;1.5946E-07
238; 3/10/2020; 17:11:25;1.5644E-07
239; 3/10/2020; 17:11:26;1.098E-07
240; 3/10/2020; 17:11:27;4.7089E-05
241; 3/10/2020; 17:11:28;7.5761E-05
242; 3/10/2020; 17:11:29;7.5973E-05
243; 3/10/2020; 17:11:30;5.9156E-05
244; 3/10/2020; 17:11:31;1.8503E-07
245; 3/10/2020; 17:11:32;1.2334E-07
246; 3/10/2020; 17:11:33;1.414E-07
247; 3/10/2020; 17:11:34;4.9541E-05
248; 3/10/2020; 17:11:35;7.5895E-05
249; 3/10/2020; 17:11:36;7.5958E-05
250; 3/10/2020; 17:11:37;5.5876E-05
251; 3/10/2020; 17:11:38;1.4441E-07
252; 3/10/2020; 17:11:39;1.0378E-07
253; 3/10/2020; 17:11:40;1.4892E-07
254; 3/10/2020; 17:11:41;5.125E-05
255; 3/10/2020; 17:11:42;7.5531E-05
256; 3/10/2020; 17:11:43;7.571E-05
257; 3/10/2020; 17:11:44;5.4577E-05
258; 3/10/2020; 17:11:45;1.3789E-07
259; 3/10/2020; 17:11:46;1.3087E-07
260; 3/10/2020; 17:11:47;1.2635E-07
261; 3/10/2020; 17:11:48;2.2283E-06
262; 3/10/2020; 17:11:49;7.3152E-05
263; 3/10/2020; 17:11:50;7.598E-05
264; 3/10/2020; 17:11:51;7.5737E-05
265; 3/10/2020; 17:11:52;2.9605E-05
266; 3/10/2020; 17:11:53;1.4742E-07
267; 3/10/2020; 17:11:54;1.8503E-07
268; 3/10/2020; 17:11:55;3.6953E-06
269; 3/10/2020; 17:11:56;7.479E-05
270; 3/10/2020; 17:11:57;7.5835E-05
271; 3/10/2020; 17:11:58;7.557E-05
272; 3/10/2020; 17:11:59;2.7353E-05
273; 3/10/2020; 17:12:00;1.3237E-07
274; 3/10/2020; 17:12:01;1.2034E-07
275; 3/10/2020; 17:12:02;5.1172E-06
276; 3/10/2020; 17:12:03;7.5036E-05
277; 3/10/2020; 17:12:04;7.5807E-05
278; 3/10/2020; 17:12:05;7.5484E-05
279; 3/10/2020; 17:12:06;2.5821E-05
280; 3/10/2020; 17:12:07;1.098E-07
281; 3/10/2020; 17:12:08;1.1582E-07
282; 3/10/2020; 17:12:09;6.2291E-06
283; 3/10/2020; 17:12:10;7.5424E-05
284; 3/10/2020; 17:12:11;7.6257E-05
285; 3/10/2020; 17:12:12;7.6056E-05
286; 3/10/2020; 17:12:13;2.4652E-05
287; 3/10/2020; 17:12:14;1.2334E-07
288; 3/10/2020; 17:12:15;1.4892E-07
289; 3/10/2020; 17:12:16;7.7924E-06
290; 3/10/2020; 17:12:17;7.6653E-05
291; 3/10/2020; 17:12:18;7.7001E-05
292; 3/10/2020; 17:12:19;7.6244E-05
293; 3/10/2020; 17:12:20;2.2911E-05
294; 3/10/2020; 17:12:21;1.2786E-07
295; 3/10/2020; 17:12:22;1.1281E-07
296; 3/10/2020; 17:12:23;9.109E-06
297; 3/10/2020; 17:12:24;7.608E-05
298; 3/10/2020; 17:12:25;7.6599E-05
299; 3/10/2020; 17:12:26;7.6075E-05
300; 3/10/2020; 17:12:27;2.2771E-05
301; 3/10/2020; 17:12:28;7.2185E-08
302; 3/10/2020; 17:12:29;7.369E-08
303; 3/10/2020; 17:12:30;9.8583E-06
304; 3/10/2020; 17:12:31;7.5487E-05
305; 3/10/2020; 17:12:32;7.5213E-05
306; 3/10/2020; 17:12:33;7.6035E-05
307; 3/10/2020; 17:12:34;1.9307E-05
308; 3/10/2020; 17:12:35;6.4664E-08
309; 3/10/2020; 17:12:36;9.1748E-08
310; 3/10/2020; 17:12:37;1.164E-05
311; 3/10/2020; 17:12:38;7.5658E-05
312; 3/10/2020; 17:12:39;7.568E-05
313; 3/10/2020; 17:12:40;7.5461E-05
314; 3/10/2020; 17:12:41;7.1531E-05
315; 3/10/2020; 17:12:42;1.2232E-06
316; 3/10/2020; 17:12:43;7.8204E-08
317; 3/10/2020; 17:12:44;7.2189E-08
318; 3/10/2020; 17:12:45;3.5125E-05
319; 3/10/2020; 17:12:46;7.5965E-05
320; 3/10/2020; 17:12:47;7.6324E-05
321; 3/10/2020; 17:12:48;7.0213E-05
322; 3/10/2020; 17:12:49;7.9742E-07
323; 3/10/2020; 17:12:50;1.0078E-07
324; 3/10/2020; 17:12:51;5.1124E-08
325; 3/10/2020; 17:12:52;3.7054E-05
326; 3/10/2020; 17:12:53;7.5731E-05
327; 3/10/2020; 17:12:54;7.5698E-05
328; 3/10/2020; 17:12:55;6.8715E-05
329; 3/10/2020; 17:12:56;5.2207E-07
330; 3/10/2020; 17:12:57;1.2184E-07
331; 3/10/2020; 17:12:58;6.7674E-08
332; 3/10/2020; 17:12:59;3.8985E-05
333; 3/10/2020; 17:13:00;7.6364E-05
334; 3/10/2020; 17:13:01;7.5956E-05
335; 3/10/2020; 17:13:02;6.6664E-05
336; 3/10/2020; 17:13:03;2.3318E-07
337; 3/10/2020; 17:13:04;1.399E-07
338; 3/10/2020; 17:13:05;1.4592E-07
339; 3/10/2020; 17:13:06;4.0677E-05
340; 3/10/2020; 17:13:07;7.5609E-05
341; 3/10/2020; 17:13:08;7.5729E-05
342; 3/10/2020; 17:13:09;7.5559E-05
343; 3/10/2020; 17:13:10;7.5352E-05
