134; 3/10/2020; 17:22:21;7.6048E-05
135; 3/10/2020; 17:22:22;2.6672E-05
136; 3/10/2020; 17:22:23;2.1212E-07
137; 3/10/2020; 17:22:24;2.2716E-07
138; 3/10/2020; 17:22:25;6.7738E-06
139; 3/10/2020; 17:22:26;7.5454E-05
140; 3/10/2020; 17:22:27;7.5826E-05
141; 3/10/2020; 17:22:28;7.5397E-05
142; 3/10/2020; 17:22:29;2.6814E-05
143; 3/10/2020; 17:22:30;1.745E-07
144; 3/10/2020; 17:22:31;1.6547E-07
145; 3/10/2020; 17:22:32;2.3017E-07
146; 3/10/2020; 17:22:33;2.8312E-05
147; 3/10/2020; 17:22:34;7.633E-05
148; 3/10/2020; 17:22:35;7.6182E-05
149; 3/10/2020; 17:22:36;7.6263E-05
150; 3/10/2020; 17:22:37;4.0549E-06
151; 3/10/2020; 17:22:38;1.9857E-07
152; 3/10/2020; 17:22:39;1.7601E-07
153; 3/10/2020; 17:22:40;3.0127E-05
154; 3/10/2020; 17:22:41;7.6039E-05
155; 3/10/2020; 17:22:42;7.6211E-05
156; 3/10/2020; 17:22:43;7.5949E-05
157; 3/10/2020; 17:22:44;3.4185E-06
158; 3/10/2020; 17:22:45;1.5645E-07
159; 3/10/2020; 17:22:46;1.3689E-07
160; 3/10/2020; 17:22:47;3.124E-05
161; 3/10/2020; 17:22:48;7.5993E-05
162; 3/10/2020; 17:22:49;7.564E-05
163; 3/10/2020; 17:22:50;7.427E-05
164; 3/10/2020; 17:22:51;2.3893E-06
165; 3/10/2020; 17:22:52;1.6247E-07
166; 3/10/2020; 17:22:53;1.6999E-07
167; 3/10/2020; 17:22:54;3.349E-05
168; 3/10/2020; 17:22:55;7.6125E-05
169; 3/10/2020; 17:22:56;7.6372E-05
170; 3/10/2020; 17:22:57;7.3122E-05
171; 3/10/2020; 17:22:58;1.0472E-06
172; 3/10/2020; 17:22:59;6.9178E-08
173; 3/10/2020; 17:23:00;6.7675E-08
174; 3/10/2020; 17:23:01;3.6466E-05
175; 3/10/2020; 17:23:02;7.6196E-05
176; 3/10/2020; 17:23:03;7.6194E-05
177; 3/10/2020; 17:23:04;6.6003E-05
178; 3/10/2020; 17:23:05;2.6027E-07
179; 3/10/2020; 17:23:06;1.9557E-07
180; 3/10/2020; 17:23:07;1.7751E-07
181; 3/10/2020; 17:23:08;4.2823E-05
182; 3/10/2020; 17:23:09;7.6652E-05
183; 3/10/2020; 17:23:10;7.629E-05
184; 3/10/2020; 17:23:11;6.5752E-05
185; 3/10/2020; 17:23:12;3.039E-07
186; 3/10/2020; 17:23:13;1.7901E-07
187; 3/10/2020; 17:23:14;1.7901E-07
188; 3/10/2020; 17:23:15;4.1971E-05
189; 3/10/2020; 17:23:16;7.6295E-05
190; 3/10/2020; 17:23:17;7.6498E-05
191; 3/10/2020; 17:23:18;6.6643E-05
192; 3/10/2020; 17:23:19;2.377E-07
193; 3/10/2020; 17:23:20;1.1883E-07
194; 3/10/2020; 17:23:21;1.3538E-07
195; 3/10/2020; 17:23:22;4.3454E-05
196; 3/10/2020; 17:23:23;7.595E-05
197; 3/10/2020; 17:23:24;7.5863E-05
198; 3/10/2020; 17:23:25;6.4461E-05
199; 3/10/2020; 17:23:26;2.2265E-07
200; 3/10/2020; 17:23:27;1.414E-07
201; 3/10/2020; 17:23:28;1.5344E-07
202; 3/10/2020; 17:23:29;4.4361E-05
203; 3/10/2020; 17:23:30;7.6141E-05
204; 3/10/2020; 17:23:31;7.6244E-05
205; 3/10/2020; 17:23:32;7.5902E-05
206; 3/10/2020; 17:23:33;4.3138E-05
207; 3/10/2020; 17:23:34;1.8353E-07
208; 3/10/2020; 17:23:35;1.3538E-07
209; 3/10/2020; 17:23:36;1.3989E-07
210; 3/10/2020; 17:23:37;6.8665E-05
211; 3/10/2020; 17:23:38;7.569E-05
212; 3/10/2020; 17:23:39;7.585E-05
213; 3/10/2020; 17:23:40;3.9582E-05
214; 3/10/2020; 17:23:41;1.8654E-07
215; 3/10/2020; 17:23:42;1.5946E-07
216; 3/10/2020; 17:23:43;1.2635E-07
217; 3/10/2020; 17:23:44;6.4845E-05
218; 3/10/2020; 17:23:45;7.6373E-05
219; 3/10/2020; 17:23:46;7.5786E-05
220; 3/10/2020; 17:23:47;4.4761E-05
221; 3/10/2020; 17:23:48;1.7751E-07
222; 3/10/2020; 17:23:49;1.7601E-07
223; 3/10/2020; 17:23:50;1.5193E-07
224; 3/10/2020; 17:23:51;6.5207E-05
225; 3/10/2020; 17:23:52;7.5737E-05
226; 3/10/2020; 17:23:53;7.6229E-05
227; 3/10/2020; 17:23:54;4.2411E-05
228; 3/10/2020; 17:23:55;1.9256E-07
229; 3/10/2020; 17:23:56;1.6698E-07
230; 3/10/2020; 17:23:57;2.4371E-07
231; 3/10/2020; 17:23:58;6.7022E-05
232; 3/10/2020; 17:23:59;7.6396E-05
233; 3/10/2020; 17:24:00;7.5514E-05
234; 3/10/2020; 17:24:01;3.9626E-05
235; 3/10/2020; 17:24:02;1.7149E-07
236; 3/10/2020; 17:24:03;1.6397E-07
237; 3/10/2020; 17:24:04;3.054E-07
238; 3/10/2020; 17:24:05;6.8739E-05
239; 3/10/2020; 17:24:06;7.5601E-05
240; 3/10/2020; 17:24:07;7.6017E-05
241; 3/10/2020; 17:24:08;3.8503E-05
242; 3/10/2020; 17:24:09;1.7751E-07
243; 3/10/2020; 17:24:10;1.5645E-07
244; 3/10/2020; 17:24:11;6.8758E-07
245; 3/10/2020; 17:24:12;7.0752E-05
246; 3/10/2020; 17:24:13;7.5857E-05
247; 3/10/2020; 17:24:14;7.599E-05
248; 3/10/2020; 17:24:15;3.4778E-05
249; 3/10/2020; 17:24:16;1.6999E-07
250; 3/10/2020; 17:24:17;1.3237E-07
251; 3/10/2020; 17:24:18;3.3794E-06
252; 3/10/2020; 17:24:19;7.5157E-05
253; 3/10/2020; 17:24:20;7.6293E-05
254; 3/10/2020; 17:24:21;7.5789E-05
255; 3/10/2020; 17:24:22;7.6597E-05
256; 3/10/2020; 17:24:23;6.8204E-06
257; 3/10/2020; 17:24:24;9.9271E-08
258; 3/10/2020; 17:24:25;7.2185E-08
259; 3/10/2020; 17:24:26;3.0587E-05
260; 3/10/2020; 17:24:27;7.6167E-05
261; 3/10/2020; 17:24:28;7.6175E-05
262; 3/10/2020; 17:24:29;6.9268E-05
263; 3/10/2020; 17:24:30;5.7624E-07
264; 3/10/2020; 17:24:31;1.6397E-07
265; 3/10/2020; 17:24:32;1.6698E-07
266; 3/10/2020; 17:24:33;4.0557E-05
267; 3/10/2020; 17:24:34;7.6336E-05
268; 3/10/2020; 17:24:35;7.6877E-05
269; 3/10/2020; 17:24:36;6.7651E-05
270; 3/10/2020; 17:24:37;2.1964E-07
271; 3/10/2020; 17:24:38;1.414E-07
272; 3/10/2020; 17:24:39;1.6547E-07
273; 3/10/2020; 17:24:40;4.4191E-05
274; 3/10/2020; 17:24:41;7.6337E-05
275; 3/10/2020; 17:24:42;7.5943E-05
276; 3/10/2020; 17:24:43;6.4538E-05
277; 3/10/2020; 17:24:44;1.8202E-07
278; 3/10/2020; 17:24:45;1.7901E-07
279; 3/10/2020; 17:24:46;1.5645E-07
280; 3/10/2020; 17:24:47;4.5539E-05
281; 3/10/2020; 17:24:48;7.6175E-05
282; 3/10/2020; 17:24:49;7.5798E-05
283; 3/10/2020; 17:24:50;6.2242E-05
284; 3/10/2020; 17:24:51;1.6999E-07
285; 3/10/2020; 17:24:52;1.9857E-07
286; 3/10/2020; 17:24:53;1.3839E-07
287; 3/10/2020; 17:24:54;4.8366E-05
288; 3/10/2020; 17:24:55;7.6074E-05
289; 3/10/2020; 17:24:56;7.6059E-05
290; 3/10/2020; 17:24:57;6.0465E-05
291; 3/10/2020; 17:24:58;1.7601E-07
292; 3/10/2020; 17:24:59;1.6096E-07
293; 3/10/2020; 17:25:00;1.3989E-07
294; 3/10/2020; 17:25:01;5.0578E-05
295; 3/10/2020; 17:25:02;7.5917E-05
296; 3/10/2020; 17:25:03;7.5848E-05
297; 3/10/2020; 17:25:04;5.8158E-05
298; 3/10/2020; 17:25:05;1.4441E-07
299; 3/10/2020; 17:25:06;1.2184E-07
300; 3/10/2020; 17:25:07;1.4591E-07
301; 3/10/2020; 17:25:08;4.6082E-05
302; 3/10/2020; 17:25:09;7.5994E-05
303; 3/10/2020; 17:25:10;7.6321E-05
304; 3/10/2020; 17:25:11;6.3388E-05
305; 3/10/2020; 17:25:12;1.73E-07
306; 3/10/2020; 17:25:13;1.8754E-07
307; 3/10/2020; 17:25:14;1.7149E-07
308; 3/10/2020; 17:25:15;2.5275E-07
309; 3/10/2020; 17:25:16;6.682E-05
310; 3/10/2020; 17:25:17;7.6092E-05
311; 3/10/2020; 17:25:18;7.6084E-05
312; 3/10/2020; 17:25:19;4.2214E-05
313; 3/10/2020; 17:25:20;1.1733E-07
314; 3/10/2020; 17:25:21;9.7764E-08
315; 3/10/2020; 17:25:22;3.2647E-07
316; 3/10/2020; 17:25:23;6.8582E-05
317; 3/10/2020; 17:25:24;7.6296E-05
318; 3/10/2020; 17:25:25;7.6488E-05
319; 3/10/2020; 17:25:26;3.8839E-05
320; 3/10/2020; 17:25:27;1.5193E-07
321; 3/10/2020; 17:25:28;1.7149E-07
322; 3/10/2020; 17:25:29;8.9823E-07
323; 3/10/2020; 17:25:30;7.2171E-05
324; 3/10/2020; 17:25:31;7.6104E-05
325; 3/10/2020; 17:25:32;7.6409E-05
326; 3/10/2020; 17:25:33;3.5289E-05
327; 3/10/2020; 17:25:34;1.2334E-07
328; 3/10/2020; 17:25:35;1.3538E-07
329; 3/10/2020; 17:25:36;1.3436E-06
330; 3/10/2020; 17:25:37;7.3059E-05
331; 3/10/2020; 17:25:38;7.5982E-05
332; 3/10/2020; 17:25:39;7.6014E-05
333; 3/10/2020; 17:25:40;3.2736E-05
334; 3/10/2020; 17:25:41;2.1663E-07
335; 3/10/2020; 17:25:42;1.1582E-07
336; 3/10/2020; 17:25:43;2.4781E-06
337; 3/10/2020; 17:25:44;7.3702E-05
338; 3/10/2020; 17:25:45;7.5771E-05
339; 3/10/2020; 17:25:46;7.6048E-05
340; 3/10/2020; 17:25:47;3.1671E-05
341; 3/10/2020; 17:25:48;3.1564E-08
342; 3/10/2020; 17:25:49;2.855E-08
343; 3/10/2020; 17:25:50;3.4569E-08
344; 3/10/2020; 17:25:51;5.714E-08
345; 3/10/2020; 17:25:52;5.4134E-08
346; 3/10/2020; 17:25:53;9.0242E-08
347; 3/10/2020; 17:25:54;3.7581E-08
