50; 3/11/2020; 11:32:50;0.00018377
51; 3/11/2020; 11:32:51;8.9975E-05
52; 3/11/2020; 11:32:52;3.4001E-07
53; 3/11/2020; 11:32:53;3.039E-07
54; 3/11/2020; 11:32:54;1.6611E-06
55; 3/11/2020; 11:32:55;0.00016959
56; 3/11/2020; 11:32:56;0.00018329
57; 3/11/2020; 11:32:57;0.00018296
58; 3/11/2020; 11:32:58;9.5377E-05
59; 3/11/2020; 11:32:59;3.3399E-07
60; 3/11/2020; 11:33:00;2.8584E-07
61; 3/11/2020; 11:33:01;4.0019E-07
62; 3/11/2020; 11:33:02;0.00016373
63; 3/11/2020; 11:33:03;0.000183
64; 3/11/2020; 11:33:04;0.00018378
65; 3/11/2020; 11:33:05;9.62E-05
66; 3/11/2020; 11:33:06;4.3631E-07
67; 3/11/2020; 11:33:07;3.9568E-07
68; 3/11/2020; 11:33:08;7.2669E-07
69; 3/11/2020; 11:33:09;0.00016429
70; 3/11/2020; 11:33:10;0.00018445
71; 3/11/2020; 11:33:11;0.00018328
72; 3/11/2020; 11:33:12;9.1793E-05
73; 3/11/2020; 11:33:13;4.2427E-07
74; 3/11/2020; 11:33:14;4.2126E-07
75; 3/11/2020; 11:33:15;1.0682E-06
76; 3/11/2020; 11:33:16;0.00016858
77; 3/11/2020; 11:33:17;0.00018354
78; 3/11/2020; 11:33:18;0.00018363
79; 3/11/2020; 11:33:19;8.95E-05
80; 3/11/2020; 11:33:20;4.1524E-07
81; 3/11/2020; 11:33:21;3.8214E-07
82; 3/11/2020; 11:33:22;1.2383E-06
83; 3/11/2020; 11:33:23;0.00017048
84; 3/11/2020; 11:33:24;0.00018386
85; 3/11/2020; 11:33:25;0.00018439
86; 3/11/2020; 11:33:26;8.8057E-05
87; 3/11/2020; 11:33:27;4.348E-07
88; 3/11/2020; 11:33:28;4.3329E-07
89; 3/11/2020; 11:33:29;2.8873E-06
90; 3/11/2020; 11:33:30;0.00017359
91; 3/11/2020; 11:33:31;0.00018424
92; 3/11/2020; 11:33:32;0.0001838
93; 3/11/2020; 11:33:33;8.2527E-05
94; 3/11/2020; 11:33:34;4.0019E-07
95; 3/11/2020; 11:33:35;3.8966E-07
96; 3/11/2020; 11:33:36;3.5283E-06
97; 3/11/2020; 11:33:37;0.0001763
98; 3/11/2020; 11:33:38;0.00018377
99; 3/11/2020; 11:33:39;0.00018459
100; 3/11/2020; 11:33:40;7.8827E-05
101; 3/11/2020; 11:33:41;3.2947E-07
102; 3/11/2020; 11:33:42;2.9036E-07
103; 3/11/2020; 11:33:43;3.5857E-07
104; 3/11/2020; 11:33:44;5.9439E-05
105; 3/11/2020; 11:33:45;0.00018324
106; 3/11/2020; 11:33:46;0.00018332
107; 3/11/2020; 11:33:47;0.00018334
108; 3/11/2020; 11:33:48;1.7472E-05
109; 3/11/2020; 11:33:49;4.8144E-07
110; 3/11/2020; 11:33:50;4.1975E-07
111; 3/11/2020; 11:33:51;6.1646E-05
112; 3/11/2020; 11:33:52;0.00018171
113; 3/11/2020; 11:33:53;0.00018237
114; 3/11/2020; 11:33:54;0.00018084
115; 3/11/2020; 11:33:55;1.6941E-05
116; 3/11/2020; 11:33:56;4.4382E-07
117; 3/11/2020; 11:33:57;4.6188E-07
118; 3/11/2020; 11:33:58;6.0712E-05
119; 3/11/2020; 11:33:59;0.00018316
120; 3/11/2020; 11:34:00;0.00018289
121; 3/11/2020; 11:34:01;0.00018151
122; 3/11/2020; 11:34:02;1.5764E-05
123; 3/11/2020; 11:34:03;4.6339E-07
124; 3/11/2020; 11:34:04;4.0922E-07
125; 3/11/2020; 11:34:05;6.6659E-05
126; 3/11/2020; 11:34:06;0.00018281
127; 3/11/2020; 11:34:07;0.00018132
128; 3/11/2020; 11:34:08;0.00018055
129; 3/11/2020; 11:34:09;1.0719E-05
130; 3/11/2020; 11:34:10;4.1223E-07
131; 3/11/2020; 11:34:11;4.4232E-07
132; 3/11/2020; 11:34:12;7.0284E-05
133; 3/11/2020; 11:34:13;0.00018193
134; 3/11/2020; 11:34:14;0.00018116
135; 3/11/2020; 11:34:15;0.0001773
136; 3/11/2020; 11:34:16;8.2197E-06
137; 3/11/2020; 11:34:17;4.017E-07
138; 3/11/2020; 11:34:18;4.333E-07
139; 3/11/2020; 11:34:19;7.4518E-05
140; 3/11/2020; 11:34:20;0.00017975
141; 3/11/2020; 11:34:21;0.0001795
142; 3/11/2020; 11:34:22;0.00017979
143; 3/11/2020; 11:34:23;1.2773E-05
144; 3/11/2020; 11:34:24;3.3098E-07
145; 3/11/2020; 11:34:25;3.1744E-07
146; 3/11/2020; 11:34:26;6.7169E-05
147; 3/11/2020; 11:34:27;0.0001798
148; 3/11/2020; 11:34:28;0.00017931
149; 3/11/2020; 11:34:29;0.00017841
150; 3/11/2020; 11:34:30;9.3512E-06
151; 3/11/2020; 11:34:31;4.4082E-07
152; 3/11/2020; 11:34:32;4.4082E-07
153; 3/11/2020; 11:34:33;7.026E-05
154; 3/11/2020; 11:34:34;0.00018088
155; 3/11/2020; 11:34:35;0.00018129
156; 3/11/2020; 11:34:36;0.00017849
157; 3/11/2020; 11:34:37;6.7317E-06
158; 3/11/2020; 11:34:38;4.1674E-07
159; 3/11/2020; 11:34:39;3.6107E-07
160; 3/11/2020; 11:34:40;7.2881E-05
161; 3/11/2020; 11:34:41;0.0001813
162; 3/11/2020; 11:34:42;0.00018056
163; 3/11/2020; 11:34:43;0.00017599
164; 3/11/2020; 11:34:44;4.9186E-06
165; 3/11/2020; 11:34:45;4.1072E-07
166; 3/11/2020; 11:34:46;4.1924E-07
167; 3/11/2020; 11:34:47;4.1524E-07
168; 3/11/2020; 11:34:48;0.00013098
169; 3/11/2020; 11:34:49;0.00018132
170; 3/11/2020; 11:34:50;0.00018114
171; 3/11/2020; 11:34:51;0.00012586
172; 3/11/2020; 11:34:52;4.8595E-07
173; 3/11/2020; 11:34:53;4.6489E-07
174; 3/11/2020; 11:34:54;4.4383E-07
175; 3/11/2020; 11:34:55;0.00013412
176; 3/11/2020; 11:34:56;0.00018312
177; 3/11/2020; 11:34:57;0.00018227
178; 3/11/2020; 11:34:58;0.00012357
179; 3/11/2020; 11:34:59;4.032E-07
180; 3/11/2020; 11:35:00;4.0922E-07
181; 3/11/2020; 11:35:01;3.6559E-07
182; 3/11/2020; 11:35:02;0.0001372
183; 3/11/2020; 11:35:03;0.00018184
184; 3/11/2020; 11:35:04;0.00018215
185; 3/11/2020; 11:35:05;0.00011919
186; 3/11/2020; 11:35:06;3.3249E-07
187; 3/11/2020; 11:35:07;2.8735E-07
188; 3/11/2020; 11:35:08;3.1293E-07
189; 3/11/2020; 11:35:09;0.0001482
190; 3/11/2020; 11:35:10;0.00018239
191; 3/11/2020; 11:35:11;0.00018184
192; 3/11/2020; 11:35:12;0.00010881
193; 3/11/2020; 11:35:13;4.2727E-07
194; 3/11/2020; 11:35:14;4.0772E-07
195; 3/11/2020; 11:35:15;4.3781E-07
196; 3/11/2020; 11:35:16;0.00015082
197; 3/11/2020; 11:35:17;0.00018188
198; 3/11/2020; 11:35:18;0.00018147
199; 3/11/2020; 11:35:19;0.00010342
200; 3/11/2020; 11:35:20;4.4985E-07
201; 3/11/2020; 11:35:21;4.0922E-07
202; 3/11/2020; 11:35:22;3.9117E-07
203; 3/11/2020; 11:35:23;0.00015432
204; 3/11/2020; 11:35:24;0.00018108
205; 3/11/2020; 11:35:25;0.00018131
206; 3/11/2020; 11:35:26;0.00010041
207; 3/11/2020; 11:35:27;4.4232E-07
208; 3/11/2020; 11:35:28;4.1825E-07
209; 3/11/2020; 11:35:29;6.0632E-07
210; 3/11/2020; 11:35:30;0.00015674
211; 3/11/2020; 11:35:31;0.00017899
212; 3/11/2020; 11:35:32;0.0001797
213; 3/11/2020; 11:35:33;9.7077E-05
214; 3/11/2020; 11:35:34;4.5286E-07
215; 3/11/2020; 11:35:35;4.1825E-07
216; 3/11/2020; 11:35:36;6.8306E-07
217; 3/11/2020; 11:35:37;0.00016311
218; 3/11/2020; 11:35:38;0.0001787
219; 3/11/2020; 11:35:39;0.00017919
220; 3/11/2020; 11:35:40;9.1702E-05
221; 3/11/2020; 11:35:41;4.2126E-07
222; 3/11/2020; 11:35:42;4.1073E-07
223; 3/11/2020; 11:35:43;1.0502E-06
224; 3/11/2020; 11:35:44;0.00016306
225; 3/11/2020; 11:35:45;0.00017764
226; 3/11/2020; 11:35:46;0.00017763
227; 3/11/2020; 11:35:47;0.00010002
228; 3/11/2020; 11:35:48;3.2647E-07
229; 3/11/2020; 11:35:49;3.686E-07
230; 3/11/2020; 11:35:50;3.5204E-07
231; 3/11/2020; 11:35:51;8.3124E-05
232; 3/11/2020; 11:35:52;0.00017761
233; 3/11/2020; 11:35:53;0.00017809
234; 3/11/2020; 11:35:54;0.00017838
235; 3/11/2020; 11:35:55;5.0328E-05
236; 3/11/2020; 11:35:56;4.4834E-07
237; 3/11/2020; 11:35:57;4.5586E-07
238; 3/11/2020; 11:35:58;2.7678E-05
239; 3/11/2020; 11:35:59;0.00017904
240; 3/11/2020; 11:36:00;0.00017957
241; 3/11/2020; 11:36:01;0.00017941
242; 3/11/2020; 11:36:02;5.0291E-05
243; 3/11/2020; 11:36:03;3.9718E-07
244; 3/11/2020; 11:36:04;3.701E-07
245; 3/11/2020; 11:36:05;2.9278E-05
246; 3/11/2020; 11:36:06;0.00017919
247; 3/11/2020; 11:36:07;0.00017967
248; 3/11/2020; 11:36:08;0.00017908
249; 3/11/2020; 11:36:09;4.7515E-05
250; 3/11/2020; 11:36:10;4.1524E-07
251; 3/11/2020; 11:36:11;4.0471E-07
252; 3/11/2020; 11:36:12;2.987E-05
253; 3/11/2020; 11:36:13;0.00018107
254; 3/11/2020; 11:36:14;0.0001804
255; 3/11/2020; 11:36:15;0.00018114
256; 3/11/2020; 11:36:16;4.3268E-05
257; 3/11/2020; 11:36:17;4.4382E-07
258; 3/11/2020; 11:36:18;4.4985E-07
259; 3/11/2020; 11:36:19;3.5335E-05
260; 3/11/2020; 11:36:20;0.00018239
261; 3/11/2020; 11:36:21;0.00018105
262; 3/11/2020; 11:36:22;0.00018194
263; 3/11/2020; 11:36:23;4.256E-05
264; 3/11/2020; 11:36:24;3.9116E-07
265; 3/11/2020; 11:36:25;4.1524E-07
266; 3/11/2020; 11:36:26;3.8135E-05
267; 3/11/2020; 11:36:27;0.00018091
268; 3/11/2020; 11:36:28;0.00018186
269; 3/11/2020; 11:36:29;0.00018117
270; 3/11/2020; 11:36:30;3.579E-05
271; 3/11/2020; 11:36:31;2.6779E-07
272; 3/11/2020; 11:36:32;3.1142E-07
273; 3/11/2020; 11:36:33;5.2903E-05
274; 3/11/2020; 11:36:34;0.00018229
275; 3/11/2020; 11:36:35;0.0001822
276; 3/11/2020; 11:36:36;0.00018196
277; 3/11/2020; 11:36:37;2.1832E-05
278; 3/11/2020; 11:36:38;4.5286E-07
279; 3/11/2020; 11:36:39;4.3781E-07
280; 3/11/2020; 11:36:40;5.5644E-05
281; 3/11/2020; 11:36:41;0.00018105
282; 3/11/2020; 11:36:42;0.00018101
283; 3/11/2020; 11:36:43;0.00018028
284; 3/11/2020; 11:36:44;2.0645E-05
285; 3/11/2020; 11:36:45;4.1524E-07
286; 3/11/2020; 11:36:46;4.4684E-07
287; 3/11/2020; 11:36:47;5.7436E-05
288; 3/11/2020; 11:36:48;0.00018029
289; 3/11/2020; 11:36:49;0.00018055
290; 3/11/2020; 11:36:50;0.00018045
291; 3/11/2020; 11:36:51;2.0368E-05
292; 3/11/2020; 11:36:52;4.4985E-07
293; 3/11/2020; 11:36:53;4.1825E-07
294; 3/11/2020; 11:36:54;5.9145E-05
295; 3/11/2020; 11:36:55;0.00017944
296; 3/11/2020; 11:36:56;0.0001795
297; 3/11/2020; 11:36:57;0.00017853
298; 3/11/2020; 11:36:58;0.00014679
299; 3/11/2020; 11:36:59;4.5135E-07
300; 3/11/2020; 11:37:00;4.2878E-07
301; 3/11/2020; 11:37:01;4.664E-07
302; 3/11/2020; 11:37:02;0.00011081
303; 3/11/2020; 11:37:03;0.00017828
304; 3/11/2020; 11:37:04;0.00017801
305; 3/11/2020; 11:37:05;0.000142
306; 3/11/2020; 11:37:06;4.7542E-07
307; 3/11/2020; 11:37:07;4.0771E-07
308; 3/11/2020; 11:37:08;3.7461E-07
309; 3/11/2020; 11:37:09;0.00011042
310; 3/11/2020; 11:37:10;0.00017747
311; 3/11/2020; 11:37:11;0.00017795
312; 3/11/2020; 11:37:12;0.00015101
313; 3/11/2020; 11:37:13;3.0239E-07
314; 3/11/2020; 11:37:14;2.0008E-07
315; 3/11/2020; 11:37:15;2.6327E-07
316; 3/11/2020; 11:37:16;9.9624E-05
317; 3/11/2020; 11:37:17;0.00017527
318; 3/11/2020; 11:37:18;0.00017648
319; 3/11/2020; 11:37:19;0.00014791
320; 3/11/2020; 11:37:20;4.2727E-07
321; 3/11/2020; 11:37:21;3.6709E-07
322; 3/11/2020; 11:37:22;3.4151E-07
323; 3/11/2020; 11:37:23;0.00010667
324; 3/11/2020; 11:37:24;0.00017857
325; 3/11/2020; 11:37:25;0.00017869
326; 3/11/2020; 11:37:26;0.00014476
327; 3/11/2020; 11:37:27;3.8063E-07
328; 3/11/2020; 11:37:28;3.5656E-07
329; 3/11/2020; 11:37:29;2.4973E-07
330; 3/11/2020; 11:37:30;0.00011064
331; 3/11/2020; 11:37:31;0.00018066
332; 3/11/2020; 11:37:32;0.00018036
333; 3/11/2020; 11:37:33;0.00014363
334; 3/11/2020; 11:37:34;3.7763E-07
335; 3/11/2020; 11:37:35;3.7763E-07
336; 3/11/2020; 11:37:36;3.385E-07
337; 3/11/2020; 11:37:37;0.00011225
338; 3/11/2020; 11:37:38;0.00017978
339; 3/11/2020; 11:37:39;0.0001801
340; 3/11/2020; 11:37:40;0.00014029
341; 3/11/2020; 11:37:41;3.5957E-07
342; 3/11/2020; 11:37:42;3.4603E-07
343; 3/11/2020; 11:37:43;3.2195E-07
344; 3/11/2020; 11:37:44;0.00011584
345; 3/11/2020; 11:37:45;0.00018174
346; 3/11/2020; 11:37:46;0.00018243
347; 3/11/2020; 11:37:47;0.00014173
348; 3/11/2020; 11:37:48;4.032E-07
349; 3/11/2020; 11:37:49;3.7462E-07
350; 3/11/2020; 11:37:50;3.355E-07
351; 3/11/2020; 11:37:51;0.00011896
352; 3/11/2020; 11:37:52;0.00018249
353; 3/11/2020; 11:37:53;0.00018244
354; 3/11/2020; 11:37:54;0.00018233
355; 3/11/2020; 11:37:55;0.00018276
356; 3/11/2020; 11:37:56;0.0001827
357; 3/11/2020; 11:37:57;0.00018262
358; 3/11/2020; 11:37:58;0.00018267
