39; 3/4/2020; 18:47:19;1.1605E-07
40; 3/4/2020; 18:47:20;2.583E-07
41; 3/4/2020; 18:47:21;5.4507E-05
42; 3/4/2020; 18:47:22;6.2872E-05
43; 3/4/2020; 18:47:23;6.3163E-05
44; 3/4/2020; 18:47:24;2.725E-05
45; 3/4/2020; 18:47:25;8.9575E-08
46; 3/4/2020; 18:47:26;8.8473E-08
47; 3/4/2020; 18:47:27;1.3487E-07
48; 3/4/2020; 18:47:28;5.1788E-05
49; 3/4/2020; 18:47:29;6.3336E-05
50; 3/4/2020; 18:47:30;6.3113E-05
51; 3/4/2020; 18:47:31;3.2812E-05
52; 3/4/2020; 18:47:32;1.4542E-07
53; 3/4/2020; 18:47:33;1.4419E-07
54; 3/4/2020; 18:47:34;2.1199E-07
55; 3/4/2020; 18:47:35;5.1669E-05
56; 3/4/2020; 18:47:36;6.3317E-05
57; 3/4/2020; 18:47:37;6.3169E-05
58; 3/4/2020; 18:47:38;3.1725E-05
59; 3/4/2020; 18:47:39;1.5593E-07
60; 3/4/2020; 18:47:40;1.543E-07
61; 3/4/2020; 18:47:41;2.6044E-07
62; 3/4/2020; 18:47:42;5.2185E-05
63; 3/4/2020; 18:47:43;6.3022E-05
64; 3/4/2020; 18:47:44;6.276E-05
65; 3/4/2020; 18:47:45;6.2502E-05
66; 3/4/2020; 18:47:46;1.3315E-05
67; 3/4/2020; 18:47:47;1.5136E-07
68; 3/4/2020; 18:47:48;1.5016E-07
69; 3/4/2020; 18:47:49;6.0317E-06
70; 3/4/2020; 18:47:50;6.304E-05
71; 3/4/2020; 18:47:51;6.3159E-05
72; 3/4/2020; 18:47:52;6.3106E-05
73; 3/4/2020; 18:47:53;1.2797E-05
74; 3/4/2020; 18:47:54;1.4991E-07
75; 3/4/2020; 18:47:55;1.4876E-07
76; 3/4/2020; 18:47:56;8.0709E-06
77; 3/4/2020; 18:47:57;6.2759E-05
78; 3/4/2020; 18:47:58;6.2702E-05
79; 3/4/2020; 18:47:59;6.2561E-05
80; 3/4/2020; 18:48:00;1.2425E-05
81; 3/4/2020; 18:48:01;1.3712E-07
82; 3/4/2020; 18:48:02;1.3618E-07
83; 3/4/2020; 18:48:03;8.25E-06
84; 3/4/2020; 18:48:04;6.3444E-05
85; 3/4/2020; 18:48:05;6.3197E-05
86; 3/4/2020; 18:48:06;6.2892E-05
87; 3/4/2020; 18:48:07;1.2421E-05
88; 3/4/2020; 18:48:08;9.1066E-08
89; 3/4/2020; 18:48:09;9.0096E-08
90; 3/4/2020; 18:48:10;8.0065E-06
91; 3/4/2020; 18:48:11;6.3287E-05
92; 3/4/2020; 18:48:12;6.2899E-05
93; 3/4/2020; 18:48:13;6.2566E-05
94; 3/4/2020; 18:48:14;6.8471E-06
95; 3/4/2020; 18:48:15;1.3441E-07
96; 3/4/2020; 18:48:16;1.3333E-07
97; 3/4/2020; 18:48:17;1.0579E-05
98; 3/4/2020; 18:48:18;6.357E-05
99; 3/4/2020; 18:48:19;6.2907E-05
100; 3/4/2020; 18:48:20;6.3252E-05
101; 3/4/2020; 18:48:21;6.0841E-06
102; 3/4/2020; 18:48:22;1.486E-07
103; 3/4/2020; 18:48:23;1.4755E-07
104; 3/4/2020; 18:48:24;1.2078E-05
105; 3/4/2020; 18:48:25;6.2988E-05
106; 3/4/2020; 18:48:26;6.2958E-05
107; 3/4/2020; 18:48:27;6.2961E-05
108; 3/4/2020; 18:48:28;5.5579E-06
109; 3/4/2020; 18:48:29;1.5809E-07
110; 3/4/2020; 18:48:30;1.5719E-07
111; 3/4/2020; 18:48:31;1.394E-05
112; 3/4/2020; 18:48:32;6.2869E-05
113; 3/4/2020; 18:48:33;6.3001E-05
114; 3/4/2020; 18:48:34;6.2902E-05
115; 3/4/2020; 18:48:35;4.7021E-06
116; 3/4/2020; 18:48:36;1.5584E-07
117; 3/4/2020; 18:48:37;1.5504E-07
118; 3/4/2020; 18:48:38;1.6319E-05
119; 3/4/2020; 18:48:39;6.3362E-05
120; 3/4/2020; 18:48:40;6.3643E-05
121; 3/4/2020; 18:48:41;6.2887E-05
122; 3/4/2020; 18:48:42;3.7769E-06
123; 3/4/2020; 18:48:43;1.4935E-07
124; 3/4/2020; 18:48:44;1.4827E-07
125; 3/4/2020; 18:48:45;1.6295E-05
126; 3/4/2020; 18:48:46;6.2994E-05
127; 3/4/2020; 18:48:47;6.3238E-05
128; 3/4/2020; 18:48:48;6.2814E-05
129; 3/4/2020; 18:48:49;3.8788E-06
130; 3/4/2020; 18:48:50;1.3273E-07
131; 3/4/2020; 18:48:51;1.3166E-07
132; 3/4/2020; 18:48:52;1.1922E-05
133; 3/4/2020; 18:48:53;6.3186E-05
134; 3/4/2020; 18:48:54;6.3291E-05
135; 3/4/2020; 18:48:55;6.4044E-05
136; 3/4/2020; 18:48:56;7.7313E-06
137; 3/4/2020; 18:48:57;1.4927E-07
138; 3/4/2020; 18:48:58;1.4873E-07
139; 3/4/2020; 18:48:59;1.4788E-07
140; 3/4/2020; 18:49:00;2.9048E-05
141; 3/4/2020; 18:49:01;6.336E-05
142; 3/4/2020; 18:49:02;6.3106E-05
143; 3/4/2020; 18:49:03;5.5308E-05
144; 3/4/2020; 18:49:04;1.7191E-07
145; 3/4/2020; 18:49:05;1.5109E-07
146; 3/4/2020; 18:49:06;1.5039E-07
147; 3/4/2020; 18:49:07;2.9539E-05
148; 3/4/2020; 18:49:08;6.2701E-05
149; 3/4/2020; 18:49:09;6.2614E-05
150; 3/4/2020; 18:49:10;5.5193E-05
151; 3/4/2020; 18:49:11;1.99E-07
152; 3/4/2020; 18:49:12;1.6603E-07
153; 3/4/2020; 18:49:13;1.6507E-07
154; 3/4/2020; 18:49:14;2.7298E-05
155; 3/4/2020; 18:49:15;6.3155E-05
156; 3/4/2020; 18:49:16;6.3139E-05
157; 3/4/2020; 18:49:17;5.5249E-05
158; 3/4/2020; 18:49:18;1.7155E-07
159; 3/4/2020; 18:49:19;1.4544E-07
160; 3/4/2020; 18:49:20;1.4475E-07
161; 3/4/2020; 18:49:21;2.9481E-05
162; 3/4/2020; 18:49:22;6.324E-05
163; 3/4/2020; 18:49:23;6.3302E-05
164; 3/4/2020; 18:49:24;5.3898E-05
165; 3/4/2020; 18:49:25;1.7245E-07
166; 3/4/2020; 18:49:26;1.5347E-07
167; 3/4/2020; 18:49:27;1.5271E-07
168; 3/4/2020; 18:49:28;2.9193E-05
169; 3/4/2020; 18:49:29;6.3288E-05
170; 3/4/2020; 18:49:30;6.3369E-05
171; 3/4/2020; 18:49:31;5.2726E-05
172; 3/4/2020; 18:49:32;1.0935E-07
173; 3/4/2020; 18:49:33;9.2049E-08
174; 3/4/2020; 18:49:34;9.1138E-08
175; 3/4/2020; 18:49:35;2.9845E-05
176; 3/4/2020; 18:49:36;6.2913E-05
177; 3/4/2020; 18:49:37;6.3205E-05
178; 3/4/2020; 18:49:38;4.7587E-05
179; 3/4/2020; 18:49:39;1.5764E-07
180; 3/4/2020; 18:49:40;1.4947E-07
181; 3/4/2020; 18:49:41;1.4801E-07
182; 3/4/2020; 18:49:42;3.4144E-05
183; 3/4/2020; 18:49:43;6.2998E-05
184; 3/4/2020; 18:49:44;6.3596E-05
185; 3/4/2020; 18:49:45;4.6963E-05
186; 3/4/2020; 18:49:46;1.6714E-07
187; 3/4/2020; 18:49:47;1.5938E-07
188; 3/4/2020; 18:49:48;1.5891E-07
189; 3/4/2020; 18:49:49;3.4234E-05
190; 3/4/2020; 18:49:50;6.3162E-05
191; 3/4/2020; 18:49:51;6.3061E-05
192; 3/4/2020; 18:49:52;4.7343E-05
193; 3/4/2020; 18:49:53;1.7297E-07
194; 3/4/2020; 18:49:54;1.6332E-07
195; 3/4/2020; 18:49:55;1.624E-07
196; 3/4/2020; 18:49:56;3.5145E-05
197; 3/4/2020; 18:49:57;6.28E-05
198; 3/4/2020; 18:49:58;6.2999E-05
199; 3/4/2020; 18:49:59;4.801E-05
200; 3/4/2020; 18:50:00;1.5466E-07
201; 3/4/2020; 18:50:01;1.4612E-07
202; 3/4/2020; 18:50:02;1.4534E-07
203; 3/4/2020; 18:50:03;3.5143E-05
204; 3/4/2020; 18:50:04;6.2891E-05
205; 3/4/2020; 18:50:05;6.3085E-05
206; 3/4/2020; 18:50:06;4.6622E-05
207; 3/4/2020; 18:50:07;1.7471E-07
208; 3/4/2020; 18:50:08;1.5034E-07
209; 3/4/2020; 18:50:09;1.488E-07
210; 3/4/2020; 18:50:10;2.6823E-07
211; 3/4/2020; 18:50:11;5.2177E-05
212; 3/4/2020; 18:50:12;6.3029E-05
213; 3/4/2020; 18:50:13;6.3215E-05
214; 3/4/2020; 18:50:14;2.7946E-05
215; 3/4/2020; 18:50:15;1.3756E-07
216; 3/4/2020; 18:50:16;1.363E-07
217; 3/4/2020; 18:50:17;1.6166E-07
218; 3/4/2020; 18:50:18;4.9885E-05
219; 3/4/2020; 18:50:19;6.2638E-05
220; 3/4/2020; 18:50:20;6.3074E-05
221; 3/4/2020; 18:50:21;3.4606E-05
222; 3/4/2020; 18:50:22;1.4301E-07
223; 3/4/2020; 18:50:23;1.4207E-07
224; 3/4/2020; 18:50:24;1.4514E-07
225; 3/4/2020; 18:50:25;4.861E-05
226; 3/4/2020; 18:50:26;6.2767E-05
227; 3/4/2020; 18:50:27;6.2606E-05
228; 3/4/2020; 18:50:28;3.3189E-05
229; 3/4/2020; 18:50:29;1.5199E-07
230; 3/4/2020; 18:50:30;1.5049E-07
231; 3/4/2020; 18:50:31;1.9472E-07
232; 3/4/2020; 18:50:32;5.0177E-05
233; 3/4/2020; 18:50:33;6.3298E-05
234; 3/4/2020; 18:50:34;6.3202E-05
235; 3/4/2020; 18:50:35;3.2717E-05
236; 3/4/2020; 18:50:36;1.5355E-07
237; 3/4/2020; 18:50:37;1.5192E-07
238; 3/4/2020; 18:50:38;1.7321E-07
239; 3/4/2020; 18:50:39;5.1646E-05
240; 3/4/2020; 18:50:40;6.294E-05
241; 3/4/2020; 18:50:41;6.3149E-05
242; 3/4/2020; 18:50:42;3.2526E-05
243; 3/4/2020; 18:50:43;1.5859E-07
244; 3/4/2020; 18:50:44;1.5713E-07
245; 3/4/2020; 18:50:45;1.9086E-07
246; 3/4/2020; 18:50:46;5.0466E-05
247; 3/4/2020; 18:50:47;6.321E-05
248; 3/4/2020; 18:50:48;6.2844E-05
249; 3/4/2020; 18:50:49;2.9732E-05
250; 3/4/2020; 18:50:50;1.5186E-07
251; 3/4/2020; 18:50:51;1.5031E-07
252; 3/4/2020; 18:50:52;3.0461E-07
253; 3/4/2020; 18:50:53;5.7051E-05
254; 3/4/2020; 18:50:54;6.3047E-05
255; 3/4/2020; 18:50:55;6.2907E-05
256; 3/4/2020; 18:50:56;2.319E-05
257; 3/4/2020; 18:50:57;9.3201E-08
258; 3/4/2020; 18:50:58;9.1843E-08
259; 3/4/2020; 18:50:59;4.7901E-07
260; 3/4/2020; 18:51:00;6.1555E-05
261; 3/4/2020; 18:51:01;6.2609E-05
262; 3/4/2020; 18:51:02;6.3041E-05
263; 3/4/2020; 18:51:03;5.8309E-05
264; 3/4/2020; 18:51:04;3.5937E-07
265; 3/4/2020; 18:51:05;1.3974E-07
266; 3/4/2020; 18:51:06;1.3881E-07
267; 3/4/2020; 18:51:07;2.4906E-05
268; 3/4/2020; 18:51:08;6.3177E-05
269; 3/4/2020; 18:51:09;6.3266E-05
270; 3/4/2020; 18:51:10;5.3122E-05
271; 3/4/2020; 18:51:11;1.6824E-07
272; 3/4/2020; 18:51:12;1.4864E-07
273; 3/4/2020; 18:51:13;1.4809E-07
274; 3/4/2020; 18:51:14;3.1281E-05
275; 3/4/2020; 18:51:15;6.3255E-05
276; 3/4/2020; 18:51:16;6.3081E-05
277; 3/4/2020; 18:51:17;4.7272E-05
278; 3/4/2020; 18:51:18;1.5772E-07
279; 3/4/2020; 18:51:19;1.4783E-07
280; 3/4/2020; 18:51:20;1.4699E-07
281; 3/4/2020; 18:51:21;3.8057E-05
282; 3/4/2020; 18:51:22;6.2498E-05
283; 3/4/2020; 18:51:23;6.3301E-05
284; 3/4/2020; 18:51:24;4.1217E-05
285; 3/4/2020; 18:51:25;1.5084E-07
286; 3/4/2020; 18:51:26;1.4481E-07
287; 3/4/2020; 18:51:27;1.4412E-07
288; 3/4/2020; 18:51:28;4.4419E-05
289; 3/4/2020; 18:51:29;6.347E-05
290; 3/4/2020; 18:51:30;6.3744E-05
291; 3/4/2020; 18:51:31;3.5266E-05
292; 3/4/2020; 18:51:32;1.4063E-07
293; 3/4/2020; 18:51:33;1.3927E-07
294; 3/4/2020; 18:51:34;1.3846E-07
295; 3/4/2020; 18:51:35;4.7032E-06
296; 3/4/2020; 18:51:36;6.3104E-05
297; 3/4/2020; 18:51:37;6.2892E-05
298; 3/4/2020; 18:51:38;6.2875E-05
299; 3/4/2020; 18:51:39;1.0965E-05
300; 3/4/2020; 18:51:40;1.3694E-07
301; 3/4/2020; 18:51:41;1.3601E-07
302; 3/4/2020; 18:51:42;6.355E-06
303; 3/4/2020; 18:51:43;6.3471E-05
304; 3/4/2020; 18:51:44;6.4133E-05
305; 3/4/2020; 18:51:45;6.3022E-05
306; 3/4/2020; 18:51:46;1.2222E-05
307; 3/4/2020; 18:51:47;1.3017E-07
308; 3/4/2020; 18:51:48;1.2895E-07
309; 3/4/2020; 18:51:49;1.0044E-05
310; 3/4/2020; 18:51:50;6.307E-05
311; 3/4/2020; 18:51:51;6.3096E-05
312; 3/4/2020; 18:51:52;6.3455E-05
313; 3/4/2020; 18:51:53;7.3432E-06
314; 3/4/2020; 18:51:54;1.2054E-07
315; 3/4/2020; 18:51:55;1.1958E-07
316; 3/4/2020; 18:51:56;1.569E-05
317; 3/4/2020; 18:51:57;6.2664E-05
318; 3/4/2020; 18:51:58;6.2502E-05
319; 3/4/2020; 18:51:59;6.2044E-05
320; 3/4/2020; 18:52:00;2.288E-06
321; 3/4/2020; 18:52:01;1.2079E-07
322; 3/4/2020; 18:52:02;1.1972E-07
323; 3/4/2020; 18:52:03;2.1513E-05
324; 3/4/2020; 18:52:04;6.2901E-05
325; 3/4/2020; 18:52:05;6.2806E-05
326; 3/4/2020; 18:52:06;6.1417E-05
327; 3/4/2020; 18:52:07;8.9925E-07
328; 3/4/2020; 18:52:08;1.2472E-07
329; 3/4/2020; 18:52:09;1.2368E-07
330; 3/4/2020; 18:52:10;2.1402E-05
331; 3/4/2020; 18:52:11;6.2515E-05
332; 3/4/2020; 18:52:12;6.2898E-05
333; 3/4/2020; 18:52:13;6.3039E-05
334; 3/4/2020; 18:52:14;4.2853E-05
335; 3/4/2020; 18:52:15;1.2254E-07
336; 3/4/2020; 18:52:16;1.1738E-07
337; 3/4/2020; 18:52:17;1.1665E-07
338; 3/4/2020; 18:52:18;3.9574E-05
339; 3/4/2020; 18:52:19;6.2579E-05
340; 3/4/2020; 18:52:20;6.3189E-05
341; 3/4/2020; 18:52:21;4.2123E-05
342; 3/4/2020; 18:52:22;6.9053E-08
343; 3/4/2020; 18:52:23;6.5095E-08
344; 3/4/2020; 18:52:24;6.4248E-08
345; 3/4/2020; 18:52:25;6.3621E-08
346; 3/4/2020; 18:52:26;6.301E-08
347; 3/4/2020; 18:52:27;6.289E-08
348; 3/4/2020; 18:52:28;6.2333E-08
349; 3/4/2020; 18:52:29;6.2283E-08
350; 3/4/2020; 18:52:30;6.1882E-08
351; 3/4/2020; 18:52:31;6.185E-08
