81; 3/10/2020; 17:36:43;3.8515E-07
82; 3/10/2020; 17:36:44;5.1025E-05
83; 3/10/2020; 17:36:45;0.00018556
84; 3/10/2020; 17:36:46;0.00018643
85; 3/10/2020; 17:36:47;0.00018612
86; 3/10/2020; 17:36:48;2.4569E-05
87; 3/10/2020; 17:36:49;3.1142E-07
88; 3/10/2020; 17:36:50;3.3249E-07
89; 3/10/2020; 17:36:51;5.3544E-05
90; 3/10/2020; 17:36:52;0.00018954
91; 3/10/2020; 17:36:53;0.00018975
92; 3/10/2020; 17:36:54;0.00018915
93; 3/10/2020; 17:36:55;1.8338E-05
94; 3/10/2020; 17:36:56;4.0922E-07
95; 3/10/2020; 17:36:57;4.2577E-07
96; 3/10/2020; 17:36:58;6.6378E-05
97; 3/10/2020; 17:36:59;0.00019119
98; 3/10/2020; 17:37:00;0.00019046
99; 3/10/2020; 17:37:01;0.00019032
100; 3/10/2020; 17:37:02;1.7753E-05
101; 3/10/2020; 17:37:03;4.4082E-07
102; 3/10/2020; 17:37:04;4.3781E-07
103; 3/10/2020; 17:37:05;4.0822E-07
104; 3/10/2020; 17:37:06;0.00011329
105; 3/10/2020; 17:37:07;0.00018537
106; 3/10/2020; 17:37:08;0.00018581
107; 3/10/2020; 17:37:09;0.00014795
108; 3/10/2020; 17:37:10;4.7542E-07
109; 3/10/2020; 17:37:11;4.2577E-07
110; 3/10/2020; 17:37:12;4.378E-07
111; 3/10/2020; 17:37:13;0.00011082
112; 3/10/2020; 17:37:14;0.00018073
113; 3/10/2020; 17:37:15;0.00018068
114; 3/10/2020; 17:37:16;0.00014343
115; 3/10/2020; 17:37:17;4.9197E-07
116; 3/10/2020; 17:37:18;4.5135E-07
117; 3/10/2020; 17:37:19;4.363E-07
118; 3/10/2020; 17:37:20;0.00012089
119; 3/10/2020; 17:37:21;0.00018903
120; 3/10/2020; 17:37:22;0.0001909
121; 3/10/2020; 17:37:23;0.00014543
122; 3/10/2020; 17:37:24;4.6639E-07
123; 3/10/2020; 17:37:25;4.1073E-07
124; 3/10/2020; 17:37:26;3.8364E-07
125; 3/10/2020; 17:37:27;0.00011826
126; 3/10/2020; 17:37:28;0.00017856
127; 3/10/2020; 17:37:29;0.00017772
128; 3/10/2020; 17:37:30;0.00013449
129; 3/10/2020; 17:37:31;3.4452E-07
130; 3/10/2020; 17:37:32;2.6478E-07
131; 3/10/2020; 17:37:33;2.4522E-07
132; 3/10/2020; 17:37:34;0.00010386
133; 3/10/2020; 17:37:35;0.00017491
134; 3/10/2020; 17:37:36;0.00017469
135; 3/10/2020; 17:37:37;0.00014179
136; 3/10/2020; 17:37:38;4.5286E-07
137; 3/10/2020; 17:37:39;4.348E-07
138; 3/10/2020; 17:37:40;3.9869E-07
139; 3/10/2020; 17:37:41;0.00011367
140; 3/10/2020; 17:37:42;0.0001887
141; 3/10/2020; 17:37:43;0.00018949
142; 3/10/2020; 17:37:44;0.00015041
143; 3/10/2020; 17:37:45;4.995E-07
144; 3/10/2020; 17:37:46;4.6188E-07
145; 3/10/2020; 17:37:47;4.5586E-07
146; 3/10/2020; 17:37:48;0.00011524
147; 3/10/2020; 17:37:49;0.00018085
148; 3/10/2020; 17:37:50;0.00018001
149; 3/10/2020; 17:37:51;0.00014179
150; 3/10/2020; 17:37:52;4.5737E-07
151; 3/10/2020; 17:37:53;3.7913E-07
152; 3/10/2020; 17:37:54;4.3179E-07
153; 3/10/2020; 17:37:55;0.00011505
154; 3/10/2020; 17:37:56;0.00018058
155; 3/10/2020; 17:37:57;0.00018011
156; 3/10/2020; 17:37:58;0.00014058
157; 3/10/2020; 17:37:59;4.7693E-07
158; 3/10/2020; 17:38:00;4.0922E-07
159; 3/10/2020; 17:38:01;4.2577E-07
160; 3/10/2020; 17:38:02;0.00011878
161; 3/10/2020; 17:38:03;0.00018436
162; 3/10/2020; 17:38:04;0.0001847
163; 3/10/2020; 17:38:05;0.00014204
164; 3/10/2020; 17:38:06;4.7843E-07
165; 3/10/2020; 17:38:07;4.4834E-07
166; 3/10/2020; 17:38:08;4.2728E-07
167; 3/10/2020; 17:38:09;0.00012029
168; 3/10/2020; 17:38:10;0.00018363
169; 3/10/2020; 17:38:11;0.00018404
170; 3/10/2020; 17:38:12;0.00014068
171; 3/10/2020; 17:38:13;3.4904E-07
172; 3/10/2020; 17:38:14;2.9487E-07
173; 3/10/2020; 17:38:15;3.1443E-07
174; 3/10/2020; 17:38:16;0.00011802
175; 3/10/2020; 17:38:17;0.00018393
176; 3/10/2020; 17:38:18;0.00018426
177; 3/10/2020; 17:38:19;0.00018306
178; 3/10/2020; 17:38:20;8.2657E-05
179; 3/10/2020; 17:38:21;4.4984E-07
180; 3/10/2020; 17:38:22;4.4985E-07
181; 3/10/2020; 17:38:23;3.0634E-06
182; 3/10/2020; 17:38:24;0.00017849
183; 3/10/2020; 17:38:25;0.00018722
184; 3/10/2020; 17:38:26;0.00018673
185; 3/10/2020; 17:38:27;8.4956E-05
186; 3/10/2020; 17:38:28;5.0853E-07
187; 3/10/2020; 17:38:29;4.3179E-07
188; 3/10/2020; 17:38:30;3.0649E-06
189; 3/10/2020; 17:38:31;0.00017136
190; 3/10/2020; 17:38:32;0.0001814
191; 3/10/2020; 17:38:33;0.000181
192; 3/10/2020; 17:38:34;8.1314E-05
193; 3/10/2020; 17:38:35;4.4834E-07
194; 3/10/2020; 17:38:36;4.363E-07
195; 3/10/2020; 17:38:37;3.1221E-06
196; 3/10/2020; 17:38:38;0.00017405
197; 3/10/2020; 17:38:39;0.00018178
198; 3/10/2020; 17:38:40;0.00018138
199; 3/10/2020; 17:38:41;7.879E-05
200; 3/10/2020; 17:38:42;4.2126E-07
201; 3/10/2020; 17:38:43;4.4232E-07
202; 3/10/2020; 17:38:44;4.0895E-06
203; 3/10/2020; 17:38:45;0.00017224
204; 3/10/2020; 17:38:46;0.00017862
205; 3/10/2020; 17:38:47;0.00017885
206; 3/10/2020; 17:38:48;7.6871E-05
207; 3/10/2020; 17:38:49;4.4684E-07
208; 3/10/2020; 17:38:50;4.1975E-07
209; 3/10/2020; 17:38:51;3.6381E-06
210; 3/10/2020; 17:38:52;0.00016245
211; 3/10/2020; 17:38:53;0.00016747
212; 3/10/2020; 17:38:54;0.00016794
213; 3/10/2020; 17:38:55;7.1276E-05
214; 3/10/2020; 17:38:56;3.1293E-07
215; 3/10/2020; 17:38:57;2.9036E-07
216; 3/10/2020; 17:38:58;1.4218E-06
217; 3/10/2020; 17:38:59;0.00017101
218; 3/10/2020; 17:39:00;0.00018388
219; 3/10/2020; 17:39:01;0.0001845
220; 3/10/2020; 17:39:02;8.8594E-05
221; 3/10/2020; 17:39:03;4.3932E-07
222; 3/10/2020; 17:39:04;3.8063E-07
223; 3/10/2020; 17:39:05;2.1004E-06
224; 3/10/2020; 17:39:06;0.00016573
225; 3/10/2020; 17:39:07;0.00017645
226; 3/10/2020; 17:39:08;0.00017706
227; 3/10/2020; 17:39:09;8.4351E-05
228; 3/10/2020; 17:39:10;4.3179E-07
229; 3/10/2020; 17:39:11;4.2276E-07
230; 3/10/2020; 17:39:12;3.1115E-06
231; 3/10/2020; 17:39:13;0.00017611
232; 3/10/2020; 17:39:14;0.00018441
233; 3/10/2020; 17:39:15;0.00018495
234; 3/10/2020; 17:39:16;8.1883E-05
235; 3/10/2020; 17:39:17;4.4232E-07
236; 3/10/2020; 17:39:18;4.032E-07
237; 3/10/2020; 17:39:19;3.6878E-06
238; 3/10/2020; 17:39:20;0.0001802
239; 3/10/2020; 17:39:21;0.00018726
240; 3/10/2020; 17:39:22;0.00018765
241; 3/10/2020; 17:39:23;8.447E-05
242; 3/10/2020; 17:39:24;4.9799E-07
243; 3/10/2020; 17:39:25;4.333E-07
244; 3/10/2020; 17:39:26;3.4441E-06
245; 3/10/2020; 17:39:27;0.00017782
246; 3/10/2020; 17:39:28;0.00018443
247; 3/10/2020; 17:39:29;0.00018549
248; 3/10/2020; 17:39:30;7.9871E-05
249; 3/10/2020; 17:39:31;4.4683E-07
250; 3/10/2020; 17:39:32;4.4533E-07
251; 3/10/2020; 17:39:33;3.686E-07
252; 3/10/2020; 17:39:34;4.5313E-05
253; 3/10/2020; 17:39:35;0.00017619
254; 3/10/2020; 17:39:36;0.0001772
255; 3/10/2020; 17:39:37;0.00017738
256; 3/10/2020; 17:39:38;2.9111E-05
257; 3/10/2020; 17:39:39;3.7311E-07
258; 3/10/2020; 17:39:40;3.0841E-07
259; 3/10/2020; 17:39:41;4.7575E-05
260; 3/10/2020; 17:39:42;0.00018537
261; 3/10/2020; 17:39:43;0.00018533
262; 3/10/2020; 17:39:44;0.00018549
263; 3/10/2020; 17:39:45;1.9939E-05
264; 3/10/2020; 17:39:46;4.2577E-07
265; 3/10/2020; 17:39:47;3.716E-07
266; 3/10/2020; 17:39:48;5.7967E-05
267; 3/10/2020; 17:39:49;0.00018593
268; 3/10/2020; 17:39:50;0.00018525
269; 3/10/2020; 17:39:51;0.00018596
270; 3/10/2020; 17:39:52;1.688E-05
271; 3/10/2020; 17:39:53;3.5505E-07
272; 3/10/2020; 17:39:54;4.3931E-07
273; 3/10/2020; 17:39:55;6.8035E-05
274; 3/10/2020; 17:39:56;0.0001784
275; 3/10/2020; 17:39:57;0.00017776
276; 3/10/2020; 17:39:58;0.0001738
277; 3/10/2020; 17:39:59;5.1052E-06
278; 3/10/2020; 17:40:00;4.2276E-07
279; 3/10/2020; 17:40:01;3.9418E-07
280; 3/10/2020; 17:40:02;8.348E-05
281; 3/10/2020; 17:40:03;0.00018225
282; 3/10/2020; 17:40:04;0.00018267
283; 3/10/2020; 17:40:05;0.00016704
284; 3/10/2020; 17:40:06;9.4938E-07
285; 3/10/2020; 17:40:07;4.1524E-07
286; 3/10/2020; 17:40:08;4.2126E-07
287; 3/10/2020; 17:40:09;9.0318E-05
288; 3/10/2020; 17:40:10;0.00017931
289; 3/10/2020; 17:40:11;0.0001786
290; 3/10/2020; 17:40:12;0.00015973
291; 3/10/2020; 17:40:13;5.6269E-07
292; 3/10/2020; 17:40:14;4.2276E-07
293; 3/10/2020; 17:40:15;4.2276E-07
294; 3/10/2020; 17:40:16;8.7392E-05
295; 3/10/2020; 17:40:17;0.00016946
296; 3/10/2020; 17:40:18;0.00016944
297; 3/10/2020; 17:40:19;0.00015181
298; 3/10/2020; 17:40:20;5.5065E-07
299; 3/10/2020; 17:40:21;3.1443E-07
300; 3/10/2020; 17:40:22;3.2195E-07
301; 3/10/2020; 17:40:23;8.2982E-05
302; 3/10/2020; 17:40:24;0.00017894
303; 3/10/2020; 17:40:25;0.00017975
304; 3/10/2020; 17:40:26;0.0001682
305; 3/10/2020; 17:40:27;1.5979E-06
306; 3/10/2020; 17:40:28;2.9237E-07
307; 3/10/2020; 17:40:29;3.4452E-07
308; 3/10/2020; 17:40:30;3.0992E-07
309; 3/10/2020; 17:40:31;0.00012767
310; 3/10/2020; 17:40:32;0.00016997
311; 3/10/2020; 17:40:33;0.0001708
312; 3/10/2020; 17:40:34;0.00011292
313; 3/10/2020; 17:40:35;3.6559E-07
314; 3/10/2020; 17:40:36;3.701E-07
315; 3/10/2020; 17:40:37;3.385E-07
316; 3/10/2020; 17:40:38;0.00013738
317; 3/10/2020; 17:40:39;0.00017868
318; 3/10/2020; 17:40:40;0.0001791
319; 3/10/2020; 17:40:41;0.00011681
320; 3/10/2020; 17:40:42;3.3249E-07
321; 3/10/2020; 17:40:43;3.1293E-07
322; 3/10/2020; 17:40:44;3.4903E-07
323; 3/10/2020; 17:40:45;0.00014896
324; 3/10/2020; 17:40:46;0.00019098
325; 3/10/2020; 17:40:47;0.00019142
326; 3/10/2020; 17:40:48;0.00012128
327; 3/10/2020; 17:40:49;3.8064E-07
328; 3/10/2020; 17:40:50;3.6408E-07
329; 3/10/2020; 17:40:51;3.4603E-07
330; 3/10/2020; 17:40:52;0.0001458
331; 3/10/2020; 17:40:53;0.00018458
332; 3/10/2020; 17:40:54;0.00018477
333; 3/10/2020; 17:40:55;0.00011437
334; 3/10/2020; 17:40:56;4.2728E-07
335; 3/10/2020; 17:40:57;3.6408E-07
336; 3/10/2020; 17:40:58;3.1894E-07
337; 3/10/2020; 17:40:59;0.00013839
338; 3/10/2020; 17:41:00;0.0001714
339; 3/10/2020; 17:41:01;0.00017293
340; 3/10/2020; 17:41:02;0.00010129
341; 3/10/2020; 17:41:03;1.8654E-07
342; 3/10/2020; 17:41:04;2.1513E-07
343; 3/10/2020; 17:41:05;2.2867E-07
344; 3/10/2020; 17:41:06;2.392E-07
345; 3/10/2020; 17:41:07;1.9858E-07
346; 3/10/2020; 17:41:08;2.1362E-07
347; 3/10/2020; 17:41:09;1.9406E-07
348; 3/10/2020; 17:41:10;2.1061E-07
349; 3/10/2020; 17:41:11;2.1663E-07
