77; 3/10/2020; 17:14:58;7.5968E-05
78; 3/10/2020; 17:14:59;7.572E-05
79; 3/10/2020; 17:15:00;2.9226E-05
80; 3/10/2020; 17:15:01;1.7902E-07
81; 3/10/2020; 17:15:02;1.5644E-07
82; 3/10/2020; 17:15:03;3.578E-06
83; 3/10/2020; 17:15:04;7.4972E-05
84; 3/10/2020; 17:15:05;7.6169E-05
85; 3/10/2020; 17:15:06;7.5997E-05
86; 3/10/2020; 17:15:07;7.5406E-05
87; 3/10/2020; 17:15:08;6.4714E-06
88; 3/10/2020; 17:15:09;1.1883E-07
89; 3/10/2020; 17:15:10;1.7751E-07
90; 3/10/2020; 17:15:11;2.4923E-05
91; 3/10/2020; 17:15:12;7.6137E-05
92; 3/10/2020; 17:15:13;7.6096E-05
93; 3/10/2020; 17:15:14;7.4963E-05
94; 3/10/2020; 17:15:15;4.6944E-06
95; 3/10/2020; 17:15:16;1.5645E-07
96; 3/10/2020; 17:15:17;1.6698E-07
97; 3/10/2020; 17:15:18;2.8713E-05
98; 3/10/2020; 17:15:19;7.6232E-05
99; 3/10/2020; 17:15:20;7.5893E-05
100; 3/10/2020; 17:15:21;7.3949E-05
101; 3/10/2020; 17:15:22;2.1561E-06
102; 3/10/2020; 17:15:23;1.5945E-07
103; 3/10/2020; 17:15:24;1.429E-07
104; 3/10/2020; 17:15:25;3.234E-05
105; 3/10/2020; 17:15:26;7.5528E-05
106; 3/10/2020; 17:15:27;7.5625E-05
107; 3/10/2020; 17:15:28;7.3287E-05
108; 3/10/2020; 17:15:29;1.3045E-06
109; 3/10/2020; 17:15:30;1.5043E-07
110; 3/10/2020; 17:15:31;1.0077E-07
111; 3/10/2020; 17:15:32;3.3651E-05
112; 3/10/2020; 17:15:33;7.6253E-05
113; 3/10/2020; 17:15:34;7.6497E-05
114; 3/10/2020; 17:15:35;7.2613E-05
115; 3/10/2020; 17:15:36;9.2982E-07
116; 3/10/2020; 17:15:37;9.7769E-08
117; 3/10/2020; 17:15:38;9.927E-08
118; 3/10/2020; 17:15:39;3.5493E-05
119; 3/10/2020; 17:15:40;7.6328E-05
120; 3/10/2020; 17:15:41;7.5646E-05
121; 3/10/2020; 17:15:42;7.0597E-05
122; 3/10/2020; 17:15:43;4.5587E-07
123; 3/10/2020; 17:15:44;1.1432E-07
124; 3/10/2020; 17:15:45;1.2184E-07
125; 3/10/2020; 17:15:46;3.6383E-05
126; 3/10/2020; 17:15:47;7.6239E-05
127; 3/10/2020; 17:15:48;7.5683E-05
128; 3/10/2020; 17:15:49;6.8745E-05
129; 3/10/2020; 17:15:50;2.3468E-07
130; 3/10/2020; 17:15:51;1.5043E-07
131; 3/10/2020; 17:15:52;1.0078E-07
132; 3/10/2020; 17:15:53;3.6583E-05
133; 3/10/2020; 17:15:54;7.5606E-05
134; 3/10/2020; 17:15:55;7.6111E-05
135; 3/10/2020; 17:15:56;6.8188E-05
136; 3/10/2020; 17:15:57;5.3862E-07
137; 3/10/2020; 17:15:58;1.1582E-07
138; 3/10/2020; 17:15:59;1.2485E-07
139; 3/10/2020; 17:16:00;4.0006E-05
140; 3/10/2020; 17:16:01;7.5627E-05
141; 3/10/2020; 17:16:02;7.5747E-05
142; 3/10/2020; 17:16:03;6.6023E-05
143; 3/10/2020; 17:16:04;6.8958E-07
144; 3/10/2020; 17:16:05;1.7902E-07
145; 3/10/2020; 17:16:06;1.7601E-07
146; 3/10/2020; 17:16:07;1.2034E-07
147; 3/10/2020; 17:16:08;6.292E-05
148; 3/10/2020; 17:16:09;7.5728E-05
149; 3/10/2020; 17:16:10;7.5968E-05
150; 3/10/2020; 17:16:11;4.3851E-05
151; 3/10/2020; 17:16:12;1.5644E-07
152; 3/10/2020; 17:16:13;1.5795E-07
153; 3/10/2020; 17:16:14;1.6999E-07
154; 3/10/2020; 17:16:15;6.3826E-05
155; 3/10/2020; 17:16:16;7.5446E-05
156; 3/10/2020; 17:16:17;7.5773E-05
157; 3/10/2020; 17:16:18;4.3079E-05
158; 3/10/2020; 17:16:19;1.7299E-07
159; 3/10/2020; 17:16:20;1.5494E-07
160; 3/10/2020; 17:16:21;1.5645E-07
161; 3/10/2020; 17:16:22;6.5067E-05
162; 3/10/2020; 17:16:23;7.5823E-05
163; 3/10/2020; 17:16:24;7.5961E-05
164; 3/10/2020; 17:16:25;4.1326E-05
165; 3/10/2020; 17:16:26;1.7601E-07
166; 3/10/2020; 17:16:27;1.745E-07
167; 3/10/2020; 17:16:28;1.4291E-07
168; 3/10/2020; 17:16:29;6.6945E-05
169; 3/10/2020; 17:16:30;7.5971E-05
170; 3/10/2020; 17:16:31;7.6039E-05
171; 3/10/2020; 17:16:32;3.9767E-05
172; 3/10/2020; 17:16:33;1.3388E-07
173; 3/10/2020; 17:16:34;1.2786E-07
174; 3/10/2020; 17:16:35;2.2416E-07
175; 3/10/2020; 17:16:36;6.8295E-05
176; 3/10/2020; 17:16:37;7.5824E-05
177; 3/10/2020; 17:16:38;7.5744E-05
178; 3/10/2020; 17:16:39;3.6499E-05
179; 3/10/2020; 17:16:40;1.8504E-07
180; 3/10/2020; 17:16:41;1.2635E-07
181; 3/10/2020; 17:16:42;6.2438E-07
182; 3/10/2020; 17:16:43;7.0389E-05
183; 3/10/2020; 17:16:44;7.5621E-05
184; 3/10/2020; 17:16:45;7.5588E-05
185; 3/10/2020; 17:16:46;3.4528E-05
186; 3/10/2020; 17:16:47;1.6247E-07
187; 3/10/2020; 17:16:48;1.1431E-07
188; 3/10/2020; 17:16:49;1.6686E-06
189; 3/10/2020; 17:16:50;7.2699E-05
190; 3/10/2020; 17:16:51;7.5678E-05
191; 3/10/2020; 17:16:52;7.5519E-05
192; 3/10/2020; 17:16:53;3.2202E-05
193; 3/10/2020; 17:16:54;1.3989E-07
194; 3/10/2020; 17:16:55;1.1883E-07
195; 3/10/2020; 17:16:56;2.2298E-06
196; 3/10/2020; 17:16:57;7.4294E-05
197; 3/10/2020; 17:16:58;7.6736E-05
198; 3/10/2020; 17:16:59;7.6363E-05
199; 3/10/2020; 17:17:00;3.0601E-05
200; 3/10/2020; 17:17:01;1.5644E-07
201; 3/10/2020; 17:17:02;1.1883E-07
202; 3/10/2020; 17:17:03;3.1762E-06
203; 3/10/2020; 17:17:04;7.1196E-05
204; 3/10/2020; 17:17:05;7.6211E-05
205; 3/10/2020; 17:17:06;7.5279E-05
206; 3/10/2020; 17:17:07;7.5622E-05
207; 3/10/2020; 17:17:08;8.2333E-06
208; 3/10/2020; 17:17:09;1.5043E-07
209; 3/10/2020; 17:17:10;1.5043E-07
210; 3/10/2020; 17:17:11;2.3093E-05
211; 3/10/2020; 17:17:12;7.5188E-05
212; 3/10/2020; 17:17:13;7.5157E-05
213; 3/10/2020; 17:17:14;7.6268E-05
214; 3/10/2020; 17:17:15;6.9062E-06
215; 3/10/2020; 17:17:16;1.083E-07
216; 3/10/2020; 17:17:17;6.9177E-08
217; 3/10/2020; 17:17:18;2.3119E-05
218; 3/10/2020; 17:17:19;7.5221E-05
219; 3/10/2020; 17:17:20;7.5218E-05
220; 3/10/2020; 17:17:21;7.5672E-05
221; 3/10/2020; 17:17:22;7.0672E-06
222; 3/10/2020; 17:17:23;8.7231E-08
223; 3/10/2020; 17:17:24;1.3839E-07
224; 3/10/2020; 17:17:25;2.5166E-05
225; 3/10/2020; 17:17:26;7.5631E-05
226; 3/10/2020; 17:17:27;7.5797E-05
227; 3/10/2020; 17:17:28;7.4858E-05
228; 3/10/2020; 17:17:29;4.6643E-06
229; 3/10/2020; 17:17:30;1.73E-07
230; 3/10/2020; 17:17:31;1.8503E-07
231; 3/10/2020; 17:17:32;2.7306E-05
232; 3/10/2020; 17:17:33;7.5761E-05
233; 3/10/2020; 17:17:34;7.5875E-05
234; 3/10/2020; 17:17:35;7.5535E-05
235; 3/10/2020; 17:17:36;4.3709E-06
236; 3/10/2020; 17:17:37;1.4441E-07
237; 3/10/2020; 17:17:38;1.6246E-07
238; 3/10/2020; 17:17:39;2.8729E-05
239; 3/10/2020; 17:17:40;7.5707E-05
240; 3/10/2020; 17:17:41;7.5574E-05
241; 3/10/2020; 17:17:42;7.4067E-05
242; 3/10/2020; 17:17:43;2.5548E-06
243; 3/10/2020; 17:17:44;1.414E-07
244; 3/10/2020; 17:17:45;1.414E-07
245; 3/10/2020; 17:17:46;3.217E-05
246; 3/10/2020; 17:17:47;7.6E-05
247; 3/10/2020; 17:17:48;7.6296E-05
248; 3/10/2020; 17:17:49;7.1057E-05
249; 3/10/2020; 17:17:50;1.1495E-06
250; 3/10/2020; 17:17:51;1.4742E-07
251; 3/10/2020; 17:17:52;1.5343E-07
252; 3/10/2020; 17:17:53;3.8451E-05
253; 3/10/2020; 17:17:54;7.5562E-05
254; 3/10/2020; 17:17:55;7.6316E-05
255; 3/10/2020; 17:17:56;7.6048E-05
256; 3/10/2020; 17:17:57;4.4233E-05
257; 3/10/2020; 17:17:58;1.3689E-07
258; 3/10/2020; 17:17:59;1.1883E-07
259; 3/10/2020; 17:18:00;7.0684E-08
260; 3/10/2020; 17:18:01;6.4792E-05
261; 3/10/2020; 17:18:02;7.5786E-05
262; 3/10/2020; 17:18:03;7.6429E-05
263; 3/10/2020; 17:18:04;3.8576E-05
264; 3/10/2020; 17:18:05;1.414E-07
265; 3/10/2020; 17:18:06;1.2485E-07
266; 3/10/2020; 17:18:07;6.1234E-07
267; 3/10/2020; 17:18:08;7.0362E-05
268; 3/10/2020; 17:18:09;7.6305E-05
269; 3/10/2020; 17:18:10;7.5567E-05
270; 3/10/2020; 17:18:11;3.5145E-05
271; 3/10/2020; 17:18:12;1.3839E-07
272; 3/10/2020; 17:18:13;1.4441E-07
273; 3/10/2020; 17:18:14;1.1269E-06
274; 3/10/2020; 17:18:15;7.2559E-05
275; 3/10/2020; 17:18:16;7.5446E-05
276; 3/10/2020; 17:18:17;7.6184E-05
277; 3/10/2020; 17:18:18;3.203E-05
278; 3/10/2020; 17:18:19;1.4742E-07
279; 3/10/2020; 17:18:20;1.414E-07
280; 3/10/2020; 17:18:21;2.2283E-06
281; 3/10/2020; 17:18:22;7.3982E-05
282; 3/10/2020; 17:18:23;7.6066E-05
283; 3/10/2020; 17:18:24;7.581E-05
284; 3/10/2020; 17:18:25;2.9558E-05
285; 3/10/2020; 17:18:26;1.3538E-07
286; 3/10/2020; 17:18:27;1.4742E-07
287; 3/10/2020; 17:18:28;3.3673E-06
288; 3/10/2020; 17:18:29;7.4491E-05
289; 3/10/2020; 17:18:30;7.5764E-05
290; 3/10/2020; 17:18:31;7.5367E-05
291; 3/10/2020; 17:18:32;2.8079E-05
292; 3/10/2020; 17:18:33;1.5494E-07
293; 3/10/2020; 17:18:34;1.2936E-07
294; 3/10/2020; 17:18:35;4.4491E-06
295; 3/10/2020; 17:18:36;7.5203E-05
296; 3/10/2020; 17:18:37;7.6284E-05
297; 3/10/2020; 17:18:38;7.6439E-05
298; 3/10/2020; 17:18:39;2.6951E-05
299; 3/10/2020; 17:18:40;5.2624E-08
300; 3/10/2020; 17:18:41;7.3692E-08
301; 3/10/2020; 17:18:42;3.7826E-06
302; 3/10/2020; 17:18:43;7.419E-05
303; 3/10/2020; 17:18:44;7.577E-05
304; 3/10/2020; 17:18:45;7.5153E-05
305; 3/10/2020; 17:18:46;2.5223E-05
306; 3/10/2020; 17:18:47;8.2716E-08
307; 3/10/2020; 17:18:48;1.2635E-07
308; 3/10/2020; 17:18:49;1.3087E-07
309; 3/10/2020; 17:18:50;2.6608E-05
310; 3/10/2020; 17:18:51;7.5093E-05
311; 3/10/2020; 17:18:52;7.5042E-05
312; 3/10/2020; 17:18:53;7.4869E-05
313; 3/10/2020; 17:18:54;4.9096E-06
314; 3/10/2020; 17:18:55;1.0078E-07
315; 3/10/2020; 17:18:56;9.4758E-08
316; 3/10/2020; 17:18:57;2.7932E-05
317; 3/10/2020; 17:18:58;7.4608E-05
318; 3/10/2020; 17:18:59;7.526E-05
319; 3/10/2020; 17:19:00;7.3551E-05
320; 3/10/2020; 17:19:01;3.1085E-06
321; 3/10/2020; 17:19:02;4.9615E-08
322; 3/10/2020; 17:19:03;9.7766E-08
323; 3/10/2020; 17:19:04;3.0556E-05
324; 3/10/2020; 17:19:05;7.5892E-05
325; 3/10/2020; 17:19:06;7.6108E-05
326; 3/10/2020; 17:19:07;7.3656E-05
327; 3/10/2020; 17:19:08;2.3607E-06
328; 3/10/2020; 17:19:09;1.2334E-07
329; 3/10/2020; 17:19:10;1.0679E-07
330; 3/10/2020; 17:19:11;3.2944E-05
331; 3/10/2020; 17:19:12;7.5093E-05
332; 3/10/2020; 17:19:13;7.5693E-05
333; 3/10/2020; 17:19:14;7.2511E-05
334; 3/10/2020; 17:19:15;1.2383E-06
335; 3/10/2020; 17:19:16;6.0148E-08
336; 3/10/2020; 17:19:17;7.3694E-08
337; 3/10/2020; 17:19:18;3.4036E-05
338; 3/10/2020; 17:19:19;7.574E-05
339; 3/10/2020; 17:19:20;7.594E-05
340; 3/10/2020; 17:19:21;7.1002E-05
341; 3/10/2020; 17:19:22;1.0231E-06
342; 3/10/2020; 17:19:23;1.2034E-07
343; 3/10/2020; 17:19:24;6.6171E-08
344; 3/10/2020; 17:19:25;1.1733E-07
345; 3/10/2020; 17:19:26;7.5196E-08
346; 3/10/2020; 17:19:27;7.2186E-08
