71; 3/4/2020; 18:35:06;6.3437E-05
72; 3/4/2020; 18:35:07;6.2694E-05
73; 3/4/2020; 18:35:08;4.0635E-05
74; 3/4/2020; 18:35:09;1.6245E-07
75; 3/4/2020; 18:35:10;1.5877E-07
76; 3/4/2020; 18:35:11;1.5834E-07
77; 3/4/2020; 18:35:12;4.3428E-07
78; 3/4/2020; 18:35:13;5.9098E-05
79; 3/4/2020; 18:35:14;6.2926E-05
80; 3/4/2020; 18:35:15;6.3009E-05
81; 3/4/2020; 18:35:16;2.2248E-05
82; 3/4/2020; 18:35:17;1.5288E-07
83; 3/4/2020; 18:35:18;1.5192E-07
84; 3/4/2020; 18:35:19;4.639E-07
85; 3/4/2020; 18:35:20;5.9578E-05
86; 3/4/2020; 18:35:21;6.3271E-05
87; 3/4/2020; 18:35:22;6.2795E-05
88; 3/4/2020; 18:35:23;2.3299E-05
89; 3/4/2020; 18:35:24;1.3463E-07
90; 3/4/2020; 18:35:25;1.3332E-07
91; 3/4/2020; 18:35:26;3.0214E-07
92; 3/4/2020; 18:35:27;∞
93; 3/4/2020; 18:35:28;6.3111E-05
94; 3/4/2020; 18:35:29;6.3095E-05
95; 3/4/2020; 18:35:30;1.9685E-05
96; 3/4/2020; 18:35:31;1.675E-07
97; 3/4/2020; 18:35:32;1.6617E-07
98; 3/4/2020; 18:35:33;4.7083E-07
99; 3/4/2020; 18:35:34;∞
100; 3/4/2020; 18:35:35;6.2853E-05
101; 3/4/2020; 18:35:36;6.2839E-05
102; 3/4/2020; 18:35:37;1.8816E-05
103; 3/4/2020; 18:35:38;1.6154E-07
104; 3/4/2020; 18:35:39;1.6007E-07
105; 3/4/2020; 18:35:40;4.3741E-07
106; 3/4/2020; 18:35:41;6.3302E-05
107; 3/4/2020; 18:35:42;6.3123E-05
108; 3/4/2020; 18:35:43;6.2533E-05
109; 3/4/2020; 18:35:44;1.7741E-05
110; 3/4/2020; 18:35:45;1.5213E-07
111; 3/4/2020; 18:35:46;1.5146E-07
112; 3/4/2020; 18:35:47;2.4951E-06
113; 3/4/2020; 18:35:48;6.2997E-05
114; 3/4/2020; 18:35:49;6.3255E-05
115; 3/4/2020; 18:35:50;6.2887E-05
116; 3/4/2020; 18:35:51;1.7381E-05
117; 3/4/2020; 18:35:52;1.5147E-07
118; 3/4/2020; 18:35:53;1.5005E-07
119; 3/4/2020; 18:35:54;2.488E-06
120; 3/4/2020; 18:35:55;6.2781E-05
121; 3/4/2020; 18:35:56;6.2887E-05
122; 3/4/2020; 18:35:57;6.2897E-05
123; 3/4/2020; 18:35:58;1.7006E-05
124; 3/4/2020; 18:35:59;1.3809E-07
125; 3/4/2020; 18:36:00;1.3687E-07
126; 3/4/2020; 18:36:01;2.4741E-06
127; 3/4/2020; 18:36:02;6.245E-05
128; 3/4/2020; 18:36:03;6.233E-05
129; 3/4/2020; 18:36:04;6.2722E-05
130; 3/4/2020; 18:36:05;2.0521E-05
131; 3/4/2020; 18:36:06;9.1486E-08
132; 3/4/2020; 18:36:07;9.0231E-08
133; 3/4/2020; 18:36:08;4.1279E-07
134; 3/4/2020; 18:36:09;∞
135; 3/4/2020; 18:36:10;6.2646E-05
136; 3/4/2020; 18:36:11;6.2472E-05
137; 3/4/2020; 18:36:12;1.7846E-05
138; 3/4/2020; 18:36:13;1.4934E-07
139; 3/4/2020; 18:36:14;1.4871E-07
140; 3/4/2020; 18:36:15;4.4475E-07
141; 3/4/2020; 18:36:16;6.2679E-05
142; 3/4/2020; 18:36:17;6.268E-05
143; 3/4/2020; 18:36:18;6.2873E-05
144; 3/4/2020; 18:36:19;1.7315E-05
145; 3/4/2020; 18:36:20;1.5683E-07
146; 3/4/2020; 18:36:21;1.5607E-07
147; 3/4/2020; 18:36:22;1.5524E-07
148; 3/4/2020; 18:36:23;1.7837E-05
149; 3/4/2020; 18:36:24;6.3353E-05
150; 3/4/2020; 18:36:25;6.2567E-05
151; 3/4/2020; 18:36:26;6.1386E-05
152; 3/4/2020; 18:36:27;1.857E-06
153; 3/4/2020; 18:36:28;1.533E-07
154; 3/4/2020; 18:36:29;1.5225E-07
155; 3/4/2020; 18:36:30;1.9476E-05
156; 3/4/2020; 18:36:31;6.2576E-05
157; 3/4/2020; 18:36:32;6.2774E-05
158; 3/4/2020; 18:36:33;6.0054E-05
159; 3/4/2020; 18:36:34;1.0176E-06
160; 3/4/2020; 18:36:35;1.6672E-07
161; 3/4/2020; 18:36:36;1.6586E-07
162; 3/4/2020; 18:36:37;1.9523E-05
163; 3/4/2020; 18:36:38;6.3125E-05
164; 3/4/2020; 18:36:39;6.3062E-05
165; 3/4/2020; 18:36:40;5.9258E-05
166; 3/4/2020; 18:36:41;5.938E-07
167; 3/4/2020; 18:36:42;1.5594E-07
168; 3/4/2020; 18:36:43;1.5519E-07
169; 3/4/2020; 18:36:44;2.3658E-05
170; 3/4/2020; 18:36:45;6.2985E-05
171; 3/4/2020; 18:36:46;6.3175E-05
172; 3/4/2020; 18:36:47;5.7146E-05
173; 3/4/2020; 18:36:48;1.9976E-07
174; 3/4/2020; 18:36:49;1.2651E-07
175; 3/4/2020; 18:36:50;1.255E-07
176; 3/4/2020; 18:36:51;3.1808E-05
177; 3/4/2020; 18:36:52;6.3395E-05
178; 3/4/2020; 18:36:53;6.3597E-05
179; 3/4/2020; 18:36:54;5.2515E-05
180; 3/4/2020; 18:36:55;1.691E-07
181; 3/4/2020; 18:36:56;1.5594E-07
182; 3/4/2020; 18:36:57;1.5495E-07
183; 3/4/2020; 18:36:58;3.026E-05
184; 3/4/2020; 18:36:59;6.3262E-05
185; 3/4/2020; 18:37:00;6.3472E-05
186; 3/4/2020; 18:37:01;5.1848E-05
187; 3/4/2020; 18:37:02;1.7261E-07
188; 3/4/2020; 18:37:03;1.575E-07
189; 3/4/2020; 18:37:04;1.5668E-07
190; 3/4/2020; 18:37:05;3.3823E-05
191; 3/4/2020; 18:37:06;6.2574E-05
192; 3/4/2020; 18:37:07;6.2842E-05
193; 3/4/2020; 18:37:08;5.2428E-05
194; 3/4/2020; 18:37:09;1.7052E-07
195; 3/4/2020; 18:37:10;1.543E-07
196; 3/4/2020; 18:37:11;1.536E-07
197; 3/4/2020; 18:37:12;3.0785E-05
198; 3/4/2020; 18:37:13;6.2704E-05
199; 3/4/2020; 18:37:14;6.2548E-05
200; 3/4/2020; 18:37:15;5.1395E-05
201; 3/4/2020; 18:37:16;1.6993E-07
202; 3/4/2020; 18:37:17;1.5632E-07
203; 3/4/2020; 18:37:18;1.5556E-07
204; 3/4/2020; 18:37:19;3.3073E-05
205; 3/4/2020; 18:37:20;6.311E-05
206; 3/4/2020; 18:37:21;6.3241E-05
207; 3/4/2020; 18:37:22;5.0587E-05
208; 3/4/2020; 18:37:23;1.3966E-07
209; 3/4/2020; 18:37:24;1.3087E-07
210; 3/4/2020; 18:37:25;1.3005E-07
211; 3/4/2020; 18:37:26;1.6541E-07
212; 3/4/2020; 18:37:27;5.6708E-05
213; 3/4/2020; 18:37:28;6.2977E-05
214; 3/4/2020; 18:37:29;6.2874E-05
215; 3/4/2020; 18:37:30;3.5596E-05
216; 3/4/2020; 18:37:31;9.3569E-08
217; 3/4/2020; 18:37:32;9.1967E-08
218; 3/4/2020; 18:37:33;9.0753E-08
219; 3/4/2020; 18:37:34;4.4768E-05
220; 3/4/2020; 18:37:35;6.3199E-05
221; 3/4/2020; 18:37:36;6.3131E-05
222; 3/4/2020; 18:37:37;3.4291E-05
223; 3/4/2020; 18:37:38;1.3878E-07
224; 3/4/2020; 18:37:39;1.3772E-07
225; 3/4/2020; 18:37:40;1.3662E-07
226; 3/4/2020; 18:37:41;4.6219E-05
227; 3/4/2020; 18:37:42;6.3066E-05
228; 3/4/2020; 18:37:43;6.2842E-05
229; 3/4/2020; 18:37:44;3.3902E-05
230; 3/4/2020; 18:37:45;1.5187E-07
231; 3/4/2020; 18:37:46;1.5078E-07
232; 3/4/2020; 18:37:47;1.4985E-07
233; 3/4/2020; 18:37:48;4.8127E-05
234; 3/4/2020; 18:37:49;6.2994E-05
235; 3/4/2020; 18:37:50;6.3256E-05
236; 3/4/2020; 18:37:51;3.3682E-05
237; 3/4/2020; 18:37:52;1.4576E-07
238; 3/4/2020; 18:37:53;1.4429E-07
239; 3/4/2020; 18:37:54;1.4697E-07
240; 3/4/2020; 18:37:55;4.8E-05
241; 3/4/2020; 18:37:56;6.3084E-05
242; 3/4/2020; 18:37:57;6.2981E-05
243; 3/4/2020; 18:37:58;3.2526E-05
244; 3/4/2020; 18:37:59;1.539E-07
245; 3/4/2020; 18:38:00;1.5303E-07
246; 3/4/2020; 18:38:01;1.5317E-07
247; 3/4/2020; 18:38:02;4.812E-05
248; 3/4/2020; 18:38:03;6.3171E-05
249; 3/4/2020; 18:38:04;6.3145E-05
250; 3/4/2020; 18:38:05;3.1581E-05
251; 3/4/2020; 18:38:06;1.5142E-07
252; 3/4/2020; 18:38:07;1.4998E-07
253; 3/4/2020; 18:38:08;1.7157E-07
254; 3/4/2020; 18:38:09;4.9994E-05
255; 3/4/2020; 18:38:10;6.2776E-05
256; 3/4/2020; 18:38:11;6.284E-05
257; 3/4/2020; 18:38:12;3.2483E-05
258; 3/4/2020; 18:38:13;1.1775E-07
259; 3/4/2020; 18:38:14;1.1627E-07
260; 3/4/2020; 18:38:15;2.3875E-07
261; 3/4/2020; 18:38:16;6.1372E-05
262; 3/4/2020; 18:38:17;6.3555E-05
263; 3/4/2020; 18:38:18;6.308E-05
264; 3/4/2020; 18:38:19;2.8448E-05
265; 3/4/2020; 18:38:20;1.5182E-07
266; 3/4/2020; 18:38:21;1.5073E-07
267; 3/4/2020; 18:38:22;2.3795E-07
268; 3/4/2020; 18:38:23;6.0464E-05
269; 3/4/2020; 18:38:24;6.2675E-05
270; 3/4/2020; 18:38:25;6.3112E-05
271; 3/4/2020; 18:38:26;2.7532E-05
272; 3/4/2020; 18:38:27;1.4635E-07
273; 3/4/2020; 18:38:28;1.4484E-07
274; 3/4/2020; 18:38:29;3.5613E-07
275; 3/4/2020; 18:38:30;6.0781E-05
276; 3/4/2020; 18:38:31;6.2753E-05
277; 3/4/2020; 18:38:32;6.3397E-05
278; 3/4/2020; 18:38:33;6.287E-05
279; 3/4/2020; 18:38:34;1.0028E-05
280; 3/4/2020; 18:38:35;1.3973E-07
281; 3/4/2020; 18:38:36;1.3857E-07
282; 3/4/2020; 18:38:37;1.038E-05
283; 3/4/2020; 18:38:38;6.2451E-05
284; 3/4/2020; 18:38:39;6.2788E-05
285; 3/4/2020; 18:38:40;6.2734E-05
286; 3/4/2020; 18:38:41;7.8997E-06
287; 3/4/2020; 18:38:42;1.3782E-07
288; 3/4/2020; 18:38:43;1.3681E-07
289; 3/4/2020; 18:38:44;1.3394E-05
290; 3/4/2020; 18:38:45;6.2836E-05
291; 3/4/2020; 18:38:46;6.3092E-05
292; 3/4/2020; 18:38:47;6.2691E-05
293; 3/4/2020; 18:38:48;6.5017E-06
294; 3/4/2020; 18:38:49;1.253E-07
295; 3/4/2020; 18:38:50;1.2463E-07
296; 3/4/2020; 18:38:51;1.3234E-05
297; 3/4/2020; 18:38:52;6.2971E-05
298; 3/4/2020; 18:38:53;6.3075E-05
299; 3/4/2020; 18:38:54;6.3044E-05
300; 3/4/2020; 18:38:55;1.0323E-05
301; 3/4/2020; 18:38:56;6.3197E-08
302; 3/4/2020; 18:38:57;6.2144E-08
303; 3/4/2020; 18:38:58;9.9498E-06
304; 3/4/2020; 18:38:59;6.2706E-05
305; 3/4/2020; 18:39:00;6.2465E-05
306; 3/4/2020; 18:39:01;6.2554E-05
307; 3/4/2020; 18:39:02;7.9433E-06
308; 3/4/2020; 18:39:03;1.0217E-07
309; 3/4/2020; 18:39:04;1.0108E-07
310; 3/4/2020; 18:39:05;9.9253E-06
311; 3/4/2020; 18:39:06;6.3213E-05
312; 3/4/2020; 18:39:07;6.2686E-05
313; 3/4/2020; 18:39:08;6.2858E-05
314; 3/4/2020; 18:39:09;7.5087E-06
315; 3/4/2020; 18:39:10;1.0684E-07
316; 3/4/2020; 18:39:11;1.0594E-07
317; 3/4/2020; 18:39:12;1.0404E-05
318; 3/4/2020; 18:39:13;6.3091E-05
319; 3/4/2020; 18:39:14;6.298E-05
320; 3/4/2020; 18:39:15;6.2847E-05
321; 3/4/2020; 18:39:16;6.3352E-06
322; 3/4/2020; 18:39:17;1.0732E-07
323; 3/4/2020; 18:39:18;1.0607E-07
324; 3/4/2020; 18:39:19;1.0302E-05
325; 3/4/2020; 18:39:20;6.2728E-05
326; 3/4/2020; 18:39:21;6.2383E-05
327; 3/4/2020; 18:39:22;6.2716E-05
328; 3/4/2020; 18:39:23;5.6299E-06
329; 3/4/2020; 18:39:24;1.1679E-07
330; 3/4/2020; 18:39:25;1.1603E-07
331; 3/4/2020; 18:39:26;1.1833E-05
332; 3/4/2020; 18:39:27;6.277E-05
333; 3/4/2020; 18:39:28;6.2618E-05
334; 3/4/2020; 18:39:29;6.2875E-05
335; 3/4/2020; 18:39:30;4.6939E-06
336; 3/4/2020; 18:39:31;1.1744E-07
337; 3/4/2020; 18:39:32;1.1674E-07
338; 3/4/2020; 18:39:33;1.2356E-05
339; 3/4/2020; 18:39:34;6.2722E-05
340; 3/4/2020; 18:39:35;6.2449E-05
341; 3/4/2020; 18:39:36;6.2455E-05
342; 3/4/2020; 18:39:37;6.2529E-05
343; 3/4/2020; 18:39:38;6.28E-05
344; 3/4/2020; 18:39:39;6.2536E-05
345; 3/4/2020; 18:39:40;6.2662E-05
346; 3/4/2020; 18:39:41;6.2467E-05
347; 3/4/2020; 18:39:42;6.2902E-05
348; 3/4/2020; 18:39:43;6.284E-05
349; 3/4/2020; 18:39:44;6.2322E-05
